Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,263.3746804629991,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.89835010200113,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.4471670029998,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.99314744799995,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.55809195700203,0.0,0.0,0.0,68.0,0.0
0.0,,276.1282026750014,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,174.0,9.0
80.0,80.0,0.0,0.0,0.0,,278.6794863060022,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.245585061999,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.7956622370002,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.3475433269996,0.0,0.0,0.0,189.0,0.0
0.0,,288.905329874,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,303.0,6.0
80.0,80.0,0.0,0.0,0.0,,291.5111188200026,0.0,0.0,0.0,180.0,0.0
0.0,,294.05158748900067,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,63.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,296.61314551500254,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.16946706900126,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.7301761480012,0.0,0.0,0.0,23.0,0.0
0.0,,304.3164045960002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,387.0,9.0
80.0,80.0,0.0,0.0,0.0,,306.8784334160009,0.0,0.0,0.0,7.0,0.0
