Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,114.93605449400275,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.44816338800229,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.95947718600291,0.0,0.0,0.0,324.0,0.0
0.0,,122.49982075600201,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,292.0,8.000000000000002
0.0,,125.09610165599952,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,241.0,9.0
80.0,80.0,0.0,0.0,0.0,,127.69312791500124,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.2160296280017,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.72190880900234,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.2306707860007,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.7394911500014,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.2511617630007,0.0,0.0,0.0,392.0,0.0
0.0,,142.77618395000172,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,161.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,145.36560180400193,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.90080453200062,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.42010199099968,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.95584434500051,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.4644326230009,0.0,0.0,0.0,365.0,0.0
0.0,,158.0066552310018,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,370.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,160.61413391500173,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.14292388800095,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.69602437300273,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.22576426600062,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.74201545600226,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.26341067500107,0.0,0.0,0.0,403.0,0.0
0.0,,175.79773037999985,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,429.0,9.0
80.0,80.0,0.0,0.0,0.0,,178.41171868800302,0.0,0.0,0.0,99.0,0.0
0.0,,180.97118862800198,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,52.0,9.0
0.0,,183.58677219200035,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,134.0,7.000000000000001
0.0,,186.18276501500077,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,137.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,188.77461650400073,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.30875441300304,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.85016418899977,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.3717512450021,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.8971829530019,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.43250122600148,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.95612999300283,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.4761067090003,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.01715223200154,0.0,0.0,0.0,75.0,0.0
0.0,,211.56044676000238,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,41.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,214.11080172600123,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.62618845300312,0.0,0.0,0.0,332.0,0.0
0.0,,219.16767917000107,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,358.0,9.0
80.0,80.0,0.0,0.0,0.0,,221.77161526000054,0.0,0.0,0.0,140.0,0.0
1.0,4.0,224.3112326800001,225.4700311600027,90.0,90.0,0.0,0.0,225.4836722930013,7.000000000000001,165.0,6.0
80.0,80.0,0.0,0.0,0.0,,227.3850742579998,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.90056160600216,0.0,0.0,0.0,73.0,0.0
0.0,,232.42962339500082,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,327.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,235.02369326100234,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.57129556200016,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.09084562700082,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.61381043300207,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.14193651800088,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.6843461540011,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.22538877999978,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.75921301100243,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.29011349700158,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.81223173800026,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.32498969800145,0.0,0.0,0.0,352.0,0.0
0.0,,262.87015948800035,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,218.0,9.0
0.0,,265.46841504700205,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,310.0,6.0
0.0,,268.08526152500053,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,279.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,270.66971265600296,0.0,0.0,0.0,416.0,0.0
1.0,4.0,273.21066588300164,274.1609293250003,90.0,90.0,0.0,0.0,274.1662122300004,-4.999999999999999,183.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,276.22374246600157,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.7554057030029,0.0,0.0,0.0,252.0,0.0
0.0,,281.2912579710028,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,156.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,283.89443343800303,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.4202494860001,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.9436612460013,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.46651844200096,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.99974537800153,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.52614720600104,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.0758166850028,0.0,0.0,0.0,173.0,0.0
0.0,,301.6168490070013,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,159.0,6.0
80.0,80.0,0.0,0.0,0.0,,304.2035660360016,0.0,0.0,0.0,390.0,0.0
