Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,222.56013081999845,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.1041811670002,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.60795251600211,0.0,0.0,0.0,412.0,0.0
0.0,,230.22817249101354,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,336.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.84621218699613,0.0,0.0,0.0,246.0,0.0
0.0,,235.3775121519866,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,9.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,237.94218441599514,0.0,0.0,0.0,172.0,0.0
0.0,,240.51807030499913,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,242.0,7.000000000000001
0.0,,243.11421126799542,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,28.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.70554564200575,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.2313851400104,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.73288386900094,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.29258153401315,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.82301782799186,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.36182307600393,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.92978142999345,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,1.0,,263.4337054080097,263.93077900999924,263.94141551700886,0.0,140.0,0.0
0.0,,266.4809402129904,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,33.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,269.02040907001356,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.5307092650037,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.03097469499335,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.5670361669909,0.0,0.0,0.0,92.0,0.0
0.0,,279.15966925400426,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,190.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,281.73523872799706,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.23545048601227,0.0,0.0,0.0,428.0,0.0
0.0,,286.80642927699955,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,87.0,6.0
80.0,80.0,0.0,0.0,0.0,,289.37937675000285,0.0,0.0,0.0,294.0,0.0
0.0,,291.9098450879974,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,410.0,9.0
80.0,80.0,0.0,0.0,1.0,,294.465972201986,296.46952094399603,296.4831974529952,0.0,56.0,0.0
0.0,,299.0076096190023,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,222.0,9.0
80.0,80.0,0.0,0.0,0.0,,301.6177013700071,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.1449742889963,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.65270842501195,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.1715982599999,0.0,0.0,0.0,67.0,0.0
