Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,228.06149090299732,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,430.0,9.0
0.0,,230.6419716370001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,163.0,6.0
80.0,80.0,0.0,0.0,0.0,,233.28029918600805,0.0,0.0,0.0,370.0,0.0
0.0,,235.8294528670085,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,152.0,9.0
0.0,,238.48769566399278,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,338.0,9.0
80.0,80.0,0.0,0.0,0.0,,241.06475037999917,0.0,0.0,0.0,226.0,0.0
0.0,,243.6544117059966,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,369.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,246.24478043499403,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.77708067500498,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.3027855940163,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.83175899801427,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.364658445993,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.90507061299286,0.0,0.0,0.0,164.0,0.0
0.0,,261.44967733399244,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,213.0,6.0
0.0,,264.1044915090024,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,331.0,9.0
80.0,80.0,0.0,0.0,0.0,,266.7108975049923,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,269.224329026998,269.5846281510021,269.590381676011,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.78548485800275,0.0,0.0,0.0,25.0,0.0
0.0,,274.3410595190071,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,144.0,9.0
0.0,,276.9744375490118,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,244.0,9.0
80.0,80.0,0.0,0.0,0.0,,279.6018592409964,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.1198588240077,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.6568824920105,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.20952298500924,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.713636230008,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.2254722120124,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.7644533540006,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.280228462012,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.84686156801763,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,302.3489959470171,302.70943886600435,302.7153301090002,0.0,155.0,0.0
0.0,,304.8994534040103,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,379.0,6.0
