Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,115.06428548798431,0.0,0.0,0.0,104.0,0.0
1.0,3.0,117.6512928410084,119.48258686400368,90.0,90.0,0.0,0.0,119.49944294299348,-7.000000000000001,159.0,9.0
80.0,80.0,0.0,0.0,0.0,,120.73355569000705,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.2678525869851,0.0,0.0,0.0,97.0,0.0
0.0,,125.84976724800072,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,79.0,8.000000000000002
0.0,,128.44302702700952,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,349.0,6.0
80.0,80.0,0.0,0.0,0.0,,131.05309914599638,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,133.57445717600058,135.42361093999352,135.42949286301155,0.0,156.0,0.0
1.0,2.0,136.11882537399651,137.5282109999971,90.0,90.0,0.0,0.0,137.53427241998725,-7.000000000000001,176.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,139.18191713199485,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,141.74868190998677,143.71794002401293,143.72411686199484,0.0,287.0,0.0
0.0,,144.28484188299626,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,63.0,6.0
80.0,80.0,0.0,0.0,0.0,,146.86558526899898,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.37666910298867,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,151.90289194698562,153.3601838730101,153.3740664589859,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.459087508003,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.0097933280049,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.5290243620111,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.0844612630026,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.6189428549842,0.0,0.0,0.0,71.0,0.0
0.0,,167.1509414470056,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,216.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,169.76302641900838,169.9775931769982,169.98398683100822,0.0,351.0,0.0
0.0,,172.30739803798497,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,420.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,174.862385223998,0.0,0.0,0.0,428.0,0.0
0.0,,177.43838782599778,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,99.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,180.01380823898944,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.5713164889894,0.0,0.0,0.0,368.0,0.0
1.0,3.0,185.14518040700932,187.48982098599663,90.0,90.0,0.0,0.0,187.49873020799714,-4.999999999999999,49.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,188.2223408969876,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.8744152880099,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.40774859199882,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.9307036899845,0.0,0.0,0.0,92.0,0.0
0.0,,198.46948850699118,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,162.0,6.0
80.0,80.0,0.0,0.0,0.0,,200.98556359199574,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,203.52078767798957,204.72425363300135,204.7283687349991,0.0,239.0,0.0
0.0,,206.11200482299319,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,296.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,208.67916771100136,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.20898609698634,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.74400912999408,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.26560308301123,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.78609787698952,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,221.35635927700787,222.91871815698687,222.92475866500172,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.9123919029953,0.0,0.0,0.0,191.0,0.0
0.0,,226.60451418199227,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,32.0,9.0
80.0,80.0,0.0,0.0,0.0,,229.20375019300263,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.72329521400388,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.24710188500467,0.0,0.0,0.0,323.0,0.0
1.0,3.0,236.7887040330097,237.86469506300637,90.0,90.0,0.0,0.0,237.88204867599416,4.999999999999999,343.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,239.81587545500952,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.353061205009,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.87633277699933,0.0,0.0,0.0,248.0,0.0
0.0,,247.46595113599324,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,86.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,249.97715776300174,252.18436449900037,252.1908898029942,0.0,280.0,0.0
0.0,,252.98692742700223,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,350.0,9.0
80.0,80.0,0.0,0.0,0.0,,255.56394656500197,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.1324753329973,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.6547921090096,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,263.2108770349878,264.36428150199936,264.37522913099383,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.7690605960088,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.3192176189914,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,270.8500517740031,272.1183500410116,272.1239821650088,0.0,211.0,0.0
0.0,,273.38509452098515,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,217.0,6.0
80.0,80.0,0.0,0.0,0.0,,275.99021836198517,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,278.5291366959864,280.72533374500927,280.73492904400337,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.0532676659932,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.5901030829991,0.0,0.0,0.0,232.0,0.0
1.0,4.0,286.13193116598995,287.4168320989993,90.0,90.0,0.0,0.0,287.4209929580102,7.000000000000001,132.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,289.1381399240054,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.6713262370031,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.18707906399504,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.74043859299854,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.3060352469911,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.8767296920123,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.4102390600019,0.0,0.0,0.0,229.0,0.0
0.0,,306.97986622698954,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,295.0,9.0
