Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,59.439063011988765,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,223.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,62.05017615899851,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.59001652299776,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,67.11038255298627,69.29330722399754,69.29970257499372,0.0,347.0,0.0
0.0,,69.7980545659957,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,51.0,7.000000000000001
0.0,,72.4245869419974,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,259.0,6.0
80.0,80.0,0.0,0.0,0.0,,75.03914531299961,0.0,0.0,0.0,103.0,0.0
0.0,,77.57620470899565,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,307.0,9.0
80.0,80.0,0.0,0.0,0.0,,80.17424900799233,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.68064519899781,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.19775788098923,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.7240451379912,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.28556940398994,0.0,0.0,0.0,175.0,0.0
0.0,,92.81370564899407,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,89.0,9.0
80.0,80.0,0.0,0.0,0.0,,95.4152076899918,0.0,0.0,0.0,144.0,0.0
0.0,,97.97564261499792,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,319.0,8.000000000000002
0.0,,100.59608591099095,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,157.0,6.0
80.0,80.0,0.0,0.0,0.0,,103.21122753599775,0.0,0.0,0.0,309.0,0.0
0.0,,105.7674164899945,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,47.0,6.0
0.0,,108.38252254299005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,198.0,7.000000000000001
1.0,4.0,111.01193972499459,112.55665761799901,90.0,90.0,0.0,0.0,112.57368273699831,4.999999999999999,298.0,9.0
80.0,80.0,0.0,0.0,0.0,,114.06249810798909,0.0,0.0,0.0,188.0,0.0
0.0,,116.61612304599839,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,283.0,9.0
80.0,80.0,0.0,0.0,0.0,,119.2201276679989,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,121.76688873799867,123.40363620199787,123.40873746899888,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.27760881799622,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.8331744879979,0.0,0.0,0.0,123.0,0.0
1.0,1.0,129.4108397099917,130.6954200899927,90.0,90.0,0.0,0.0,130.70198772998992,4.999999999999999,135.0,6.0
80.0,80.0,0.0,0.0,0.0,,132.4302172139869,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.97440008199192,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.52055375499185,0.0,0.0,0.0,428.0,0.0
0.0,,140.09059456498653,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,308.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,142.70661460798874,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.24062365198915,0.0,0.0,0.0,260.0,0.0
0.0,,147.79722555499757,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,97.0,9.0
0.0,,150.3821256289957,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,286.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,153.0005125139869,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.5347609169985,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.09149685699958,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.64264580399322,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.1440634469909,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.66518461098894,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.2248374979972,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.781073842998,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.28530602299725,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.78979942199658,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.34876991598867,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.85659265199502,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.37920179199136,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.9329432099912,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.47316250599397,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.02422899499652,0.0,0.0,0.0,183.0,0.0
0.0,,193.61135237199778,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,108.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,196.23630387798767,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.77810731598584,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.31417080698884,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.8637016129942,0.0,0.0,0.0,240.0,0.0
0.0,,206.41897354199318,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,74.0,7.000000000000001
0.0,,209.05043924899655,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,206.0,6.0
80.0,80.0,0.0,0.0,0.0,,211.64581496198662,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.15197218599496,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.6871088219923,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.20829291499103,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.76823871298984,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.32611134399485,0.0,0.0,0.0,372.0,0.0
0.0,,226.8897959659953,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,88.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,229.46401558099024,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.98668042699865,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.49385690099734,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.01378669099358,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.51781890398706,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.04637922199618,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.57718552199367,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.08670731099846,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.64337767999677,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.17727673098852,0.0,0.0,0.0,401.0,0.0
0.0,,254.72058467299212,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,430.0,8.000000000000002
0.0,,257.353395684986,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,324.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,259.98369747899415,262.04781212098897,262.0530209179997,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.1121678109921,0.0,0.0,0.0,148.0,0.0
1.0,2.0,265.6533651519858,265.8682031109929,90.0,90.0,0.0,0.0,265.8794591049955,7.000000000000001,81.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.23068084298575,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,270.7936253329972,270.94221863099665,270.9506466839957,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.34544589598954,0.0,0.0,0.0,226.0,0.0
0.0,,275.89664798398735,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,44.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,278.48609233899333,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,281.05348531799973,281.12529769899265,281.13368667098985,0.0,170.0,0.0
1.0,2.0,283.6253900379961,284.922963717996,90.0,90.0,0.0,0.0,284.94099421499413,-4.999999999999999,69.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,286.6472233369859,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.2102822389861,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.72271443098725,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.2893932309962,0.0,0.0,0.0,270.0,0.0
0.0,,296.8741813589877,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,118.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,299.44637926599535,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.9810511879914,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.54890847799834,0.0,0.0,0.0,66.0,0.0
0.0,,307.11095426599786,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,86.0,7.000000000000001
