Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,2.0,139.2023465060047,139.41551412500849,90.0,90.0,0.0,0.0,139.4280044840125,7.000000000000001,214.0,7.000000000000001
0.0,,141.78452396600915,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,19.0,8.000000000000002
1.0,4.0,144.3654386220005,145.3551698270021,90.0,90.0,0.0,0.0,145.37002964000567,7.000000000000001,118.0,9.0
80.0,80.0,0.0,0.0,0.0,,147.4166465030139,0.0,0.0,0.0,91.0,0.0
0.0,,149.99020505500084,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,326.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,152.6226417190046,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.1822832950129,0.0,0.0,0.0,173.0,0.0
0.0,,157.75704217400926,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,69.0,8.000000000000002
0.0,,160.37471262800682,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,287.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,162.96302754300996,0.0,0.0,0.0,228.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.50400339301268,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.0425540280121,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.57164407400705,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.1097961570049,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.65039172601246,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.19560862300568,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.71113204900757,0.0,0.0,0.0,223.0,0.0
0.0,,183.2790009550081,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,99.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,185.88056377100293,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.42550527700223,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.95152239801246,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.46953256501,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.03257262401166,0.0,0.0,0.0,397.0,0.0
0.0,,198.62416197700077,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,395.0,9.0
0.0,,201.2407815020124,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,283.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,203.8569940530142,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.41463353400468,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.94921468601387,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.45654111600015,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.97282874899975,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.54060702800052,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.10384145501303,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.67432106900378,0.0,0.0,0.0,336.0,0.0
0.0,,224.23741677000362,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,111.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,226.8271222570038,0.0,0.0,0.0,152.0,0.0
0.0,,229.37151684101264,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,245.0,9.0
0.0,,231.96813953800302,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,422.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,234.59408518800046,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.12857027200516,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.67815859400434,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.22512899601134,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.79323100400507,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.32964275800623,0.0,0.0,0.0,35.0,0.0
1.0,4.0,249.89387226900726,251.25516477500787,90.0,90.0,0.0,0.0,251.27138120000018,4.999999999999999,411.0,6.0
0.0,,252.99177677700936,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,253.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,255.5853327190125,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.1106586080132,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.6522275180032,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.17367449401354,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.7123570810072,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.2329125460092,0.0,0.0,0.0,30.0,0.0
0.0,,270.79757181600144,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,110.0,9.0
80.0,80.0,0.0,0.0,0.0,,273.4208724400087,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.92193318401405,0.0,0.0,0.0,264.0,0.0
0.0,,278.4590866230137,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,112.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,280.9894911480078,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.5037412260135,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.00667537200206,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.51418665700476,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.0431996220141,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.5821132750134,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.11302574700676,0.0,0.0,0.0,274.0,0.0
0.0,,298.6794252860127,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,55.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,301.40348172000085,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.9182124700019,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.44550991601136,0.0,0.0,0.0,62.0,0.0
