Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,53.81669409300957,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.382165490009356,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.9427784980071,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.500080523997894,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.00212759000715,0.0,0.0,0.0,207.0,0.0
1.0,4.0,66.58096530700277,68.02075810600945,90.0,90.0,0.0,0.0,68.03219078399707,4.999999999999999,5.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,69.72052649200486,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.27865256500081,0.0,0.0,0.0,128.0,0.0
0.0,,74.86991705100809,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,325.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,77.42399036500137,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.99499514100899,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.55236269799934,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.05320643800951,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.61785468700691,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.18974591900769,0.0,0.0,0.0,294.0,0.0
0.0,,92.76918116000888,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,226.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,95.290212471009,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.80527312100457,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.35928538300504,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.90052412400837,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.46336652700847,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.024020294004,0.0,0.0,0.0,55.0,0.0
0.0,,110.59848242200678,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,238.0,9.0
80.0,80.0,0.0,0.0,0.0,,113.18571061600232,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.72218335600337,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.29221012799826,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.79707414199947,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.30201419000514,0.0,0.0,0.0,156.0,0.0
0.0,,125.89526838400343,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,122.0,7.000000000000001
0.0,,128.62566076099756,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,251.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,131.25021402700804,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.77403395700094,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.2783000930067,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.84505848700064,0.0,0.0,0.0,330.0,0.0
0.0,,141.42194239101082,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,93.0,9.0
80.0,80.0,0.0,0.0,0.0,,144.05124922300456,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.60796259299968,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.16902702501102,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.67037105601048,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.21795186100644,0.0,0.0,0.0,16.0,0.0
0.0,,156.7547056730109,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,200.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,159.35435161800706,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.87825281800178,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.4233415530034,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.98059668600035,0.0,0.0,0.0,268.0,0.0
0.0,,169.56755451600475,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,285.0,6.0
0.0,,172.21953464701073,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,72.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,174.77984705200652,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.281572271997,0.0,0.0,0.0,75.0,0.0
0.0,,179.84798774700903,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,352.0,6.0
80.0,80.0,0.0,0.0,0.0,,182.42870998800208,0.0,0.0,0.0,308.0,0.0
1.0,3.0,184.96755333400506,187.37923150300048,90.0,90.0,0.0,0.0,187.4024221360014,7.000000000000001,318.0,6.0
80.0,80.0,0.0,0.0,0.0,,188.33656972899917,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.8478673530044,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.3572040930012,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.91599114899873,0.0,0.0,0.0,220.0,0.0
0.0,,198.49873747800302,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,329.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,201.10127150600601,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.65998125101032,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.224488879001,0.0,0.0,0.0,78.0,0.0
1.0,4.0,208.80608217600093,210.1622336940054,90.0,90.0,0.0,0.0,210.16785262399935,-4.999999999999999,131.0,7.000000000000001
1.0,4.0,211.83638564799912,213.06098807000672,90.0,90.0,0.0,0.0,213.07229769500555,-7.000000000000001,203.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,214.86836753301031,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.38086520400248,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.8873907649977,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.45836457199766,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.96207035900443,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.50503527000546,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.07090802000312,0.0,0.0,0.0,74.0,0.0
0.0,,232.66251025100064,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,72.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,235.30092456600687,0.0,0.0,0.0,224.0,0.0
0.0,,237.89261971799715,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,109.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,240.46537422300025,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.02245699201012,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.58778800100845,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.09950471299817,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.66456318300334,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.22242939600255,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.75489237099828,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.3002033340017,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.8315193950111,0.0,0.0,0.0,101.0,0.0
0.0,,263.3974586730037,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,196.0,6.0
0.0,,266.0144236860069,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,298.0,9.0
80.0,80.0,0.0,0.0,0.0,,268.55032592501084,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.0515455779969,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.58789664899814,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.13407465700584,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.66910164600995,0.0,0.0,0.0,360.0,0.0
0.0,,281.2098226329981,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,90.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,283.8151971059997,0.0,0.0,0.0,417.0,0.0
1.0,4.0,286.33658475099946,287.7442586469988,90.0,90.0,0.0,0.0,287.7541279959987,-4.999999999999999,169.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,289.4167331500066,0.0,0.0,0.0,185.0,0.0
0.0,,291.9421920970053,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,108.0,6.0
80.0,80.0,0.0,0.0,0.0,,294.55223235899757,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.0805364840053,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.6037862840021,0.0,0.0,0.0,140.0,0.0
0.0,,302.15540769000654,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,210.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,304.7303651090042,306.2211621949973,306.2317684599984,0.0,256.0,0.0
1.0,4.0,308.0790850550111,309.58091795101063,90.0,90.0,0.0,0.0,309.6004639379971,-7.000000000000001,379.0,8.000000000000002
