Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,117.65271960401151,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,233.0,9.0
80.0,80.0,0.0,0.0,0.0,,120.23578314900806,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.7939625220024,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.3058995520114,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.85719908100145,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.4017831930105,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.93053944100393,0.0,0.0,0.0,161.0,0.0
0.0,,135.50535306001257,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,16.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,138.10322726301092,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.6314141220064,0.0,0.0,0.0,358.0,0.0
0.0,,143.17556996100757,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,163.0,8.000000000000002
0.0,,145.7583553200093,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,190.0,9.0
80.0,80.0,0.0,0.0,0.0,,148.37363018700853,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.909864553003,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.44346965600562,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.97584615500818,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.51274631400884,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.05567426100606,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.5971183549991,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.13102670801163,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.67585390301247,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.1790129190049,0.0,0.0,0.0,409.0,0.0
0.0,,173.7428939990059,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,335.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,176.35216752400447,176.70385363099922,176.7164771460084,0.0,194.0,0.0
0.0,,178.90495230500528,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,85.0,6.0
80.0,80.0,0.0,0.0,0.0,,181.46148933900986,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.96356035000645,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.53638034200412,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,189.06830440201156,190.27535983300186,190.2908699450054,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.61029225600942,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.1756139640056,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.73720179800875,0.0,0.0,0.0,248.0,0.0
0.0,,199.31062554800883,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,302.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,201.92256230401108,0.0,0.0,0.0,145.0,0.0
0.0,,204.461976452003,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,85.0,9.0
0.0,,207.0868441180064,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,378.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.6351851720101,0.0,0.0,0.0,353.0,0.0
1.0,2.0,212.20287108200137,212.70267641601095,90.0,90.0,0.0,0.0,212.7097241760057,4.999999999999999,187.0,9.0
80.0,80.0,0.0,0.0,0.0,,214.77166674900218,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,217.30103364000388,219.66082183500112,219.66860831600206,0.0,16.0,0.0
0.0,,220.08542183200188,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,291.0,6.0
80.0,80.0,0.0,0.0,0.0,,222.67720323700632,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.18131426100445,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.7076651390089,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.22361010100576,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.7474329310062,0.0,0.0,0.0,324.0,0.0
1.0,4.0,235.3032875640056,236.5169996390032,90.0,90.0,0.0,0.0,236.5337754420034,4.999999999999999,69.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,238.35738591900736,0.0,0.0,0.0,342.0,0.0
1.0,2.0,240.91190894201281,242.16691397000977,90.0,90.0,0.0,0.0,242.174626248001,-7.000000000000001,68.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,243.93852157999936,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.47340283100493,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.02793006700813,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.56329044900485,0.0,0.0,0.0,110.0,0.0
0.0,,254.1256690320006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,123.0,6.0
80.0,80.0,0.0,0.0,0.0,,256.7542352970049,0.0,0.0,0.0,16.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.28026985700126,0.0,0.0,0.0,149.0,0.0
0.0,,261.84123298600025,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,321.0,7.000000000000001
0.0,,264.4800645040086,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,121.0,8.000000000000002
0.0,,267.1274948240025,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,117.0,9.0
80.0,80.0,0.0,0.0,0.0,,269.7186587680044,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.25450705899857,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.78093723799975,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.28260664200934,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.8376185500092,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.3502490270039,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.8648020719993,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.4364083180117,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.9551749920065,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.472863108007,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.0034882809996,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.5397300790064,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.06487791200925,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,302.5824889580108,303.50116145001084,303.5093558360095,0.0,66.0,0.0
0.0,,305.16177016700385,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,358.0,8.000000000000002
