Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,260.60078380700725,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,363.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,263.1861036350019,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.7481830280012,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.304650888007,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.81410142799723,0.0,0.0,0.0,419.0,0.0
0.0,,273.3889258880081,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,424.0,6.0
80.0,80.0,0.0,0.0,0.0,,275.89712114600115,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.4557607480092,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.0268645580072,0.0,0.0,0.0,393.0,0.0
0.0,,283.6218418540084,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,277.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,286.2508552759973,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.8093715550058,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.32100708301004,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.8870209730085,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.44842267500644,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.0036370529997,0.0,0.0,0.0,27.0,0.0
0.0,,301.5298206890002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,355.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,304.1090076149994,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.6543612640089,0.0,0.0,0.0,278.0,0.0
