Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,124.58405740499984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,317.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,127.15567063100025,0.0,0.0,0.0,340.0,0.0
1.0,3.0,129.74290324199956,130.54840411199984,90.0,90.0,0.0,0.0,130.5538897590004,7.000000000000001,312.0,7.000000000000001
0.0,,132.83055297800001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,321.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,135.41169277100016,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.97872037100024,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.4889475099999,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,143.00207473400042,143.3425498890001,143.35855469000035,0.0,44.0,0.0
0.0,,145.58275376300026,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,169.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,148.15403872699972,0.0,0.0,0.0,347.0,0.0
0.0,,150.72661507799967,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,214.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,153.29691448300036,153.83131240199964,153.84062055899994,0.0,266.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,155.80685977200028,157.54857313899993,157.56575030899967,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.3389984940004,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,160.8676261319997,161.66025067400005,161.66876668700024,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.41661055700024,0.0,0.0,0.0,394.0,0.0
1.0,3.0,165.9883948300003,168.30908540699966,90.0,90.0,0.0,0.0,168.31635596100023,7.000000000000001,239.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,169.03293203799967,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,171.5334091220002,171.66527345800023,171.670567657,0.0,141.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,174.07674720700015,175.41498283300007,175.4256263440002,0.0,253.0,0.0
0.0,,176.60974441899998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,49.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,179.19305137300034,179.9811112110001,179.98667219300023,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.71796739,0.0,0.0,0.0,149.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,184.2182049869998,185.4101326660002,185.42705795500024,0.0,166.0,0.0
0.0,,186.79662262300008,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,71.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,189.37961574699966,191.15578625099988,191.1697278649999,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.90671855300025,0.0,0.0,0.0,381.0,0.0
1.0,3.0,194.44800012900032,194.6462249039996,90.0,90.0,0.0,0.0,194.65844691999973,-4.999999999999999,395.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,197.0109565570001,199.2064571609999,199.21780656600004,0.0,123.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,199.53590736800015,201.52275192700017,201.53645074700034,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.06476798200038,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.60167005899984,0.0,0.0,0.0,249.0,0.0
1.0,2.0,207.1679404260003,209.3061854839998,90.0,90.0,0.0,0.0,209.31701094799973,-7.000000000000001,296.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,210.23805925099987,0.0,0.0,0.0,288.0,0.0
1.0,2.0,212.82131511999978,213.08724187299958,90.0,90.0,0.0,0.0,213.09292487400035,4.999999999999999,206.0,9.0
80.0,80.0,0.0,0.0,0.0,,215.38746120900032,0.0,0.0,0.0,98.0,0.0
1.0,2.0,217.912701192,219.07526789799977,90.0,90.0,0.0,0.0,219.08265118999952,-4.999999999999999,310.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,220.92574340099964,222.95197339900005,222.9579547229996,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.47456765799961,0.0,0.0,0.0,4.0,0.0
1.0,4.0,226.00627428499956,227.3003270420004,90.0,90.0,0.0,0.0,227.31173698600014,4.999999999999999,159.0,6.0
80.0,80.0,0.0,0.0,0.0,,229.0806351909996,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,231.59227051699963,232.34265909100031,232.35341795000022,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.14659831799963,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,236.6540198599996,237.94028329100001,237.94859156100028,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.22437472599995,0.0,0.0,0.0,7.0,0.0
1.0,4.0,241.74930944799962,243.06482702999983,90.0,90.0,0.0,0.0,243.07392382099988,-7.000000000000001,396.0,7.000000000000001
0.0,,244.80495764999978,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,364.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,247.37477079600012,249.69963481099967,249.71898697300003,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.9539616789998,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,252.47229475600034,253.60866188399996,253.62425027799964,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.02208641000016,0.0,0.0,0.0,127.0,0.0
1.0,2.0,257.58745105399976,259.0101939719998,90.0,90.0,0.0,0.0,259.01716182400014,7.000000000000001,188.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,260.6290371269997,263.1658133840001,263.17369773599967,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.35186353100016,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.90483981000034,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,268.4645965489999,270.56235946000015,270.56841950000035,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.99049539099997,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,273.49471952099975,275.83234494499993,275.84291007699994,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.2079763900001,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.7358635970004,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,281.26035433200013,282.7188743659999,282.72429937200013,0.0,125.0,0.0
0.0,,283.81833398900017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,143.0,8.000000000000002
0.0,,286.4120891700004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,41.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,288.96568497499993,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,291.5220049720001,291.71999224199953,291.7354128799998,0.0,237.0,0.0
0.0,,294.06124084600015,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,327.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,296.62685575199976,297.8698589940004,297.8841614310004,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.1522744240001,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,301.6657890209999,302.39893103099985,302.40446089099987,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.23493709000013,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,306.7425317389998,306.8754597719999,306.89501754399953,0.0,281.0,0.0
1.0,2.0,309.3085621179998,309.78053956500025,90.0,90.0,0.0,0.0,309.786388943,4.999999999999999,34.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,311.85729963500035,313.14130633199966,313.15906411000014,0.0,146.0,0.0
