Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,52.775951329000236,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,141.0,6.0
0.0,,55.3994766830001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,309.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,57.99807394400068,0.0,0.0,0.0,286.0,0.0
0.0,,60.56342330500047,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,429.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,63.17935515099998,64.66029118400002,64.66922752500068,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.70861790400068,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,68.26527673100009,70.64797508200081,70.66375853000045,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.03207877600016,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.54864666000049,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,76.08160969600067,77.4131505840005,77.42806387400015,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.66201985500084,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,81.18968481900083,82.31842544100073,82.3225842110005,0.0,59.0,0.0
1.0,4.0,83.78427899899998,86.3703926040007,90.0,90.0,0.0,0.0,86.38917092600059,-7.000000000000001,345.0,6.0
0.0,,86.97747262600024,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,367.0,6.0
80.0,80.0,0.0,0.0,0.0,,89.60916949200055,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,92.14578357800019,92.63687076400038,92.65279831600037,0.0,424.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,94.68303461300002,96.91522035600065,96.92604134500016,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.32020072900013,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,99.83162491600069,101.78583757100023,101.80181205900044,0.0,230.0,0.0
0.0,,102.42403878000005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,12.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,104.99879113600036,106.198310709,106.20445678700071,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.52656048400058,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,110.06247040300059,112.56963304200053,112.58581038200009,0.0,388.0,0.0
0.0,,112.89508565100004,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,58.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,115.51113980500031,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,118.03120633700019,119.37344835400017,119.37878367300073,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.53832093800065,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,123.08220701200025,123.43628376200013,123.45375636500012,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.60631459200067,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,128.1470123830004,128.4336120730004,128.44403100600084,0.0,41.0,0.0
0.0,,130.71042403400043,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,241.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,133.2893803700008,135.31522436900013,135.32113887500054,0.0,236.0,0.0
0.0,,135.95297600499998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,225.0,9.0
80.0,80.0,0.0,0.0,0.0,,138.54912081300063,0.0,0.0,0.0,306.0,0.0
1.0,3.0,141.09160463400076,143.698974121,90.0,90.0,0.0,0.0,143.7043346700002,-7.000000000000001,117.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,144.60856519200024,0.0,0.0,0.0,224.0,0.0
0.0,,147.1580545020006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,428.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,149.7582287790001,152.06573736300015,152.0845204060006,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.6000397760008,0.0,0.0,0.0,122.0,0.0
0.0,,155.1488493270008,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,66.0,9.0
80.0,80.0,0.0,0.0,1.0,4.0,157.7579576470007,159.3642329660006,159.37950473400088,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.2815160400005,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,162.81178873300087,164.77578083000026,164.7877714010001,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.3767451120002,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.92174772600083,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,170.47410013700028,170.7532843580002,170.76224657300008,0.0,37.0,0.0
0.0,,173.0709282350008,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,311.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,175.6931654330001,177.10925536000013,177.1279122980004,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.27985474800062,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.80460433900043,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,183.33510755500083,184.665541546,184.67122115100028,0.0,74.0,0.0
0.0,,185.86428315100056,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,412.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,188.47491008200086,0.0,0.0,0.0,324.0,0.0
1.0,4.0,191.04928696800016,191.6150674290002,90.0,90.0,0.0,0.0,191.63133264800035,-7.000000000000001,367.0,9.0
0.0,,193.59158042500076,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,271.0,6.0
80.0,80.0,0.0,0.0,0.0,,196.1876620640005,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.69863274400086,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,201.21078697800021,201.7103037830002,201.7158183240008,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.76713649800058,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.28664231700077,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.83353004200035,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,211.37557145900064,213.04889388800075,213.05427448000046,0.0,146.0,0.0
0.0,,213.94781386200066,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,302.0,8.000000000000002
0.0,,216.5731799590003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,410.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,219.1573337130003,220.19496365800023,220.21345421300066,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.70201046500006,0.0,0.0,0.0,31.0,0.0
0.0,,224.25871573700078,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,207.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,226.86265407800056,227.42131444300048,227.42740476900053,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.3744422080008,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.9233331230007,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,234.4669004260004,234.75180085800002,234.77152834200024,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.03995028400004,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,239.55448893300036,240.44996690300013,240.46228493500075,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.12029056000029,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,244.63066147800055,245.18568655300078,245.20386435400087,0.0,210.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,247.19678836100047,248.46119902600003,248.46561668400045,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.71483234300013,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.22462549600004,0.0,0.0,0.0,337.0,0.0
1.0,3.0,254.80745585400018,256.60896097600016,90.0,90.0,0.0,0.0,256.62368824700025,7.000000000000001,427.0,6.0
0.0,,257.8931770300005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,37.0,8.000000000000002
1.0,3.0,260.4822234350004,262.6643349440001,90.0,90.0,0.0,0.0,262.6698541600008,4.999999999999999,201.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,263.5279657000001,0.0,0.0,0.0,87.0,0.0
1.0,2.0,266.0818820000004,267.182597301,90.0,90.0,0.0,0.0,267.1927373820008,-7.000000000000001,106.0,9.0
80.0,80.0,0.0,0.0,0.0,,269.1397175960001,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,271.67177353200077,271.9416321200006,271.9477407760005,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.2089932710005,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.7667354940004,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.28860662700026,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.82240085800004,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,284.3560100500008,284.42427170800056,284.438307935,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.9144219080008,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,289.4503289580007,289.7286611030004,289.7472488930007,0.0,362.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,292.0317121960006,294.2223580880009,294.23802680800054,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.72799454400047,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.26190709800085,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,299.7900837500001,300.33299226000054,300.3456702100002,0.0,44.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,302.33496554000067,304.29809631400076,304.30442774900075,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.8569259220003,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.3746878540005,0.0,0.0,0.0,227.0,0.0
0.0,,309.9417712050008,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,414.0,9.0
