Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,89.5778996959998,90.19332422000025,90.20739153300019,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.1162062479998,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,94.62262117099999,95.02962697200019,95.05215011699966,0.0,156.0,0.0
1.0,4.0,97.20028245599951,98.84174589000031,90.0,90.0,0.0,0.0,98.85647879399949,4.999999999999999,420.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,100.24395716900017,0.0,0.0,0.0,148.0,0.0
1.0,2.0,102.7778241269998,104.3462020549996,90.0,90.0,0.0,0.0,104.36418588600009,4.999999999999999,83.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,105.81731641199985,0.0,0.0,0.0,419.0,0.0
1.0,3.0,108.35277943100027,108.55799159900016,90.0,90.0,0.0,0.0,108.57354294000015,-4.999999999999999,136.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,110.9072126760002,112.40585018799993,112.41304606799986,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.46044600200003,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,115.97815384299975,116.53055900100026,116.5371931919999,0.0,78.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,118.51602424199973,121.03014066499964,121.0382130879998,0.0,270.0,0.0
0.0,,121.25833186599993,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,415.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,123.84153383000012,123.97599799,123.98134858599951,0.0,103.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,126.39892332199997,126.87706152899955,126.88712186300017,0.0,191.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,128.9619981119995,130.39817849999963,130.40814511200006,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.52780455999982,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,134.04177529299977,134.73463865800022,134.74914691399954,0.0,127.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,136.59942446100013,138.73640924499978,138.74068719099978,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.52810823599975,0.0,0.0,0.0,99.0,0.0
1.0,3.0,142.05595354700017,144.5954615769997,90.0,90.0,0.0,0.0,144.61509863500032,-4.999999999999999,356.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,145.12850898299985,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.64201849100027,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,150.20855954499984,152.04805347699948,152.06443786199998,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.73591677900004,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,155.24649730700003,155.9344622540002,155.95014775399977,0.0,360.0,0.0
1.0,3.0,157.82726783599992,158.91886485099985,90.0,90.0,0.0,0.0,158.92423248700015,7.000000000000001,17.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,160.8655899839996,0.0,0.0,0.0,273.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,163.3774016360003,164.12238390499988,164.13012924299983,0.0,247.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,165.9092503410002,168.35219403100018,168.35770478799986,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.64011804599977,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,171.150266955,173.18967655599954,173.19612019800024,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.66650258699974,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,176.18838768000023,176.59336142099983,176.6029663749996,0.0,51.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,178.70690792599999,180.6044787689998,180.60991191099947,0.0,378.0,0.0
1.0,4.0,181.23653796500002,182.3936257489995,90.0,90.0,0.0,0.0,182.39961891999974,-4.999999999999999,98.0,6.0
80.0,80.0,0.0,0.0,0.0,,184.25453277199995,0.0,0.0,0.0,399.0,0.0
1.0,4.0,186.7909953799999,188.0832353400001,90.0,90.0,0.0,0.0,188.08879746499952,7.000000000000001,348.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,189.86425532700014,0.0,0.0,0.0,331.0,0.0
1.0,4.0,192.39022868499978,194.02024299999994,90.0,90.0,0.0,0.0,194.03169709800022,7.000000000000001,313.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,195.45132183500027,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,198.01532401300028,198.42958018700028,198.43799744199987,0.0,322.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,200.52433384899996,201.47945848000018,201.49787948700032,0.0,88.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,203.053606683,205.51034581000022,205.51582485699964,0.0,246.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,206.6159959859997,208.04954422300034,208.05525189499986,0.0,288.0,0.0
1.0,4.0,209.15945894800006,210.1807830179996,90.0,90.0,0.0,0.0,210.18982275599956,-7.000000000000001,395.0,6.0
80.0,80.0,0.0,0.0,0.0,,212.22544113499953,0.0,0.0,0.0,348.0,0.0
1.0,2.0,214.74799808100033,215.70684018700013,90.0,90.0,0.0,0.0,215.71515329300018,7.000000000000001,264.0,8.000000000000002
0.0,,217.81826802199976,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,63.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,220.37563989799946,221.00502796699948,221.011474334,0.0,366.0,0.0
1.0,4.0,222.93876127899966,224.32449810900016,90.0,90.0,0.0,0.0,224.33049143100015,-4.999999999999999,379.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,225.9582589949996,228.3893903500002,228.40649680200022,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.68798254000012,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,231.2470036550003,231.3807939389999,231.39720236700032,0.0,58.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,233.77240063099998,234.69767589399999,234.71633610400022,0.0,32.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,236.3032356450003,237.77890566299993,237.78780855100013,0.0,414.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,238.87674299799983,241.21281501799967,241.22236317500028,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.51198888,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,244.0371452119998,246.25353073299993,246.27167653499964,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.60924731900013,0.0,0.0,0.0,87.0,0.0
1.0,2.0,249.16314841700023,249.82984968900018,90.0,90.0,0.0,0.0,249.83960012999978,4.999999999999999,324.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,252.20800923200022,253.75720158900003,253.76348866700027,0.0,276.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,254.76044591499976,256.79052569600026,256.8054035240002,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.2892460339999,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,259.8352784809995,260.64276947599956,260.65850801800025,0.0,130.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,262.38637268299954,263.19065886499993,263.1972134970001,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.9230567659997,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,267.4601837809996,267.66018796299977,267.67117756900006,0.0,13.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,270.0059272359995,270.99923548100014,271.0117037680002,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.5477523009995,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,275.08447011299995,275.7649584129995,275.7839683559996,0.0,303.0,0.0
1.0,3.0,277.68469547399945,280.2152276549996,90.0,90.0,0.0,0.0,280.22325433900005,-4.999999999999999,276.0,8.000000000000002
1.0,3.0,280.7161773400003,282.17995956699997,90.0,90.0,0.0,0.0,282.1970990479995,-4.999999999999999,423.0,6.0
80.0,80.0,0.0,0.0,0.0,,283.7816151830002,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.28950280699974,0.0,0.0,0.0,268.0,0.0
1.0,2.0,288.82879805799985,290.63229840799977,90.0,90.0,0.0,0.0,290.6401832949996,7.000000000000001,78.0,9.0
80.0,80.0,0.0,0.0,0.0,,291.8432742929999,0.0,0.0,0.0,287.0,0.0
1.0,2.0,294.40369630999976,294.87326871299956,90.0,90.0,0.0,0.0,294.8812585730002,-7.000000000000001,369.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,296.96113344399964,298.4985251999997,298.5058600559996,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.46949111199956,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,301.9951008799999,303.1903114199995,303.1964468039996,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.56651666000016,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,307.10287021299973,308.37299686000006,308.39004096899953,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.6874035390001,0.0,0.0,0.0,306.0,0.0
1.0,3.0,312.2345595879997,312.71476179899946,90.0,90.0,0.0,0.0,312.7293544510003,7.000000000000001,140.0,9.0
80.0,80.0,0.0,0.0,0.0,,314.7686193540003,0.0,0.0,0.0,259.0,0.0
