Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,228.9289880940005,0.0,0.0,0.0,284.0,0.0
1.0,3.0,231.45777106600053,232.68516013200042,90.0,90.0,0.0,0.0,232.70251348400052,-7.000000000000001,77.0,8.000000000000002
0.0,,234.51475325900083,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,127.0,7.000000000000001
0.0,,237.12807728200005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,136.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,239.72200398800032,240.4025069700001,240.41768566000064,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.29305465900052,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,244.8533607620002,246.55078926400074,246.55860447800023,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.4159570770007,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,249.92435160600053,250.94068821400015,250.94988159200057,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.45668652600034,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,255.02584760800073,257.33631630200034,257.342378368,0.0,22.0,0.0
0.0,,257.85002355800043,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,310.0,9.0
80.0,80.0,0.0,0.0,0.0,,260.4286811390002,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,262.9299050950003,264.42195524100043,264.43416438500026,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.50209758000074,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.00648566200016,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,270.52330603800056,270.5898834340005,270.6012265120007,0.0,19.0,0.0
1.0,4.0,273.0644788770005,274.6197269330005,90.0,90.0,0.0,0.0,274.62565064200044,7.000000000000001,221.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,276.12432141500085,0.0,0.0,0.0,7.0,0.0
0.0,,278.6645610940004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,308.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,281.23158974000035,281.368061788,281.38495721300023,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.7934393840005,0.0,0.0,0.0,360.0,0.0
0.0,,286.3230966580004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,109.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,288.9018429070002,290.80495726700065,290.81767872900036,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.4663325830006,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.9865966320003,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,296.5162903220007,298.5664397540004,298.5772486570004,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.04308228900027,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.54893940500006,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,304.0554831110003,305.1531277840004,305.15938552400075,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.62154385900067,0.0,0.0,0.0,257.0,0.0
1.0,2.0,309.17895620000036,310.33498986000086,90.0,90.0,0.0,0.0,310.3491009160007,-7.000000000000001,47.0,8.000000000000002
