Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,48.90802447799979,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,259.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,51.43163230100072,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,53.93990596799995,54.242964814000516,54.25089591100004,0.0,278.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,56.53673420800078,58.66797224699985,58.67532018699967,0.0,53.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.30475493999984,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,61.81663040000058,62.91759823400025,62.93721978100075,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.38749014600035,0.0,0.0,0.0,159.0,0.0
1.0,2.0,66.95306249399982,67.05088737599908,90.0,90.0,0.0,0.0,67.05781136699989,-4.999999999999999,382.0,7.000000000000001
1.0,3.0,69.52436416300043,70.35630868199951,90.0,90.0,0.0,0.0,70.36280520100081,-7.000000000000001,418.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,72.5836898180005,0.0,0.0,0.0,268.0,0.0
0.0,,75.21978265699909,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,153.0,6.0
80.0,80.0,0.0,0.0,0.0,,77.73854890499933,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,80.26083038099932,82.4057273819999,82.41613822,0.0,101.0,0.0
0.0,,83.80915857999935,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,209.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,86.38621869000053,87.83071419999942,87.84198232900053,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.99943278899991,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,91.58450337000068,92.38679144699927,92.39938627800075,0.0,200.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,94.19146061799984,95.32187008599976,95.33522345900019,0.0,342.0,0.0
0.0,,96.77224476400079,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,37.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,,99.38058130799982,101.12935817899961,101.13543272400057,0.0,264.0,0.0
0.0,,103.66104971700042,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,409.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,106.24567844900048,107.69721613399997,107.70778383799916,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.76097035199928,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.2839342669995,0.0,0.0,0.0,316.0,0.0
1.0,1.0,113.83952075600064,114.96642079899902,90.0,90.0,0.0,0.0,114.97264522099977,7.000000000000001,303.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,116.9086978739997,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.454045425,0.0,0.0,0.0,66.0,0.0
1.0,1.0,122.06543298399993,123.55599788399923,90.0,90.0,0.0,0.0,123.5622726549991,-7.000000000000001,399.0,8.000000000000002
0.0,,125.10228223400009,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,372.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,127.6495897549994,129.64782950900008,129.65995855899928,0.0,105.0,0.0
0.0,,131.8445823790007,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,266.0,9.0
80.0,80.0,0.0,0.0,0.0,,134.41091957400022,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,137.01220868000019,138.99083131800035,138.99708264100082,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.70439238399922,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.25924677200055,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,144.79762671699973,147.1494615669999,147.1581462110007,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.90436704400054,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.44880637499955,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,154.017691473,154.2161316040001,154.22214295899903,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.57571466899935,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.15130437900007,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,161.6524746920004,162.5732455769994,162.58283365900024,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.23041233599906,0.0,0.0,0.0,95.0,0.0
0.0,,166.81323442199937,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,392.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,169.37969822599916,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.93694954000057,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,174.51669054299964,175.31077684400043,175.31905478299996,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.05381687599947,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,179.62251452300006,179.93897599400043,179.9474366409995,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.19873808699958,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.77027222799916,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,187.29653861599945,188.83664919699913,188.84330072199919,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.8095187609997,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.39766579699972,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.93205911599944,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.48670966200007,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,200.08697621899955,201.5990981220002,201.61414648199934,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.67916580599922,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.21605547599938,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,207.79451023799993,208.99196759299957,208.99836329800019,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.38835757699962,0.0,0.0,0.0,26.0,0.0
0.0,,212.9662495979992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,425.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,215.49866629999997,216.4800268479994,216.49112802799937,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.0728131199994,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.57483175299967,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,223.12406720199942,223.75611160600056,223.7675020860006,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.68828288400073,0.0,0.0,0.0,55.0,0.0
0.0,,228.22129282899914,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,257.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,230.80811943300068,231.32913630599978,231.33500134399947,0.0,55.0,0.0
0.0,,233.36781984899972,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,230.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,235.9412335550005,0.0,0.0,0.0,136.0,0.0
1.0,,238.53426755100008,239.26536846399904,90.0,90.0,0.0,0.0,239.27648517700072,-4.999999999999999,241.0,9.0
80.0,80.0,0.0,0.0,0.0,,241.7780710520001,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.35157920600068,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.89522557000055,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,249.40535569799977,250.4574771589996,250.46377774199937,0.0,367.0,0.0
1.0,3.0,252.00476549999985,253.3710163779997,90.0,90.0,0.0,0.0,253.38375145899954,-7.000000000000001,307.0,6.0
80.0,80.0,0.0,0.0,0.0,,255.0801498639994,0.0,0.0,0.0,0.0,0.0
1.0,1.0,257.6976825389993,258.4888474979998,90.0,90.0,0.0,0.0,258.4944330800008,-4.999999999999999,27.0,9.0
80.0,80.0,0.0,0.0,0.0,,260.76709542500066,0.0,0.0,0.0,48.0,0.0
0.0,,263.3217838260007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,418.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,265.9356345649994,267.7481119389995,267.7583885639997,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.75203028299984,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,271.3177072390008,273.78870135000034,273.8004655799996,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.2965155269994,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.83306289100074,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,279.34610780500043,279.7526823980006,279.77474370799973,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.8808861609996,0.0,0.0,0.0,127.0,0.0
1.0,1.0,284.4233328150003,285.0465828510005,90.0,90.0,0.0,0.0,285.05287386300006,4.999999999999999,310.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,287.4565353399994,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,290.0333292849991,291.2756578240005,291.2835312040006,0.0,367.0,0.0
0.0,,292.64424146300007,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,345.0,8.000000000000002
1.0,1.0,295.2210485199994,297.45448060799936,90.0,90.0,0.0,0.0,297.45982392800033,4.999999999999999,320.0,9.0
80.0,80.0,0.0,0.0,0.0,,298.2596560059992,0.0,0.0,0.0,287.0,0.0
1.0,1.0,300.87700657999994,302.5780393950008,90.0,90.0,0.0,0.0,302.5841919600007,7.000000000000001,9.0,6.0
80.0,80.0,0.0,0.0,0.0,,303.9101718509992,0.0,0.0,0.0,13.0,0.0
1.0,1.0,306.4755463170004,307.3020434409991,90.0,90.0,0.0,0.0,307.30901934599933,-7.000000000000001,32.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,309.5744409809995,310.9215946379991,310.92908160300067,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,312.15733776100024,0.0,0.0,0.0,288.0,0.0
1.0,1.0,314.76786780399925,315.20151537700076,90.0,90.0,0.0,0.0,315.20805610299976,4.999999999999999,113.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,317.3857038539991,317.7818526909996,317.79259410600025,0.0,140.0,0.0
