Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,119.71071443399887,0.0,0.0,0.0,317.0,0.0
0.0,,122.2615999690006,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,39.0,8.000000000000002
1.0,1.0,124.88129646599918,125.45805526100048,90.0,90.0,0.0,0.0,125.46523767299914,7.000000000000001,351.0,6.0
0.0,,127.48732494899923,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,111.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,130.10210945200015,130.595043497,130.6052747069989,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.70570541800043,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.26677797999946,0.0,0.0,0.0,148.0,0.0
0.0,,137.81079244399916,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,380.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,140.4414560940004,141.7487657370002,141.7615117589994,0.0,241.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,142.9928973139995,144.09231085099964,144.09830914600025,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.59277404099885,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,148.13333968299958,149.715680461999,149.72213877300055,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.6767729359999,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.25860458100033,0.0,0.0,0.0,420.0,0.0
0.0,,155.83998875699945,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,403.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,158.5082813659992,159.80768346500008,159.821703444999,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.08008127299945,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,163.6129585460003,165.80221454599996,165.81380098699992,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.28105867900013,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,168.79124684099952,169.3831929650005,169.38877108499946,0.0,377.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,171.34366743700048,173.592611778,173.59859363599935,0.0,79.0,0.0
0.0,,174.1258271049992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,302.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,176.782254361,178.4115217919989,178.42034794900064,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.30807095099954,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,181.87469300299927,182.57659863700064,182.5823866030005,0.0,367.0,0.0
1.0,1.0,184.4898482110002,186.34511857500001,90.0,90.0,0.0,0.0,186.3514763559997,-7.000000000000001,428.0,9.0
1.0,3.0,188.06175441300002,190.0350823989993,90.0,90.0,0.0,0.0,190.0409780379996,4.999999999999999,0.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,191.1439417290003,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,193.70268199699967,194.39050626099925,194.3971397559999,0.0,133.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,196.29524877199947,198.53857347399935,198.5536151060005,0.0,366.0,0.0
1.0,2.0,199.24356761299896,201.58374429300056,90.0,90.0,0.0,0.0,201.59359893200053,4.999999999999999,197.0,9.0
80.0,80.0,0.0,0.0,0.0,,202.28031108399955,0.0,0.0,0.0,344.0,0.0
1.0,1.0,204.86511861799954,206.85594058899915,90.0,90.0,0.0,0.0,206.8688593579991,7.000000000000001,11.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,207.9515852959994,209.94824261800022,209.95770583400008,0.0,365.0,0.0
1.0,1.0,210.51823317199887,212.28685590699934,90.0,90.0,0.0,0.0,212.2940949040003,7.000000000000001,231.0,7.000000000000001
1.0,1.0,213.56207080999957,215.51274653399923,90.0,90.0,0.0,0.0,215.5193725529989,-7.000000000000001,15.0,6.0
80.0,80.0,0.0,0.0,0.0,,216.57453048299976,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,219.09033151199947,219.5819378569995,219.58853377000014,0.0,322.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,221.60092979799992,221.99849313499908,222.01050614799897,0.0,3.0,0.0
1.0,1.0,224.15687055799935,224.26018496600045,90.0,90.0,0.0,0.0,224.26617864699983,4.999999999999999,271.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,226.74209347400028,227.55001216599885,227.5633746049989,0.0,306.0,0.0
0.0,,229.36650919599924,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,239.0,8.000000000000002
0.0,,231.9262492149992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,48.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,234.52638377400035,235.42462545099988,235.4315106920003,0.0,133.0,0.0
1.0,1.0,237.13620929900026,237.52860012199926,90.0,90.0,0.0,0.0,237.55126472499978,7.000000000000001,412.0,9.0
80.0,80.0,0.0,0.0,0.0,,239.68932786699952,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,242.2270315200003,243.2690967519993,243.27841819400055,0.0,165.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,244.8000887849994,247.19654860099945,247.2036415679995,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.75966198300011,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.31355409199932,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.82342047900056,0.0,0.0,0.0,30.0,0.0
0.0,,255.43013305800014,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,412.0,7.000000000000001
1.0,1.0,258.0183894829988,258.70845388700036,90.0,90.0,0.0,0.0,258.7210811929999,-4.999999999999999,142.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,261.1243204279999,263.1758727739998,263.1815188019991,0.0,386.0,0.0
1.0,3.0,263.72050905499964,265.6183331659995,90.0,90.0,0.0,0.0,265.6305351840001,-7.000000000000001,203.0,6.0
80.0,80.0,0.0,0.0,0.0,,266.9214699179993,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,269.4272940810006,271.32167411499904,271.3275866259992,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.0167573159997,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.6016045689994,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,277.1078335130005,278.3014547069997,278.30756341099914,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.6300872089996,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,282.168738114,283.5703909389995,283.5785762809992,0.0,417.0,0.0
1.0,3.0,284.7540038970001,286.48781769299967,90.0,90.0,0.0,0.0,286.5022092319996,4.999999999999999,335.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,288.00111499800005,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,290.5691849140003,292.66795946099955,292.67807141999947,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.2237413669991,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,295.7804034559995,298.2865999959995,298.29260253400025,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.09554038399983,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.6397807049998,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,304.14592384299976,305.33348035999916,305.3468046199996,0.0,405.0,0.0
0.0,,306.78916903699974,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,155.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,309.41125496399945,309.7290231850002,309.73839151500033,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,311.9357024359997,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,314.5109463289991,315.4024882220001,315.41339068100024,0.0,130.0,0.0
