Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,278.50605935099884,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,180.0,9.0
0.0,,281.13096550099726,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,90.0,6.0
80.0,80.0,0.0,0.0,0.0,,283.71579804399516,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.21634898299817,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.74400978199265,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.2655883249972,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.7919702749932,0.0,0.0,0.0,188.0,0.0
1.0,2.0,296.3567579329974,298.0569300089992,90.0,90.0,0.0,0.0,298.0627799889917,-7.000000000000001,297.0,9.0
80.0,80.0,0.0,0.0,0.0,,299.42244932799076,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.93884853798954,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.4559693409974,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.976721893996,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.50033714299207,0.0,0.0,0.0,312.0,0.0
