Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,195.51334293601394,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.0736068170081,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.58026580300066,0.0,0.0,0.0,369.0,0.0
1.0,4.0,203.1845313750091,204.43200594700465,90.0,90.0,0.0,0.0,204.43767084000865,-4.999999999999999,165.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,206.20651907600404,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.7561801539996,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.27125006400456,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.82749458000762,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.3659275460086,0.0,0.0,0.0,17.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.89087330900657,0.0,0.0,0.0,410.0,0.0
1.0,4.0,221.4628945470031,222.37161199501134,90.0,90.0,0.0,0.0,222.3757015170122,-4.999999999999999,140.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,224.53824371400697,226.3369874140044,226.34868246900442,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.25599134100776,0.0,0.0,0.0,267.0,0.0
0.0,,229.858610263007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,6.0,8.000000000000002
1.0,4.0,232.50724069900753,233.5785727340117,90.0,90.0,0.0,0.0,233.58293057400442,-4.999999999999999,93.0,6.0
80.0,80.0,0.0,0.0,0.0,,235.5527773000067,0.0,0.0,0.0,33.0,0.0
1.0,4.0,238.14476125800866,239.07328828300524,90.0,90.0,0.0,0.0,239.077434360006,4.999999999999999,296.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,241.1540129280038,241.23638416200993,241.2421719180129,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.69690414200886,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.27166144701187,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.84197234200838,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.41911029801122,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.98560330200417,0.0,0.0,0.0,65.0,0.0
0.0,,256.51226692600176,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,227.0,6.0
0.0,,259.07608429800894,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,74.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,261.6641315540037,0.0,0.0,0.0,121.0,0.0
1.0,4.0,264.2054311910033,265.017766599005,90.0,90.0,0.0,0.0,265.03082290501334,4.999999999999999,388.0,8.000000000000002
0.0,,267.2652762420039,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,176.0,9.0
80.0,80.0,0.0,0.0,0.0,,269.8647691710066,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.4399730780133,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.99259614800394,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.5640465100005,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.0819473340089,0.0,0.0,0.0,387.0,0.0
0.0,,282.6362639350118,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,353.0,9.0
80.0,80.0,0.0,0.0,0.0,,285.20021549800003,0.0,0.0,0.0,369.0,0.0
0.0,,287.7979971820023,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,4.0,9.0
80.0,80.0,0.0,0.0,0.0,,290.4053812530037,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.93437166100193,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.5077705069998,0.0,0.0,0.0,390.0,0.0
0.0,,298.0585513840051,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,359.0,7.000000000000001
0.0,,300.66660056001274,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,45.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,303.2919565790071,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.8670730750018,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.3862654780096,0.0,0.0,0.0,351.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.9514369420067,0.0,0.0,0.0,345.0,0.0
