Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,223.11550512099348,0.0,0.0,0.0,222.0,0.0
0.0,,225.66905296700133,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,247.0,6.0
80.0,80.0,0.0,0.0,0.0,,228.32705030200304,0.0,0.0,0.0,288.0,0.0
1.0,4.0,230.87631367299764,231.9246244310052,90.0,90.0,0.0,0.0,231.94014154499746,-7.000000000000001,22.0,9.0
80.0,80.0,0.0,0.0,0.0,,233.89988350699423,0.0,0.0,0.0,406.0,0.0
0.0,,236.4525339899992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,208.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,239.0292713039962,0.0,0.0,0.0,129.0,0.0
0.0,,241.6111209350056,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,364.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,244.22046493900416,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.74904018899542,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.29458462000184,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.82778847300506,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.40406653500395,0.0,0.0,0.0,190.0,0.0
0.0,,256.93971472499834,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,246.0,9.0
80.0,80.0,0.0,0.0,0.0,,259.52073529400514,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.0375379909965,0.0,0.0,0.0,67.0,0.0
1.0,4.0,264.5709229549975,265.5636914390052,90.0,90.0,0.0,0.0,265.5713388949953,-7.000000000000001,426.0,6.0
80.0,80.0,0.0,0.0,0.0,,267.6583289389964,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.1836086399999,0.0,0.0,0.0,262.0,0.0
1.0,4.0,272.7807870310062,273.7839546960022,90.0,90.0,0.0,0.0,273.78902425800334,-7.000000000000001,55.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,275.83164769499854,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.40629709599307,0.0,0.0,0.0,194.0,0.0
0.0,,280.98026826500427,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,66.0,9.0
80.0,80.0,0.0,0.0,0.0,,283.5878116800013,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.1443116599985,0.0,0.0,0.0,404.0,0.0
0.0,,288.6790794359986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,185.0,6.0
80.0,80.0,0.0,0.0,0.0,,291.2466523589974,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.7652091199998,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.3441431669926,0.0,0.0,0.0,245.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.9024869540008,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.4580736600037,0.0,0.0,0.0,185.0,0.0
1.0,3.0,304.01831343800586,305.4910465980065,90.0,90.0,0.0,0.0,305.50482745100453,7.000000000000001,150.0,9.0
0.0,,307.0606703759986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,326.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,309.6843045919959,0.0,0.0,0.0,201.0,0.0
