Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,198.7115746920026,0.0,0.0,0.0,108.0,0.0
0.0,,201.2711321310053,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,430.0,9.0
80.0,80.0,0.0,0.0,0.0,,203.9205125439912,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.47796040399408,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.97834641000372,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.5277474540053,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.09559681400424,0.0,0.0,0.0,129.0,0.0
0.0,,216.6890702709934,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,348.0,6.0
80.0,80.0,0.0,0.0,0.0,,219.20756332400197,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.7689026040025,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.3256695930031,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.85657092099427,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.39581428299425,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.95386393400258,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.45815800600394,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.01743664799142,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.51753769199422,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.08650129199668,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.67770723499416,0.0,0.0,0.0,92.0,0.0
0.0,,247.27180322699132,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,251.0,6.0
80.0,80.0,0.0,0.0,0.0,,249.9112041969929,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.46576479400392,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.03004691799288,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.60319569299463,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.16010924900183,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.7392635779979,0.0,0.0,0.0,326.0,0.0
0.0,,265.2732352979947,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,14.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,267.8137020169961,0.0,0.0,0.0,271.0,0.0
0.0,,270.4135368230054,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,94.0,6.0
0.0,,273.00580297499255,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,205.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,275.58442759499303,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.1362177379924,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.64987499399285,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.17568340999424,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.6879208140017,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.20841874799225,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.7211659570021,0.0,0.0,0.0,416.0,0.0
0.0,,293.2987789309991,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,29.0,6.0
0.0,,295.89769956699456,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,352.0,9.0
80.0,80.0,0.0,0.0,0.0,,298.5491745140025,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.09939644500264,0.0,0.0,0.0,394.0,0.0
1.0,3.0,303.70067933999235,304.93654637200234,90.0,90.0,0.0,0.0,304.94197163499484,-4.999999999999999,321.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,306.7655252650002,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.31534513799124,0.0,0.0,0.0,302.0,0.0
