Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,52.1089679279994,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,54.66572800599988,55.07600925799943,55.090789702999245,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,57.20817618399997,0.0,0.0,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.75666506400012,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.31702948499969,0.0,0.0,0.0,78.0,0.0
0.0,,64.84095874400009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,325.0,7.000000000000001
1.0,3.0,67.42433227499987,68.70082706599987,90.0,90.0,0.0,0.0,68.71522154400009,4.999999999999999,345.0,6.0
80.0,80.0,0.0,0.0,0.0,,70.49571937499968,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.02817653999955,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.56387909899968,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,78.10831352500009,78.64409868899929,78.64935643799981,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,80.630173087,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,83.1667191359993,83.23173096199935,83.23930466099955,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.67975435300013,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.22295976899932,0.0,0.0,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.72469633399942,0.0,0.0,0.0,351.0,0.0
0.0,,93.25214637699992,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,390.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,95.83273426199958,97.252789012,97.26470742499987,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.46399195399954,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.97766175099969,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.4797491700001,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.9867483449998,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.5485301029994,0.0,0.0,0.0,382.0,0.0
0.0,,111.08011862799958,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,334.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,113.65193407700008,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,116.16516594999939,118.13671221999994,118.14936367700011,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.36790109499998,0.0,0.0,0.0,290.0,0.0
1.0,4.0,121.8966121049998,122.83897007699943,90.0,90.0,0.0,0.0,122.85543860500002,4.999999999999999,321.0,7.000000000000001
0.0,,124.93841558699933,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,4.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,127.50082145499982,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,130.00882206400001,130.9639649339997,130.96957803899932,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.53977576299985,0.0,0.0,0.0,292.0,0.0
0.0,,135.11713956699987,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,314.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,137.67626528099936,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.19349461299953,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.70081927199953,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,145.21649814899956,146.05713660699985,146.07691795799929,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.7406156070001,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.30265576799957,0.0,0.0,0.0,291.0,0.0
0.0,,152.88617057400006,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,429.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,155.44018591299937,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,157.99960773899966,158.8098658279996,158.8158155049996,0.0,174.0,0.0
0.0,,160.57930244399995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,315.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,163.12973000700003,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.68702815899996,0.0,0.0,0.0,118.0,0.0
1.0,3.0,168.26431438300006,169.42663549999997,90.0,90.0,0.0,0.0,169.4330574759997,4.999999999999999,260.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,171.29258588299945,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.8050311369998,0.0,0.0,0.0,258.0,0.0
1.0,2.0,176.33976328799963,176.61198375000004,90.0,90.0,0.0,0.0,176.63099463599974,-7.000000000000001,299.0,6.0
80.0,80.0,0.0,0.0,0.0,,178.89717338699938,0.0,0.0,0.0,362.0,0.0
0.0,,181.4860461069993,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,117.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,184.07098414599932,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,186.5796347179994,188.5450887369998,188.55032512199978,0.0,60.0,0.0
0.0,,189.58567634700012,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,425.0,6.0
80.0,80.0,0.0,0.0,0.0,,192.16914725100014,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.72466173700013,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.2283460079998,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.73999961499976,0.0,0.0,0.0,201.0,0.0
1.0,4.0,202.3196913920001,203.20071096399988,90.0,90.0,0.0,0.0,203.20716840399928,-4.999999999999999,136.0,6.0
80.0,80.0,0.0,0.0,0.0,,205.32890472999952,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.8915900259999,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.4056876529994,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,212.91720808599985,215.1424540779999,215.1590520059999,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.88786388900007,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.39053751199936,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.95828856199932,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,223.4655860140001,225.49763993999932,225.5093002829999,0.0,4.0,0.0
0.0,,226.58537059699938,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,308.0,9.0
80.0,80.0,0.0,0.0,0.0,,229.1916538609994,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.70258030999958,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,234.26430614699984,235.01497477700013,235.0250652579998,0.0,67.0,0.0
0.0,,236.80311239000002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,424.0,9.0
80.0,80.0,0.0,0.0,0.0,,239.34393270199962,0.0,0.0,0.0,298.0,0.0
0.0,,241.87933502599935,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,41.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,244.4759049559998,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.044918306,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,249.58353302900014,251.90104178899946,251.90627959999983,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.78391719999945,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.34650750899982,0.0,0.0,0.0,311.0,0.0
0.0,,257.8790675479995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,7.0,9.0
1.0,2.0,260.4815511979996,262.34318686499955,90.0,90.0,0.0,0.0,262.356713354,4.999999999999999,93.0,9.0
80.0,80.0,0.0,0.0,0.0,,263.55045129599966,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.11785651599985,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.62378053299926,0.0,0.0,0.0,38.0,0.0
0.0,,271.16727749799975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,213.0,6.0
0.0,,273.7492589119993,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,386.0,8.000000000000002
0.0,,276.3398747559995,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,79.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,278.9204871769998,281.4231553639993,281.4352100299993,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.3278337359998,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.8322158439996,0.0,0.0,0.0,244.0,0.0
0.0,,287.4074924939996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,409.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,289.97921090399996,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.48416761499993,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.0347623739999,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,297.5882331439998,298.7457086059994,298.7512473349998,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.1526583019995,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.66342130299927,0.0,0.0,0.0,180.0,0.0
1.0,3.0,305.21426424999936,305.88626192599986,90.0,90.0,0.0,0.0,305.89304309599993,4.999999999999999,248.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,308.2818458359998,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.79449940499944,0.0,0.0,0.0,279.0,0.0
