Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,209.73636216400064,0.0,0.0,0.0,361.0,0.0
0.0,,212.2609068790007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,17.0,6.0
1.0,3.0,214.85676726100064,216.89807330500025,90.0,90.0,0.0,0.0,216.91403497900046,-4.999999999999999,132.0,6.0
0.0,,217.94727189100013,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,94.0,9.0
80.0,80.0,0.0,0.0,0.0,,220.54517417399984,0.0,0.0,0.0,211.0,0.0
0.0,,223.082404064,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,110.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,225.67706123400058,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.20963539900004,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,230.72653488600008,233.173972865,233.1905924620005,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.04784945900064,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.55828175399984,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.0850800570006,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.64711607400022,0.0,0.0,0.0,267.0,0.0
0.0,,244.17041711900038,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,83.0,9.0
1.0,2.0,246.77586865800004,248.285795324,90.0,90.0,0.0,0.0,248.29868842199994,-4.999999999999999,150.0,7.000000000000001
0.0,,249.8620002940006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,270.0,6.0
80.0,80.0,0.0,0.0,0.0,,252.4521843319999,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.96637818300042,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.47505028900014,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.9965445450007,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,262.51759529799983,263.61418172200047,263.62249540799985,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.064608316,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.589579126,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,270.1043282219998,272.2892533250006,272.30607511200014,0.0,29.0,0.0
0.0,,273.08981984,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,305.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,275.67102298100053,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.2064856650004,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,280.7276857800007,281.19932265700027,281.21786425900063,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.2485062450005,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,285.75523336900005,286.03158441100004,286.04131691900056,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.3032597250003,0.0,0.0,0.0,44.0,0.0
0.0,,290.83807926100053,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,366.0,9.0
0.0,,293.44912632700016,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,392.0,6.0
80.0,80.0,0.0,0.0,0.0,,296.01356081300037,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.5734162110002,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.0752095830003,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.63550112900066,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.1447969820001,0.0,0.0,0.0,142.0,0.0
1.0,4.0,308.66870570599986,309.5576731780002,90.0,90.0,0.0,0.0,309.5650397720001,4.999999999999999,119.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,311.7295596820004,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,314.24170942900037,0.0,0.0,0.0,180.0,0.0
