Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,71.75660517399956,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,74.28354194900021,74.48841683899991,74.4945690759996,0.0,266.0,0.0
0.0,,76.85053147399958,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,340.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,79.44011298799978,80.73699205799949,80.74257852499977,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.9872717420003,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.49959789500008,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.03740006799944,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.5645582520001,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.08447351499944,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.59981926,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.11285327299993,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.63479316099983,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.16149297300035,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.67245750599977,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,107.24041966599998,108.45293102399955,108.46908030800023,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.783383856,0.0,0.0,0.0,79.0,0.0
1.0,4.0,112.32196470300005,113.40319648999957,90.0,90.0,0.0,0.0,113.41243297100027,-4.999999999999999,428.0,9.0
80.0,80.0,0.0,0.0,0.0,,115.35170903200014,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,117.85898739799995,119.34982251299971,119.35499326700028,0.0,281.0,0.0
1.0,3.0,120.41283802499947,122.72788251800011,90.0,90.0,0.0,0.0,122.74421754699961,4.999999999999999,257.0,9.0
1.0,4.0,123.50821748699946,124.53904042999966,90.0,90.0,0.0,0.0,124.54470076100006,-7.000000000000001,252.0,7.000000000000001
0.0,,126.57537627900001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,153.0,7.000000000000001
1.0,4.0,129.17474833599954,130.2013440820001,90.0,90.0,0.0,0.0,130.2076089080001,4.999999999999999,56.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,132.24241361300028,0.0,0.0,0.0,193.0,0.0
1.0,3.0,134.79234415100018,137.16478747200017,90.0,90.0,0.0,0.0,137.17055414599963,7.000000000000001,414.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,137.86205054400034,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.3684713550001,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.87595172700003,0.0,0.0,0.0,126.0,0.0
1.0,3.0,145.4114142540002,146.22830529600014,90.0,90.0,0.0,0.0,146.2337829449998,-7.000000000000001,396.0,6.0
80.0,80.0,0.0,0.0,0.0,,148.46012495099967,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.9879116229995,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,153.5203076910002,155.03866638899945,155.04527751099977,0.0,419.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.09339711400025,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.6230044819995,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.1548378739999,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.66750512099952,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.20345495600031,0.0,0.0,0.0,411.0,0.0
1.0,4.0,168.73262701000021,169.7583796279996,90.0,90.0,0.0,0.0,169.769085766,4.999999999999999,370.0,7.000000000000001
1.0,4.0,171.8020539019999,172.7508529609995,90.0,90.0,0.0,0.0,172.75892050199946,-4.999999999999999,337.0,9.0
80.0,80.0,0.0,0.0,0.0,,174.8805525179996,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,177.40718482400007,178.4929496269997,178.5015269710002,0.0,85.0,0.0
0.0,,179.9767044099999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,121.0,8.000000000000002
0.0,,182.57196892999946,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,6.0,6.0
80.0,80.0,0.0,0.0,0.0,,185.15849855800025,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.68380772199998,0.0,0.0,0.0,20.0,0.0
0.0,,190.21870339999987,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,232.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,192.79930159600008,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.32209824799975,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.82311575899985,0.0,0.0,0.0,282.0,0.0
1.0,2.0,200.37460907599962,202.1538441800003,90.0,90.0,0.0,0.0,202.1597745449999,-4.999999999999999,189.0,9.0
80.0,80.0,0.0,0.0,0.0,,203.41710823700032,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,205.97773869499997,206.10900015900006,206.11644387599972,0.0,332.0,0.0
0.0,,208.5631404579999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,87.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,211.12001064499964,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,213.66773292800008,214.5832127849999,214.59601158700025,0.0,26.0,0.0
0.0,,216.20675271500022,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,146.0,7.000000000000001
0.0,,218.787323947,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,370.0,9.0
80.0,80.0,0.0,0.0,0.0,,221.34903222399953,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.89640759299982,0.0,0.0,0.0,92.0,0.0
1.0,4.0,226.47428986399973,227.46835113699944,90.0,90.0,0.0,0.0,227.48579747999975,7.000000000000001,300.0,9.0
80.0,80.0,0.0,0.0,0.0,,229.50143017400023,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.00628365699959,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.51391108299958,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,237.0293668510003,237.36186975700002,237.3681376710001,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.55961248199947,0.0,0.0,0.0,111.0,0.0
0.0,,242.1449621869997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,245.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,244.7186538549995,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.2730272079998,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.82781839899963,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.32904657899962,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,254.8419182810003,256.2922586659997,256.29989037999985,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.3641457779995,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.8661687419999,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,262.3691227629997,263.6538212819996,263.66032009399987,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.88880763900033,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.3991336170002,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.95126996,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,272.51247442600015,273.9844112789997,273.99504456900013,0.0,230.0,0.0
1.0,4.0,275.0616939490001,275.8783816670002,90.0,90.0,0.0,0.0,275.88400521199947,-7.000000000000001,384.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,278.08768335900004,0.0,0.0,0.0,369.0,0.0
1.0,3.0,280.6706812530001,282.4192919520001,90.0,90.0,0.0,0.0,282.42593286400006,7.000000000000001,152.0,6.0
80.0,80.0,0.0,0.0,0.0,,283.7170028310002,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.27797030799957,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.8407745940003,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,291.4053722190001,293.76945324699955,293.77693590299987,0.0,235.0,0.0
1.0,4.0,294.28986769899984,295.2941250439999,90.0,90.0,0.0,0.0,295.3127509830001,-4.999999999999999,247.0,9.0
1.0,4.0,297.35672737000004,298.10498438299965,90.0,90.0,0.0,0.0,298.11796696799956,7.000000000000001,38.0,9.0
80.0,80.0,0.0,0.0,0.0,,300.39194783699986,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.90354640500027,0.0,0.0,0.0,299.0,0.0
0.0,,305.42778176499996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,381.0,8.000000000000002
1.0,3.0,308.0325298019998,308.44164513800024,90.0,90.0,0.0,0.0,308.45314031399994,7.000000000000001,57.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,310.545630953,0.0,0.0,0.0,130.0,0.0
