Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,193.74809107399778,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,429.0,6.0
80.0,80.0,0.0,0.0,0.0,,196.2961732459953,0.0,0.0,0.0,358.0,0.0
1.0,4.0,198.87909634500102,200.15528736000124,90.0,90.0,0.0,0.0,200.1744288310001,4.999999999999999,324.0,6.0
80.0,80.0,0.0,0.0,0.0,,202.40855259999807,0.0,0.0,0.0,94.0,0.0
0.0,,204.97794016599073,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,272.0,6.0
80.0,80.0,0.0,0.0,0.0,,207.51303579799423,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.03758540299896,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.55967176800186,0.0,0.0,0.0,209.0,0.0
1.0,4.0,215.1134710949991,216.11570457399648,90.0,90.0,0.0,0.0,216.13147679799295,7.000000000000001,252.0,6.0
80.0,80.0,0.0,0.0,0.0,,218.18093624900212,0.0,0.0,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.6942277289927,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.21154141299485,0.0,0.0,0.0,400.0,0.0
0.0,,225.75681210699258,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,357.0,8.000000000000002
0.0,,228.29872669899487,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,253.0,6.0
1.0,4.0,230.90026692399988,232.10988401099166,90.0,90.0,0.0,0.0,232.1239555679931,7.000000000000001,133.0,6.0
80.0,80.0,0.0,0.0,0.0,,233.92514823499369,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.48053907899885,0.0,0.0,0.0,14.0,0.0
0.0,,239.01228480999998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,271.0,6.0
80.0,80.0,0.0,0.0,0.0,,241.58946782800194,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.1133998389996,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.67277517299226,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.18062390299747,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.68089085898828,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.24381736799842,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.76316341799975,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.26550967899675,0.0,0.0,0.0,308.0,0.0
0.0,,261.82015880900144,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,359.0,8.000000000000002
0.0,,264.34822550999525,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,355.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,266.86423409699637,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.3846809819952,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.90062465799565,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.45410862499557,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.9981172379921,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.539962661991,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.11248621100094,0.0,0.0,0.0,26.0,0.0
0.0,,284.6426828389958,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,127.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,287.23405613499926,0.0,0.0,0.0,145.0,0.0
0.0,,289.7655907909939,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,39.0,6.0
80.0,80.0,0.0,0.0,0.0,,292.3375104019942,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.8552167070011,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.41588649799814,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.95638645699364,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.472946615002,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.0224976969912,0.0,0.0,0.0,275.0,0.0
