Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,89.37404223698832,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.8926563999994,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.45979442499811,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.9751109439967,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.51192705798894,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.01431318999676,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.57688028199482,0.0,0.0,0.0,16.0,0.0
0.0,,107.1573868389969,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,333.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,109.70978669899341,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.27659731499443,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.77801806799835,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.32806387799792,0.0,0.0,0.0,341.0,0.0
0.0,,119.8545442159957,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,84.0,9.0
80.0,80.0,0.0,0.0,0.0,,122.46221892000176,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.97365143700154,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.5292300489964,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.03620487399166,0.0,0.0,0.0,402.0,0.0
0.0,,132.62768313998822,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,135.26143293399946,0.0,0.0,0.0,80.0,0.0
0.0,,137.8336456679972,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,430.0,6.0
80.0,80.0,0.0,0.0,0.0,,140.34703527198872,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.9068476370012,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.41395329999796,0.0,0.0,0.0,87.0,0.0
0.0,,147.96767212999112,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,171.0,9.0
0.0,,150.57135851299972,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,291.0,6.0
80.0,80.0,0.0,0.0,0.0,,153.0844664949982,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.6493884119991,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.15274875999603,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.71620949699718,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.28469880699413,0.0,0.0,0.0,355.0,0.0
0.0,,165.87612370699935,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,365.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,168.51008707100118,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.06042497599265,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.62514466399443,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.19486001199402,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.70000942099432,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.2601802549907,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.79841358399426,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.29973928799154,0.0,0.0,0.0,331.0,0.0
0.0,,188.88229213299928,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,379.0,9.0
80.0,80.0,0.0,0.0,0.0,,191.43838278199837,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.96134648099542,0.0,0.0,0.0,333.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.50384868499532,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.05546758799755,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.5931268860004,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.10406624099414,0.0,0.0,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.66076545699616,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.22412413499842,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.77145119999477,0.0,0.0,0.0,127.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.30634297800134,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.85335475899046,0.0,0.0,0.0,45.0,0.0
0.0,,219.39130354199733,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,386.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,222.00996428499639,0.0,0.0,0.0,160.0,0.0
1.0,3.0,224.56955713999923,225.89575245798915,90.0,90.0,0.0,0.0,225.90208362499834,7.000000000000001,75.0,9.0
80.0,80.0,0.0,0.0,0.0,,227.94320965898805,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.45435141299095,0.0,0.0,0.0,338.0,0.0
0.0,,233.02625680199708,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,313.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,235.66148468799656,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.2203775349917,0.0,0.0,0.0,318.0,0.0
0.0,,240.78972791599517,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,382.0,9.0
80.0,80.0,0.0,0.0,0.0,,243.412492989999,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.98270872500143,0.0,0.0,0.0,28.0,0.0
0.0,,248.546112445998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,418.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,251.15129960500053,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.7190041189897,0.0,0.0,0.0,10.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.26454833599564,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.8125616489997,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.35920812199765,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.92893099199864,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.4750510289887,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.0202887639898,0.0,0.0,0.0,365.0,0.0
0.0,,271.54709231399465,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,331.0,6.0
80.0,80.0,0.0,0.0,0.0,,274.16740988999663,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.73632981699484,0.0,0.0,0.0,336.0,0.0
0.0,,279.3007489199954,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,316.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,281.91322334499273,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.41583521199937,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.95116102098837,0.0,0.0,0.0,91.0,0.0
0.0,,289.51165473299625,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,298.0,6.0
80.0,80.0,0.0,0.0,0.0,,292.12483427599363,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.67226899199886,0.0,0.0,0.0,280.0,0.0
0.0,,297.242733512001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,25.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,299.81162476599275,0.0,0.0,0.0,387.0,0.0
0.0,,302.3698665339907,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,282.0,6.0
80.0,80.0,0.0,0.0,0.0,,304.9756753309921,0.0,0.0,0.0,337.0,0.0
