Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,138.5629769579973,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.11335782399692,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.6291592310008,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.20087638100085,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.74106319800194,0.0,0.0,0.0,219.0,0.0
0.0,,151.3018839629949,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,328.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,153.86757553600182,0.0,0.0,0.0,15.0,0.0
0.0,,156.44527710600232,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,161.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,158.993340711997,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.5248705080012,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.03461396899365,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.58491243599565,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.14108732699242,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.64924584300024,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.1946109510027,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.72157805100142,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.28549713500252,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.83864745798928,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.40812365699094,0.0,0.0,0.0,151.0,0.0
0.0,,186.9348086319951,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,267.0,6.0
80.0,80.0,0.0,0.0,0.0,,189.53141233499628,0.0,0.0,0.0,364.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.05065842698968,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.57379427998967,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.09073699200235,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.59796661399014,0.0,0.0,0.0,133.0,0.0
0.0,,202.13973840400286,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,150.0,6.0
80.0,80.0,0.0,0.0,0.0,,204.70506100199418,0.0,0.0,0.0,120.0,0.0
0.0,,207.2709304930031,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,379.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.82907078499557,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.37250426800165,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.94358010799624,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.49910521200218,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.0244166899938,0.0,0.0,0.0,390.0,0.0
0.0,,222.55465913499938,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,154.0,9.0
80.0,80.0,0.0,0.0,0.0,,225.1852510269964,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.75442642500275,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.26837505000003,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.79424653000024,0.0,0.0,0.0,271.0,0.0
0.0,,235.3709659229935,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,50.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,237.94424639099452,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.4934542359988,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.05026775300212,0.0,0.0,0.0,280.0,0.0
0.0,,245.5855088489916,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,250.0,8.000000000000002
0.0,,248.13144837100117,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,111.0,6.0
80.0,80.0,0.0,0.0,0.0,,250.64743183199607,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.15537649398902,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.71682948499802,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.23602499900153,0.0,0.0,0.0,311.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.75765249899996,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.2746663709986,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.8198658129986,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.3771875079983,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.906773056995,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.4380853219918,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.0067726739944,0.0,0.0,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.52238484300324,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.072492184001,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.58390953300113,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.08568845699483,0.0,0.0,0.0,217.0,0.0
0.0,,288.6763764979987,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,45.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,291.25877000899345,0.0,0.0,0.0,56.0,0.0
0.0,,293.82741846799036,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,88.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,296.381857054992,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.8893302810029,0.0,0.0,0.0,372.0,0.0
0.0,,301.4158190839953,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,406.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,303.9473774700018,0.0,0.0,0.0,297.0,0.0
