Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,4.0,270.59302416800347,272.1679920690076,90.0,90.0,0.0,0.0,272.1821907580015,-7.000000000000001,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,274.39226791499823,0.0,0.0,0.0,267.0,0.0
0.0,,276.9541321690049,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,415.0,9.0
0.0,,279.517578013998,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,377.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,282.02974854000786,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.54887283999415,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.05866515199887,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.5940917609987,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.110912174001,0.0,0.0,0.0,398.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.66471625199483,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.23147741700814,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.7995116469974,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.36861510000017,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.8840284540056,0.0,0.0,0.0,109.0,0.0
