Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,69.4281770230009,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,308.0,6.0
80.0,80.0,0.0,0.0,0.0,,72.00007871900743,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.5308261589962,0.0,0.0,0.0,220.0,0.0
0.0,,77.08470706200751,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,365.0,9.0
0.0,,79.64777813499677,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,324.0,6.0
80.0,80.0,0.0,0.0,0.0,,82.22690108000825,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.75730832200497,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.25814114500827,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.82334062999871,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.391628124009,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.92229231999954,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.47874450600648,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,100.0439980730007,0.0,0.0,0.0,332.0,0.0
0.0,,102.63571179199789,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,224.0,9.0
80.0,80.0,0.0,0.0,0.0,,105.14256840400049,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.65294566200464,0.0,0.0,0.0,67.0,0.0
0.0,,110.18047199099965,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,207.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,112.79614677200152,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.36818282499735,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.88718871700985,0.0,0.0,0.0,176.0,0.0
0.0,,120.41208913900482,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,374.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,122.94025163199694,0.0,0.0,0.0,385.0,0.0
0.0,,125.49537921900628,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,387.0,6.0
80.0,80.0,0.0,0.0,0.0,,128.04369093000423,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.5827837370016,0.0,0.0,0.0,97.0,0.0
0.0,,133.11188554699766,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,32.0,6.0
80.0,80.0,0.0,0.0,0.0,,135.62702067999635,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.15348486800212,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.65896243500174,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.16306731400255,0.0,0.0,0.0,399.0,0.0
0.0,,145.7068134650035,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,33.0,6.0
0.0,,148.30646266200347,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,36.0,8.000000000000002
0.0,,150.85290294900187,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,9.0,8.000000000000002
0.0,,153.45166937200702,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,64.0,6.0
80.0,80.0,0.0,0.0,0.0,,155.9580879060086,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.46963176800637,0.0,0.0,0.0,392.0,0.0
0.0,,161.05023894499755,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,208.0,6.0
80.0,80.0,0.0,0.0,0.0,,163.5589008100069,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.09234950199607,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.6316531659977,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.1448665659991,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.70873224300158,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.27679262700258,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.78038781399664,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.34172495800885,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.90461564999714,0.0,0.0,0.0,120.0,0.0
0.0,,186.47699333900528,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,186.0,6.0
80.0,80.0,0.0,0.0,0.0,,189.07080311099708,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.63634530000854,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.1446776800003,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.66326707499684,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.2318756940076,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.73371929900895,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.28947419300675,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.85047156100336,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.37134231399978,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.87293710499944,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.4365605799976,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.943601535997,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.503822173996,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.07406539999647,0.0,0.0,0.0,145.0,0.0
0.0,,224.6528794580081,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,176.0,6.0
80.0,80.0,0.0,0.0,0.0,,227.19265318699763,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.7423137500009,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.2897678809968,0.0,0.0,0.0,247.0,0.0
0.0,,234.88455622200854,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,17.0,6.0
80.0,80.0,0.0,0.0,0.0,,237.49561708400142,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.02903332200367,0.0,0.0,0.0,254.0,0.0
0.0,,242.60438511500251,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,332.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.2114716149954,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.7209859160066,0.0,0.0,0.0,4.0,0.0
0.0,,250.29505756300932,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,353.0,9.0
80.0,80.0,0.0,0.0,0.0,,252.87001337199763,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.37962640900514,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.8934903850022,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.45318709200365,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.0191461939976,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.5520687570097,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.09236096600944,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.59601733399904,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.14234549000685,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.6684478880052,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.17410520100384,0.0,0.0,0.0,368.0,0.0
0.0,,280.75288826100586,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,322.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,283.27564808900934,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.8155066850013,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.3158556660055,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.87340705700626,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.41605464200256,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.9721067939972,0.0,0.0,0.0,366.0,0.0
0.0,,298.55693524899834,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,308.0,8.000000000000002
0.0,,301.1162517210032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,267.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,303.6535291570035,0.0,0.0,0.0,128.0,0.0
