Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,127.0027510170039,0.0,0.0,0.0,140.0,0.0
0.0,,129.55442512000445,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,53.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,132.0643803999992,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.61785942100687,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.18038876500214,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.70981912400748,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.2107862880075,0.0,0.0,0.0,382.0,0.0
0.0,,144.7630206479953,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,51.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,147.33410570000706,0.0,0.0,0.0,184.0,0.0
0.0,,149.91649417500594,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,391.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,152.4800101860019,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.03463447499962,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.53859249100788,0.0,0.0,0.0,263.0,0.0
0.0,,160.07714575300633,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,205.0,9.0
80.0,80.0,0.0,0.0,0.0,,162.58980743099528,0.0,0.0,0.0,118.0,0.0
0.0,,165.13247111899545,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,295.0,9.0
80.0,80.0,0.0,0.0,0.0,,167.64227590999508,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.14273329099524,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.67633763900085,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.18553899299877,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.68641431699507,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.18718372500734,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.6924770379992,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.21483933800482,0.0,0.0,0.0,176.0,0.0
0.0,,187.78912718100764,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,134.0,6.0
0.0,,190.4450337169983,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,397.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,192.9682288430049,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.50908128700394,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.05226505099563,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.60946670299745,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.11611636099406,0.0,0.0,0.0,37.0,0.0
0.0,,205.6611715080071,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,401.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,208.2900340299966,208.7966355749959,208.80320556899824,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.0079046650062,0.0,0.0,0.0,77.0,0.0
0.0,,213.59123922399885,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,244.0,8.000000000000002
0.0,,216.20408188299916,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,62.0,9.0
80.0,80.0,0.0,0.0,0.0,,218.784135341004,0.0,0.0,0.0,233.0,0.0
0.0,,221.3768564540078,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,361.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,224.0052119220054,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.5495410040021,0.0,0.0,0.0,4.0,0.0
0.0,,229.10533081900212,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,89.0,6.0
80.0,80.0,0.0,0.0,0.0,,231.73813098900428,0.0,0.0,0.0,196.0,0.0
0.0,,234.30802552400564,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,206.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,236.89924854499986,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.4017061869963,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.96266060399648,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.51653049599554,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.08432833099505,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.58962074499868,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.1417137690005,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.71242427600373,0.0,0.0,0.0,191.0,0.0
0.0,,257.26887377099774,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,424.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,259.7799831320008,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.3199410119996,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.8800229699991,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.3902285009972,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.9006227100035,0.0,0.0,0.0,149.0,0.0
0.0,,272.4566874470038,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,202.0,6.0
0.0,,275.05311093799537,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,8.0,6.0
80.0,80.0,0.0,0.0,0.0,,277.63864720999845,0.0,0.0,0.0,417.0,0.0
0.0,,280.2181540839956,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,352.0,6.0
80.0,80.0,0.0,0.0,0.0,,282.8588514610019,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.4209202899947,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.9807580070046,0.0,0.0,0.0,367.0,0.0
0.0,,290.51211401099863,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,393.0,6.0
80.0,80.0,0.0,0.0,0.0,,293.094600921002,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.6381124830077,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.195721119002,0.0,0.0,0.0,132.0,0.0
0.0,,300.7697046969988,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,228.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,303.3858819260058,0.0,0.0,0.0,62.0,0.0
