Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,72.83827759500036,73.59951159600041,73.61648454700025,0.0,40.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,75.38823648500056,76.58382627500032,76.58975316000033,0.0,169.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,77.95590881899989,78.51458482500038,78.52491009900041,0.0,43.0,0.0
1.0,1.0,80.53020504899996,80.59783638099998,90.0,90.0,0.0,0.0,80.60195324800043,4.999999999999999,229.0,8.000000000000002
1.0,3.0,83.10552799800007,84.699714718,90.0,90.0,0.0,0.0,84.70369524700072,-4.999999999999999,298.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,86.1744076290006,87.85896064900044,87.88576146000014,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.72177602500051,0.0,0.0,0.0,137.0,0.0
1.0,2.0,91.25396228000045,91.32062841800052,90.0,90.0,0.0,0.0,91.32484461700005,4.999999999999999,126.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,93.81791363000048,94.3750400429999,94.38370413100074,0.0,322.0,0.0
1.0,1.0,96.39676961000077,97.10952523500055,90.0,90.0,0.0,0.0,97.12377337599992,7.000000000000001,254.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,99.43724390100033,100.48431097899993,100.49912693400074,0.0,247.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,101.97370876000059,104.14768968200042,104.15297607299999,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.4800078140006,0.0,0.0,0.0,14.0,0.0
1.0,2.0,107.04886961300053,108.02819179700055,90.0,90.0,0.0,0.0,108.04122589000053,7.000000000000001,414.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,4.0,110.10566399700019,111.02972808400045,111.04998533600065,0.0,402.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,112.6815346379999,113.38431764600045,113.39984327300044,0.0,122.0,0.0
1.0,2.0,115.23764658300024,116.08737413100062,90.0,90.0,0.0,0.0,116.09262461700018,-4.999999999999999,291.0,9.0
1.0,4.0,118.28228251100063,119.47974438700021,90.0,90.0,0.0,0.0,119.49390451300042,4.999999999999999,386.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,121.36299189400052,0.0,0.0,0.0,247.0,0.0
1.0,2.0,123.93086128600044,124.27237961900028,90.0,90.0,0.0,0.0,124.28593795699999,-7.000000000000001,206.0,6.0
1.0,3.0,126.50694528500026,128.9864682510006,90.0,90.0,0.0,0.0,128.9928585000007,4.999999999999999,176.0,7.000000000000001
0.0,,129.55729393000001,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,248.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,132.13660053000058,132.98171531800017,132.99948864999988,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.72411461899992,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,137.27020403400002,137.7709724590004,137.77598178800054,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.83695995400012,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,142.39217851500052,142.4593092570003,142.4657902730005,0.0,250.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,144.9387035890004,145.64651404899996,145.6559008130007,0.0,68.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,147.4733558300004,149.81412043300043,149.8277134480004,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.0288292790001,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,152.58016225600022,153.7845866810003,153.80188792700028,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.13124751300074,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,157.67308135300027,159.1464105060004,159.15905352900063,0.0,395.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,160.2306562849999,162.21479591800016,162.23379181900054,0.0,36.0,0.0
1.0,2.0,162.82298166800047,165.0720719280007,90.0,90.0,0.0,0.0,165.09609423700022,-4.999999999999999,144.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,165.87824752899996,168.21238724000068,168.2262194770001,0.0,41.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,168.39996440200048,170.01696810200065,170.02641910000057,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.9350412570002,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,173.4865367729999,175.02610739600004,175.03500579000047,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.05465149300016,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,178.59595076300047,179.23037979800029,179.24220258200057,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.1175939300001,0.0,0.0,0.0,339.0,0.0
1.0,2.0,183.652262435,184.47845870500078,90.0,90.0,0.0,0.0,184.48488223100048,-7.000000000000001,327.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,186.686891714,0.0,0.0,0.0,109.0,0.0
1.0,3.0,189.27654280500064,190.88508881100006,90.0,90.0,0.0,0.0,190.89936937200036,7.000000000000001,108.0,8.000000000000002
0.0,,192.3759726240005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,393.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,194.96370002999993,196.08791455700066,196.09356633600055,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.50711698000032,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,200.06438965600046,201.78304788600053,201.80030999000064,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.60754041500059,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,205.14927502000046,206.66880166600004,206.67480468300073,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.7163931949999,0.0,0.0,0.0,146.0,0.0
0.0,,210.2709611780001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,291.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,212.87708503400063,213.34614640500058,213.3518724280002,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.42611056700025,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,217.98224309500074,220.3423483790002,220.3618264480001,0.0,322.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,220.53767971600064,221.986426294,222.00110264200066,0.0,258.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,223.11135564100005,224.29287501,224.30080368200015,0.0,34.0,0.0
0.0,,225.70062175800012,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,396.0,6.0
80.0,80.0,0.0,0.0,0.0,,228.26260189300046,0.0,0.0,0.0,338.0,0.0
1.0,2.0,230.82501063400014,232.54046059700067,90.0,90.0,0.0,0.0,232.55113890700068,-4.999999999999999,67.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,233.8642460609999,235.8652478060003,235.87327896100032,0.0,168.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,236.39156391899996,236.82539695000014,0.0,0.0,123.0,0.0
0.0,,236.84695757100053,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,279.0,8.000000000000002
80.0,80.0,0.0,0.0,90.0,90.0,239.47533005700006,239.54791313200076,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,239.5480062659999,239.8286736830005,239.84472232400003,0.0,199.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,242.06513585600078,243.2402740110001,243.24786016800044,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.61638509100067,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,247.12719348200062,247.68291337700066,247.6910976400004,0.0,158.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,249.64599496400024,252.108684455,252.11594782500015,0.0,195.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.2881472859999,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.79504636000001,0.0,0.0,0.0,194.0,0.0
1.0,3.0,257.3837337600007,258.02153923700007,90.0,90.0,0.0,0.0,258.0271534950007,7.000000000000001,144.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,260.4449528560008,261.2134676680007,261.2337271659999,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.9838283420004,0.0,0.0,0.0,398.0,0.0
1.0,3.0,265.5397840370006,265.8863425560003,90.0,90.0,0.0,0.0,265.89177878900045,7.000000000000001,0.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.1134724530002,0.0,0.0,0.0,308.0,0.0
0.0,,270.6672579040005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,37.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,273.2406513220003,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,275.8088799699999,276.34936077400016,276.35677140999996,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.34751871700064,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,280.9163054560004,281.1315936730007,281.14849777700056,0.0,364.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,283.45987853800034,284.0317364830007,284.0369188430004,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.03005988400037,0.0,0.0,0.0,124.0,0.0
1.0,2.0,288.5909610859999,290.35378425,90.0,90.0,0.0,0.0,290.36031564400037,7.000000000000001,292.0,9.0
80.0,80.0,0.0,0.0,0.0,,291.64458529200056,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,294.2033725750007,296.7372317930003,296.7423626509999,0.0,295.0,0.0
0.0,,297.0299504499999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,246.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,299.62213308800074,300.68305486200006,300.6983229390007,0.0,275.0,0.0
1.0,4.0,302.1682077129999,304.03125253600047,90.0,90.0,0.0,0.0,304.0365094250001,7.000000000000001,154.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,305.20252154100035,306.78235804199994,306.79081980499996,0.0,316.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,307.7580852000001,310.07293192,310.078513079,0.0,211.0,0.0
