Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,3.0,253.89335999600007,255.29850036000062,90.0,90.0,0.0,0.0,255.3127296090006,7.000000000000001,49.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,256.92034873100056,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,259.4357890660003,260.5618131850006,260.5701024150003,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.98742611800026,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,264.5023051300004,264.9207073460002,264.9275073859999,0.0,415.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,267.04368189100023,268.66031634200044,268.678046172,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.5818403100002,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,272.11004607500035,272.8234776569998,272.8294754520002,0.0,126.0,0.0
1.0,4.0,274.6516448510001,275.8435267730001,90.0,90.0,0.0,0.0,275.8496394700005,-7.000000000000001,98.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,277.7202120760003,277.7915115980004,277.80902675000016,0.0,383.0,0.0
1.0,3.0,280.28742728700036,281.5408562769999,90.0,90.0,0.0,0.0,281.5542669510005,-7.000000000000001,57.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,4.0,283.31760915500035,283.8761143749998,283.8935871550002,0.0,102.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,285.87798986100006,286.01602743400053,286.0305920110004,0.0,187.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,288.4161328420005,288.4841452770006,288.5035280560005,0.0,137.0,0.0
1.0,3.0,290.9625915430006,291.03212715100017,90.0,90.0,0.0,0.0,291.0382560369999,-7.000000000000001,320.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,293.4742223640005,295.296933697,295.31314869500056,0.0,360.0,0.0
0.0,,296.07281829600015,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,428.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,298.65696671800015,299.07281011899977,299.085301739,0.0,388.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,301.237424551,301.3080458310005,301.32259739500023,0.0,232.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,303.8112380530001,305.07596359800027,305.08160993100046,0.0,303.0,0.0
1.0,2.0,306.39255248000063,308.49808265200045,90.0,90.0,0.0,0.0,308.50378960800026,-7.000000000000001,17.0,9.0
80.0,80.0,0.0,0.0,0.0,,309.46224365299986,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,311.9877283149999,314.087000298,314.0938613420003,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,314.5190088270001,0.0,0.0,0.0,8.0,0.0
