Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,53.882038662000014,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,189.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,56.46162094600004,0.0,0.0,0.0,198.0,0.0
0.0,,58.99375355800021,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,105.0,6.0
80.0,80.0,0.0,0.0,0.0,,61.5570235160003,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.07354209800042,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.58987322300027,0.0,0.0,0.0,14.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.10924838400024,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.63068753200014,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.13215268700014,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,76.7015115170002,77.2435560810004,77.2586867150003,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.25684655000032,0.0,0.0,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.77453161200037,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,84.29009942400035,86.26083662200017,86.27479347900044,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.73634482900025,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.26371997800015,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,92.78762623500006,93.4778627630003,93.48879072900036,0.0,181.0,0.0
0.0,,95.36398578300032,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,391.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,97.94920186700028,0.0,0.0,0.0,422.0,0.0
0.0,,100.48496403400031,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,265.0,6.0
80.0,80.0,0.0,0.0,0.0,,103.08133472700001,0.0,0.0,0.0,281.0,0.0
0.0,,105.61994603000039,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,87.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,108.21035362700013,0.0,0.0,0.0,408.0,0.0
0.0,,110.76249886400001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,427.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,113.35070452300033,0.0,0.0,0.0,198.0,0.0
0.0,,115.8699461440001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,271.0,8.000000000000002
0.0,,118.47957652000014,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,231.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,121.06975443200008,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.59945082700006,0.0,0.0,0.0,60.0,0.0
1.0,2.0,126.1527774860001,127.29990455900042,90.0,90.0,0.0,0.0,127.30759425700035,7.000000000000001,250.0,9.0
0.0,,129.22281208000004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,228.0,6.0
80.0,80.0,0.0,0.0,0.0,,131.81116842100027,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.32909352900015,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,136.86063121800044,138.0944871710003,138.1137924720001,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.9202294380002,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.44123727100032,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.9973362630003,0.0,0.0,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.52326718400036,0.0,0.0,0.0,142.0,0.0
0.0,,150.07024519000015,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,70.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,152.67219074700006,0.0,0.0,0.0,8.0,0.0
0.0,,155.21952148100036,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,397.0,6.0
80.0,80.0,0.0,0.0,0.0,,157.81349398300017,0.0,0.0,0.0,0.0,0.0
0.0,,160.36087487500026,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,218.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,162.93004382400022,164.43979615100034,164.45655578000014,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.54430618000015,0.0,0.0,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.05552616100022,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.57835389900038,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.10096948400042,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,1.0,,175.61636304400008,177.18412610800033,177.1907054770004,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.15127933700023,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.66205927200008,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.18397092500027,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.70321443600005,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.24930961300015,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.75425881,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.30885110100007,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.86662688700017,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.42443222400016,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,200.99006916300004,201.0558983760002,201.0652209550003,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.53748751000012,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.06546031400012,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.60107436000044,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.12351380100017,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.63322115100027,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.1463421870003,0.0,0.0,0.0,147.0,0.0
0.0,,218.67375874100026,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,257.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,221.25617006600032,0.0,0.0,0.0,13.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,223.766580513,224.85814668000012,224.87636744700012,0.0,97.0,0.0
0.0,,226.32205948800038,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,395.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,228.90906417900032,0.0,0.0,0.0,409.0,0.0
0.0,,231.4411890610004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,66.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,234.033719302,234.78383490500028,234.78988842900026,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.5962984130001,0.0,0.0,0.0,189.0,0.0
0.0,,239.14388857600034,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,401.0,6.0
80.0,80.0,0.0,0.0,0.0,,241.726799991,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.24985070400044,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.76949022500003,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.27590505600028,0.0,0.0,0.0,46.0,0.0
1.0,1.0,251.85899033900023,253.22846796300018,90.0,90.0,0.0,0.0,253.23785536800006,4.999999999999999,42.0,9.0
0.0,,254.9460226340002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,153.0,8.000000000000002
0.0,,257.5438534770001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,268.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,260.14554556300027,262.5137470090003,262.518874417,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.1285488980002,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.64783600600003,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.17397244400036,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.6946050800002,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.1946901660003,0.0,0.0,0.0,70.0,0.0
0.0,,276.7325585130002,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,252.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,279.31803826500027,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.8436740230004,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.3636128390003,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.8867997440002,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.4082685010003,0.0,0.0,0.0,196.0,0.0
1.0,1.0,291.946125338,294.5405326340001,90.0,90.0,0.0,0.0,294.5571189220004,4.999999999999999,168.0,7.000000000000001
0.0,,296.0596372690002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,0.0,9.0
80.0,80.0,0.0,0.0,0.0,,298.6173571540003,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.1414571530004,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.6518727270004,0.0,0.0,0.0,78.0,0.0
0.0,,306.18444455800045,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,375.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,308.7747339980001,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,311.287910302,0.0,0.0,0.0,175.0,0.0
