Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,45.83835026399993,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,270.0,6.0
80.0,80.0,0.0,0.0,0.0,,48.4411317210006,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.96550293200016,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.491773531000035,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.01181941499999,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.532094486999995,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.064808885000275,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.588599507000254,0.0,0.0,0.0,372.0,0.0
0.0,,66.11373059900052,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,8.0,9.0
80.0,80.0,0.0,0.0,0.0,,68.68166262200066,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,71.18932975500047,71.78844615000071,71.79534977399999,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.08803098699991,0.0,0.0,0.0,270.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.62096123600077,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.1329520750005,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.65536813500057,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.18411074800042,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.68961177900019,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.251794238,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.77562921500066,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.29831965700032,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.8515914540003,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.41450041100052,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.91547820400046,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.41770154799997,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.93782705400008,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,1.0,,109.45956597500026,111.71045205900009,111.73063926500072,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.23119371800021,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.76114302000042,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.27894003900019,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.79671153300023,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.30741785000009,0.0,0.0,0.0,351.0,0.0
0.0,,126.83053283400022,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,340.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,129.39495808600077,0.0,0.0,0.0,332.0,0.0
0.0,,131.9156374690001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,364.0,9.0
80.0,80.0,0.0,0.0,0.0,,134.48960555600024,0.0,0.0,0.0,199.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.99827275200005,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.5105660270001,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.01475905700045,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.53337633699994,0.0,0.0,0.0,91.0,0.0
0.0,,147.06686125800024,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,163.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,149.6425654929999,0.0,0.0,0.0,69.0,0.0
0.0,,152.16162706200066,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,68.0,9.0
0.0,,154.7729190200007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,198.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,157.34741595300056,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.86987022800076,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.38050349400055,0.0,0.0,0.0,314.0,0.0
0.0,,164.91300508900076,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,222.0,6.0
80.0,80.0,0.0,0.0,0.0,,167.47151820700037,0.0,0.0,0.0,307.0,0.0
1.0,4.0,170.05122959000073,170.988366648,90.0,90.0,0.0,0.0,170.99526013600007,-4.999999999999999,288.0,9.0
0.0,,173.1323954770005,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.73713768300058,0.0,0.0,0.0,335.0,0.0
0.0,,178.27840921000006,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,24.0,9.0
80.0,80.0,0.0,0.0,0.0,,180.87867235000067,0.0,0.0,0.0,75.0,0.0
0.0,,183.40813204900041,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,304.0,8.000000000000002
0.0,,186.00620202500068,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,276.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,188.59500063799987,0.0,0.0,0.0,274.0,0.0
0.0,,191.12131502600005,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,287.0,6.0
80.0,80.0,0.0,0.0,0.0,,193.70865868200053,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.22267936200024,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.73888559900024,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.2676609400005,0.0,0.0,0.0,83.0,0.0
0.0,,203.81315053700018,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,152.0,9.0
0.0,,206.42776606000007,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,396.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,209.00501602000077,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.56713107199994,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.07302456800062,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.5974443590003,0.0,0.0,0.0,78.0,0.0
0.0,,219.12986876600007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,167.0,6.0
80.0,80.0,0.0,0.0,0.0,,221.69773267300025,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.22028992500054,0.0,0.0,0.0,10.0,0.0
0.0,,226.74437961500007,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,170.0,6.0
0.0,,229.3167472390005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,310.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,231.89424014700035,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.40847212500012,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.9268732440005,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.4365967370004,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.994637152,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.49974965599995,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.00916186199993,0.0,0.0,0.0,101.0,0.0
0.0,,249.55126082900006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,428.0,9.0
0.0,,252.1550476980001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,241.0,9.0
0.0,,254.7562693810005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,356.0,6.0
80.0,80.0,0.0,0.0,0.0,,257.32954934100053,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.86058058900016,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.3613963830003,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.9184313530004,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.4721812000007,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.035649163,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.57273945,0.0,0.0,0.0,401.0,0.0
0.0,,275.12485884300077,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,318.0,6.0
80.0,80.0,0.0,0.0,0.0,,277.6963355750004,0.0,0.0,0.0,130.0,0.0
0.0,,280.21901004100073,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,424.0,6.0
80.0,80.0,0.0,0.0,0.0,,282.78948263800066,0.0,0.0,0.0,337.0,0.0
0.0,,285.3605205399999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,379.0,6.0
80.0,80.0,0.0,0.0,0.0,,287.9440955750006,0.0,0.0,0.0,295.0,0.0
0.0,,290.52469537100023,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,314.0,8.000000000000002
0.0,,293.14043522300017,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,45.0,7.000000000000001
0.0,,295.76015272099994,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,301.0,9.0
80.0,80.0,0.0,0.0,0.0,,298.35251148800035,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.8890822990006,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.4266252940006,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.97648074600056,0.0,0.0,0.0,31.0,0.0
