Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,89.08863935600039,0.0,0.0,0.0,30.0,0.0
0.0,,91.6645121370002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,340.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,94.27444209199984,0.0,0.0,0.0,399.0,0.0
1.0,4.0,96.83965791300034,98.5461386980005,90.0,90.0,0.0,0.0,98.56261912599984,-4.999999999999999,385.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,99.88322013600009,0.0,0.0,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.43903021200003,0.0,0.0,0.0,285.0,0.0
0.0,,104.98028006500044,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,165.0,9.0
0.0,,107.6327414819998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,187.0,9.0
80.0,80.0,0.0,0.0,0.0,,110.22380085300028,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.73824056400008,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.27480809200006,0.0,0.0,0.0,95.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.80800867400012,0.0,0.0,0.0,416.0,0.0
0.0,,120.35133811200012,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,135.0,9.0
80.0,80.0,0.0,0.0,0.0,,122.94873666900003,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.48616137099998,0.0,0.0,0.0,272.0,0.0
0.0,,128.05377291400055,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,310.0,6.0
80.0,80.0,0.0,0.0,0.0,,130.68058725799983,0.0,0.0,0.0,287.0,0.0
0.0,,133.24674810299985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,213.0,6.0
80.0,80.0,0.0,0.0,0.0,,135.86917597699994,0.0,0.0,0.0,377.0,0.0
1.0,4.0,138.4255868529999,139.42496342400045,90.0,90.0,0.0,0.0,139.4308563630002,7.000000000000001,199.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,141.451403045,0.0,0.0,0.0,134.0,0.0
1.0,4.0,144.02087132199995,144.8204511290005,90.0,90.0,0.0,0.0,144.8375240840005,-4.999999999999999,413.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,147.05095178100055,0.0,0.0,0.0,145.0,0.0
1.0,3.0,149.6277910280005,150.6280604680005,90.0,90.0,0.0,0.0,150.64589238500048,-4.999999999999999,425.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,152.69657903700045,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.2586740100005,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.80636204199982,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.35903512200002,0.0,0.0,0.0,377.0,0.0
0.0,,162.93712932000017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,281.0,8.000000000000002
0.0,,165.58937879899986,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,261.0,7.000000000000001
1.0,4.0,168.2407195780006,169.15734036200047,90.0,90.0,0.0,0.0,169.16296909599987,4.999999999999999,283.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,171.26898114600044,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.81402927900035,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.36118652799996,0.0,0.0,0.0,290.0,0.0
0.0,,178.9168443010003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,2.0,8.000000000000002
1.0,4.0,181.5448169400006,182.37934961500014,90.0,90.0,0.0,0.0,182.38882362200002,4.999999999999999,400.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,184.616676654,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,187.1636784780003,187.45051741000043,187.45871892600007,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.70218325299993,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.23675172999992,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.77742518200012,0.0,0.0,0.0,409.0,0.0
0.0,,197.32317844800036,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,81.0,6.0
80.0,80.0,0.0,0.0,0.0,,199.91858003500056,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.45351223099988,0.0,0.0,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.00403896100033,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.53735340599997,0.0,0.0,0.0,257.0,0.0
0.0,,210.08294697700057,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,110.0,9.0
80.0,80.0,0.0,0.0,0.0,,212.6740873530007,0.0,0.0,0.0,21.0,0.0
0.0,,215.24239265100005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,277.0,6.0
80.0,80.0,0.0,0.0,0.0,,217.86186729400015,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.37637981900025,0.0,0.0,0.0,385.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.93298749099995,0.0,0.0,0.0,272.0,0.0
1.0,4.0,225.48940140500054,226.55292272499992,90.0,90.0,0.0,0.0,226.57177380600024,4.999999999999999,49.0,9.0
80.0,80.0,0.0,0.0,0.0,,228.5200716700001,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.02414988800047,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.57404860400038,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.12843861400052,0.0,0.0,0.0,92.0,0.0
0.0,,238.7023483869998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,201.0,9.0
0.0,,241.31997596200017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,1.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,243.9184261800001,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.46947295300015,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.02835646200037,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.57291103900025,0.0,0.0,0.0,160.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.11839648300065,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.6312918499998,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.1682976050006,0.0,0.0,0.0,183.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.70615637599985,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.2526724830004,0.0,0.0,0.0,410.0,0.0
0.0,,266.80524085400066,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,299.0,6.0
80.0,80.0,0.0,0.0,0.0,,269.4266644879999,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.9765610690001,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.51099351500034,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.06821257000047,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.6023331760007,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.1410034790006,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.67281453600026,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.2189195480005,0.0,0.0,0.0,106.0,0.0
0.0,,289.7709173869998,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,102.0,6.0
80.0,80.0,0.0,0.0,0.0,,292.3954194170001,0.0,0.0,0.0,127.0,0.0
1.0,4.0,294.96595844400053,296.30316974000016,90.0,90.0,0.0,0.0,296.32256559800044,-7.000000000000001,85.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,298.04620419799994,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.5795161269998,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.10803782400035,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.66975019300025,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.1920000280006,0.0,0.0,0.0,268.0,0.0
