Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,48.20564140599981,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,50.7662286879995,0.0,0.0,0.0,122.0,0.0
0.0,,53.35160780699971,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,229.0,6.0
0.0,,55.93602853900029,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,230.0,9.0
80.0,80.0,0.0,0.0,0.0,,58.480065998999635,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.03827446000014,0.0,0.0,0.0,258.0,0.0
0.0,,63.558526572999654,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,425.0,9.0
0.0,,66.15078187099971,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,202.0,6.0
80.0,80.0,0.0,0.0,0.0,,68.71249585500027,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.22996829000022,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.79185884700019,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.35268196299967,0.0,0.0,0.0,230.0,0.0
0.0,,78.9296128320002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,239.0,9.0
0.0,,81.52722815600009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,373.0,7.000000000000001
0.0,,84.12484441800007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,366.0,9.0
80.0,80.0,0.0,0.0,0.0,,86.71396632199958,0.0,0.0,0.0,317.0,0.0
0.0,,89.240598503,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,395.0,9.0
80.0,80.0,0.0,0.0,0.0,,91.80751660799979,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.30964300199958,0.0,0.0,0.0,228.0,0.0
0.0,,96.8296106709995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,224.0,9.0
80.0,80.0,0.0,0.0,0.0,,99.39758887100015,0.0,0.0,0.0,109.0,0.0
0.0,,101.92427403999955,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,117.0,9.0
80.0,80.0,0.0,0.0,0.0,,104.50770747000024,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.02482459000021,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.5385953140003,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.04135498999949,0.0,0.0,0.0,6.0,0.0
0.0,,114.57573774999946,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,125.0,9.0
80.0,80.0,0.0,0.0,0.0,,117.17438115999994,0.0,0.0,0.0,314.0,0.0
0.0,,119.70593067299978,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,234.0,6.0
80.0,80.0,0.0,0.0,0.0,,122.29323235299944,0.0,0.0,0.0,76.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.81053221399998,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.32570566300001,0.0,0.0,0.0,176.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.84133127299992,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.34431820400005,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.84744950599998,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.36202523599968,0.0,0.0,0.0,144.0,0.0
1.0,,139.88867444300013,141.2466704159997,90.0,90.0,0.0,0.0,141.26373045699984,-4.999999999999999,412.0,9.0
80.0,80.0,0.0,0.0,0.0,,143.7646783350001,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.2944108720003,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.85131340299995,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.35224115599976,0.0,0.0,0.0,362.0,0.0
80.0,80.0,0.0,0.0,1.0,,153.90453017399977,155.44735734799997,155.45382360500025,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.95422653599962,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.50780853200013,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.07141584599958,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.626314954,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.14374426299946,0.0,0.0,0.0,407.0,0.0
0.0,,170.72633343899997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,192.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,173.28486285300005,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,175.78855279799973,176.06307145600022,176.07013905500025,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.31816539899955,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.83394914899964,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.36453229000017,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.89456874699954,0.0,0.0,0.0,115.0,0.0
0.0,,188.45412723499976,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,307.0,6.0
80.0,80.0,0.0,0.0,0.0,,191.05009994299962,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.57202834500004,0.0,0.0,0.0,288.0,0.0
0.0,,196.11048074500013,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,113.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,198.70150007899974,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.21863477500028,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.7493076640003,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,206.2639910759999,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.76885028200013,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.2905265849995,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.80609045300025,0.0,0.0,0.0,186.0,0.0
0.0,,216.35178828599965,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,285.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,218.95271558500008,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.47372379099943,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.99839794299987,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.53176858999996,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.05106312399948,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.59124010100004,0.0,0.0,0.0,314.0,0.0
0.0,,234.14028592799968,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,236.746821963,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.27359297699968,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.79709686299975,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.34908269900006,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.8905173989997,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.39988174599966,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.91394913099975,0.0,0.0,0.0,372.0,0.0
0.0,,254.44760508800027,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,36.0,6.0
80.0,80.0,0.0,0.0,0.0,,257.0342894149999,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.5399259420001,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.06969911600027,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.5999038079999,0.0,0.0,0.0,362.0,0.0
0.0,,267.1517841619998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,401.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,269.760647051,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.3030895289994,0.0,0.0,0.0,232.0,0.0
0.0,,274.8560762320003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,277.4671692089996,0.0,0.0,0.0,249.0,0.0
0.0,,280.0193673439999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,287.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,282.6243853289998,0.0,0.0,0.0,143.0,0.0
0.0,,285.17882081599964,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,238.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,287.7753321959999,0.0,0.0,0.0,408.0,0.0
0.0,,290.3243493660002,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,172.0,6.0
80.0,80.0,0.0,0.0,0.0,,292.9160986629995,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.4448692369997,0.0,0.0,0.0,167.0,0.0
0.0,,297.9944053199997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,44.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,300.6031221559997,0.0,0.0,0.0,100.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.13296068699947,0.0,0.0,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.6640848930001,0.0,0.0,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.1968435970002,0.0,0.0,0.0,187.0,0.0
