Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,281.53102891399976,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.0504367449994,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.5917644860001,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.1333542880002,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.6823493519996,0.0,0.0,0.0,15.0,0.0
0.0,,294.2131010559997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,150.0,6.0
80.0,80.0,0.0,0.0,0.0,,296.81128057800015,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.34604746399964,0.0,0.0,0.0,131.0,0.0
0.0,,301.8852349079998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,354.0,9.0
80.0,80.0,0.0,0.0,0.0,,304.4497910700002,0.0,0.0,0.0,207.0,0.0
