Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,76.7949944990005,0.0,0.0,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.29566564000015,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.83728382100071,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.35483624800054,0.0,0.0,0.0,343.0,0.0
0.0,,86.90533816000061,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,6.0
80.0,80.0,0.0,0.0,0.0,,89.4975803490006,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.0529506920002,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.57556984400071,0.0,0.0,0.0,420.0,0.0
0.0,,97.1138359860006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,208.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,99.701292965,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.22482710900022,0.0,0.0,0.0,134.0,0.0
0.0,,104.75968307200037,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,100.0,7.000000000000001
0.0,,107.36463974000071,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,236.0,6.0
80.0,80.0,0.0,0.0,0.0,,109.97862367800008,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.51711347800028,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,115.05058012400059,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.56634412099993,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.08945757600031,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.60838226900069,0.0,0.0,0.0,203.0,0.0
0.0,,125.16418457300006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,161.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,127.76470350399995,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.3242476230007,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.83233580900014,0.0,0.0,0.0,408.0,0.0
0.0,,135.41852958900017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,64.0,8.000000000000002
0.0,,138.0557217129999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,338.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,140.6715652210005,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,143.18946597500053,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.6958111590002,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.21327974399992,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.7775002369999,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.29088526600026,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.80400265300068,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.30575315500028,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.80943146800018,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.32093452400022,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.83031747800032,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.35911217300054,0.0,0.0,0.0,193.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.9021485480007,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.45382954900015,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.00805064199994,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.56811475300037,0.0,0.0,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.13478964200021,0.0,0.0,0.0,20.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.67859447200044,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.20141517200045,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.73154017100023,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.27616037000007,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.83249267700012,0.0,0.0,0.0,371.0,0.0
0.0,,196.42334867200043,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,114.0,9.0
80.0,80.0,0.0,0.0,0.0,,199.02161151700057,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.5864680700006,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.12748570400072,0.0,0.0,0.0,80.0,0.0
0.0,,206.65783359800025,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,351.0,8.000000000000002
0.0,,209.26670444499996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,118.0,6.0
80.0,80.0,0.0,0.0,0.0,,211.85361231800016,0.0,0.0,0.0,26.0,0.0
0.0,,214.4414186260001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,210.0,6.0
80.0,80.0,0.0,0.0,0.0,,217.02461847800078,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.54047637200074,0.0,0.0,0.0,236.0,0.0
0.0,,222.1070915850005,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,55.0,9.0
0.0,,224.72569666600066,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,35.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,227.3384430140004,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.88084273799996,0.0,0.0,0.0,373.0,0.0
0.0,,232.43878799400045,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,398.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,235.01337828100077,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.5290144950004,0.0,0.0,0.0,416.0,0.0
0.0,,240.12060646700047,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,314.0,9.0
80.0,80.0,0.0,0.0,0.0,,242.74571247400036,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.2538492470003,0.0,0.0,0.0,37.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.76635527000053,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.29949814300016,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.82271504000073,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.34481686400068,0.0,0.0,0.0,104.0,0.0
1.0,4.0,257.90669487800005,259.2127986250007,90.0,90.0,0.0,0.0,259.2183240740005,-4.999999999999999,386.0,9.0
80.0,80.0,0.0,0.0,0.0,,260.9681590170003,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.51482564900016,0.0,0.0,0.0,246.0,0.0
0.0,,266.10027734600044,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,171.0,9.0
0.0,,268.7433314710006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,398.0,9.0
80.0,80.0,0.0,0.0,0.0,,271.3570945420006,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.8946936270004,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.4402435530001,0.0,0.0,0.0,346.0,0.0
0.0,,279.0155637450007,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,32.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,281.62896851799997,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.1739693590007,0.0,0.0,0.0,59.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.7069339310001,0.0,0.0,0.0,13.0,0.0
0.0,,289.2944448340004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,248.0,9.0
0.0,,291.881197443,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,393.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,294.4408864900006,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.0053914070004,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.51584206500047,0.0,0.0,0.0,352.0,0.0
0.0,,302.09864449700035,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,141.0,6.0
80.0,80.0,0.0,0.0,0.0,,304.6678899430008,0.0,0.0,0.0,177.0,0.0
