Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,44.08594361900032,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,46.60834680399785,47.3521926780013,47.36120861499876,0.0,71.0,0.0
0.0,,49.137131292998674,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,46.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,51.72643771300136,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.23535150499811,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.757665760000236,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.29201906099843,0.0,0.0,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.82520262300022,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,64.3623778809997,65.59739195200018,65.60582238200004,0.0,9.0,0.0
0.0,,66.9408670820012,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,362.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,69.54411659899779,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.061858699999,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,74.59086633399784,74.86524486499911,74.8717787659989,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.1590296079994,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.69142730299791,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.19880746600029,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.7636312379982,0.0,0.0,0.0,192.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,87.26799651799956,87.66134885599968,87.67840546300067,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,89.80206626799918,0.0,0.0,0.0,319.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,92.32562802800021,94.22387353999875,94.2394879329986,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.86998192199826,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.3846626630002,0.0,0.0,0.0,47.0,0.0
0.0,,99.91376429199954,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,18.0,9.0
1.0,2.0,102.50811158699798,103.43580083599954,90.0,90.0,0.0,0.0,103.4556382769988,4.999999999999999,226.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,105.52882123000018,105.59400483200079,105.60801755099965,0.0,287.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.0719010339999,0.0,0.0,0.0,135.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.57283429399831,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.09862091399918,0.0,0.0,0.0,40.0,0.0
0.0,,115.63538348400107,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,264.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,118.21948313699977,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.72105515400108,0.0,0.0,0.0,77.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.28621743500116,0.0,0.0,0.0,316.0,0.0
1.0,1.0,125.86350505999872,127.33470465299979,90.0,90.0,0.0,0.0,127.34557889500138,-7.000000000000001,354.0,9.0
1.0,2.0,128.9229298379978,130.4794063010013,90.0,90.0,0.0,0.0,130.49901359299838,4.999999999999999,315.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,132.00391650500023,134.32091984,134.33943853899837,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.53621976199793,0.0,0.0,0.0,318.0,0.0
1.0,2.0,137.10683096299908,138.94315255699985,90.0,90.0,0.0,0.0,138.94865393800137,-7.000000000000001,82.0,7.000000000000001
0.0,,140.19564862599873,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,47.0,6.0
0.0,,142.78271945600136,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,285.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,145.3740707850011,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,147.88578129400048,148.3589396210009,148.36413687299864,0.0,85.0,0.0
1.0,2.0,150.4107042830001,152.66051279900057,90.0,90.0,0.0,0.0,152.6715700399982,-7.000000000000001,105.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,153.44598880400008,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.96799725700112,0.0,0.0,0.0,248.0,0.0
1.0,2.0,158.5518369809979,160.36365358499825,90.0,90.0,0.0,0.0,160.38344704300107,7.000000000000001,245.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,161.60663721499805,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,164.14314600899888,164.8214023469991,164.83979692999856,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.6875315139987,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.20657275399935,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,171.7676686570012,174.20542996400036,174.22325169000032,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.40860292700017,0.0,0.0,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.9306709429984,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.47919457899843,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.99475255400102,0.0,0.0,0.0,22.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,184.51931395800057,184.93538677499964,184.9410777080011,0.0,270.0,0.0
0.0,,187.07810755299943,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,23.0,6.0
1.0,2.0,189.7105671299978,190.33726962699802,90.0,90.0,0.0,0.0,190.34859265699924,-4.999999999999999,144.0,6.0
0.0,,192.76958090300104,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,18.0,8.000000000000002
0.0,,195.3829651929991,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,123.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,197.99114560900125,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,200.53039768600138,201.5190413829987,201.53366089599876,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.09677081399786,0.0,0.0,0.0,333.0,0.0
1.0,2.0,205.65940598900124,208.08776893499817,90.0,90.0,0.0,0.0,208.09537050499785,-7.000000000000001,251.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,208.69369007699788,0.0,0.0,0.0,421.0,0.0
0.0,,211.2774126309996,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,153.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,213.9077500639978,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.4555826450014,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,219.0118799439988,219.28970060799838,219.2962276569997,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.53514516599898,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.07931816999917,0.0,0.0,0.0,196.0,0.0
0.0,,226.62339341400002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,44.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,229.1882460859997,231.18316926099942,231.19957395600068,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.7568090040004,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.2935879939978,0.0,0.0,0.0,195.0,0.0
0.0,,236.870873595999,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,289.0,7.000000000000001
0.0,,239.50410360100068,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,80.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,242.11820749699837,242.8992975910005,242.90442332800012,0.0,310.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,244.63961530699817,246.70982259599987,246.7248159970004,0.0,344.0,0.0
0.0,,247.23174606199973,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,249.79752448399813,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.3512787139989,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,254.8803232149985,256.15976875699926,256.1753677050001,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.4062063599995,0.0,0.0,0.0,264.0,0.0
0.0,,259.970798123999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,232.0,6.0
80.0,80.0,0.0,0.0,0.0,,262.5748529989978,0.0,0.0,0.0,194.0,0.0
1.0,2.0,265.1268119230008,266.0443150840001,90.0,90.0,0.0,0.0,266.0580794720008,-7.000000000000001,247.0,9.0
80.0,80.0,0.0,0.0,0.0,,268.17017186999874,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.7140606009998,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.2815521320008,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.8420719759997,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.3590668850011,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.9001696380001,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.41752361600084,0.0,0.0,0.0,338.0,0.0
0.0,,285.99902729899986,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,192.0,9.0
0.0,,288.6367400409981,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,318.0,7.000000000000001
0.0,,291.248829447999,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,167.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,293.8416645069992,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,296.3883173590002,298.0130519609993,298.03071440499843,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.91766447899863,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.45244580600047,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.97949782700016,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.5238274760013,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.02603303100113,0.0,0.0,0.0,115.0,0.0
