Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,143.82417688200076,145.87711607500023,145.88250181900003,0.0,359.0,0.0
0.0,,146.41278281999985,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,344.0,9.0
80.0,80.0,0.0,0.0,0.0,,148.9955714030002,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.5182141180012,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.0326294330007,0.0,0.0,0.0,87.0,0.0
1.0,4.0,156.56430850900142,157.79512154400072,90.0,90.0,0.0,0.0,157.80079044200102,4.999999999999999,252.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,159.58310753000114,0.0,0.0,0.0,159.0,0.0
0.0,,162.11258923300193,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,365.0,9.0
80.0,80.0,0.0,0.0,0.0,,164.69039877899922,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,167.22584325299977,168.53025094300028,168.53723038099997,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.73383509300038,0.0,0.0,0.0,14.0,0.0
0.0,,172.26201732000118,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,64.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,174.84905293200063,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.36989700200138,0.0,0.0,0.0,126.0,0.0
0.0,,179.916038956002,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,30.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,182.50183697000102,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.02526353099893,0.0,0.0,0.0,271.0,0.0
1.0,2.0,187.58643531800044,189.22986825000044,90.0,90.0,0.0,0.0,189.2371171070008,-4.999999999999999,147.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,190.6078413639989,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,193.1288614570003,194.70442849900064,194.7128422249989,0.0,362.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.64854317999925,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.16965348200029,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,200.68013280000014,202.11224705900167,202.12391776599907,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.25091252200218,0.0,0.0,0.0,214.0,0.0
0.0,,205.79455731000053,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,102.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,208.3779100319989,0.0,0.0,0.0,131.0,0.0
1.0,2.0,210.91328587300086,210.97907937700074,90.0,90.0,0.0,0.0,210.98324394700103,-4.999999999999999,103.0,6.0
80.0,80.0,0.0,0.0,0.0,,213.45627501900162,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.99345832100153,0.0,0.0,0.0,205.0,0.0
0.0,,218.53054260299905,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,319.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,221.12160629199934,222.88670617699972,222.89245965599912,0.0,143.0,0.0
0.0,,223.66810037100004,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,335.0,6.0
80.0,80.0,0.0,0.0,0.0,,226.26139211700138,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.80733988700013,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.3259152319988,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.8415179040021,0.0,0.0,0.0,154.0,0.0
1.0,4.0,236.3789983300012,237.74385053999868,90.0,90.0,0.0,0.0,237.74925423799868,7.000000000000001,183.0,6.0
80.0,80.0,0.0,0.0,0.0,,239.45059431100162,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.97256617400126,0.0,0.0,0.0,99.0,0.0
1.0,4.0,244.50308997799948,245.93456588000117,90.0,90.0,0.0,0.0,245.95051122400037,7.000000000000001,246.0,6.0
0.0,,247.54371546699986,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,30.0,6.0
80.0,80.0,0.0,0.0,0.0,,250.1355862119999,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.66840241400132,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.17517593899902,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,257.69326554800136,258.6510265350007,258.65646458899937,0.0,17.0,0.0
1.0,2.0,260.2297554309989,260.36454864199914,90.0,90.0,0.0,0.0,260.3711942709997,-4.999999999999999,369.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,262.79599721699924,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.30542801200136,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.82813273699867,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.3544595249987,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.8769472560016,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.39843731200017,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,277.9165495519992,279.8947193439999,279.9039647150021,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.47987595700033,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.0014100539993,0.0,0.0,0.0,184.0,0.0
0.0,,285.52592883800025,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,391.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,288.11920794899925,290.1032809810022,290.12281407200135,0.0,388.0,0.0
0.0,,290.6614501080003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,177.0,6.0
0.0,,293.2648159620003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,143.0,6.0
80.0,80.0,0.0,0.0,0.0,,295.8505571329988,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,298.35725624100087,298.8355818090022,298.85489510700063,0.0,106.0,0.0
0.0,,300.92093054900033,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,389.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,303.4913518680005,0.0,0.0,0.0,320.0,0.0
1.0,2.0,306.03282135100017,307.46814246400027,90.0,90.0,0.0,0.0,307.490880870002,7.000000000000001,14.0,6.0
