Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,80.40316932999849,81.55357933499909,81.56310997299806,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.94480231600028,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,85.51186846999917,87.94981966100022,87.95641939899724,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.20789190999858,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.77191388599749,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,93.3230762489984,93.94345431200054,93.95183670099868,0.0,284.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.84576681099861,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.4057261779999,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,100.92233817399756,101.39224307499899,101.39740625500053,0.0,327.0,0.0
0.0,,103.48903649400017,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,37.0,9.0
1.0,2.0,106.07536837299995,108.57827844900021,90.0,90.0,0.0,0.0,108.59091929199712,-7.000000000000001,399.0,7.000000000000001
0.0,,109.1206474319988,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,22.0,6.0
80.0,80.0,0.0,0.0,0.0,,111.68517503399926,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.19623300300009,0.0,0.0,0.0,227.0,0.0
0.0,,116.78169950699885,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,178.0,9.0
0.0,,119.35975760300062,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,83.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,121.93226789699838,124.2131794099987,124.22018474799916,0.0,101.0,0.0
1.0,4.0,124.66566727399913,125.81869961700068,90.0,90.0,0.0,0.0,125.83604983899932,4.999999999999999,379.0,9.0
80.0,80.0,0.0,0.0,0.0,,127.70033515099931,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.20810193999932,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.77805387899934,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,135.2791111939987,137.63168281499748,137.6387782519996,0.0,208.0,0.0
0.0,,137.84287095999753,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,140.42492141099865,140.5613439009976,140.57995539900003,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.97080313699917,0.0,0.0,0.0,91.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.4736680599999,0.0,0.0,0.0,114.0,0.0
1.0,2.0,148.0507237469974,149.20426017999853,90.0,90.0,0.0,0.0,149.21065145600005,7.000000000000001,287.0,6.0
0.0,,151.08494843500011,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,5.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,153.63801943100043,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.19718231399747,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.76346462899892,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.26737755299837,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.83128948800004,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,166.3828426729997,167.3309973989999,167.3385376169972,0.0,366.0,0.0
0.0,,168.95493730599992,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,239.0,9.0
80.0,80.0,0.0,0.0,0.0,,171.51738717399712,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.02231045699955,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.53311377299906,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,179.09891424200032,180.52290815000015,180.52977126999758,0.0,223.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,181.61885045300005,184.04518685499716,184.05217509700014,0.0,28.0,0.0
0.0,,184.16245763999905,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,340.0,9.0
0.0,,186.75325530699774,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,418.0,8.000000000000002
1.0,4.0,189.33894832499936,191.16914642700067,90.0,90.0,0.0,0.0,191.18088630000057,4.999999999999999,334.0,9.0
80.0,80.0,0.0,0.0,0.0,,192.39301564799825,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.95561827499841,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,197.50791931899948,198.87670436999906,198.89506023899958,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,200.0264622049981,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.58307248799974,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.09353057299813,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.65836474499883,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.16633394199744,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.68437084700054,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,215.24116744099956,215.44408797199867,215.45505052599765,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.7954689069993,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,220.2961490739981,221.24568679100048,221.26416892199995,0.0,287.0,0.0
0.0,,222.8765784269999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,348.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,225.44170645899794,0.0,0.0,0.0,338.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.99143302299854,0.0,0.0,0.0,29.0,0.0
0.0,,230.55490535399804,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,126.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,233.1241593909981,234.94196755300072,234.95377970099798,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.69605967399912,0.0,0.0,0.0,394.0,0.0
0.0,,238.275537745998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,295.0,9.0
80.0,80.0,0.0,0.0,0.0,,240.85841148100008,0.0,0.0,0.0,333.0,0.0
1.0,2.0,243.43918966499768,243.8443443319993,90.0,90.0,0.0,0.0,243.84986489699804,4.999999999999999,311.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,245.9476965520007,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.45209404100024,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.01708838599734,0.0,0.0,0.0,138.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.52580178599965,0.0,0.0,0.0,191.0,0.0
1.0,2.0,256.10088902200005,257.51608907699847,90.0,90.0,0.0,0.0,257.5236147329997,-4.999999999999999,420.0,7.000000000000001
0.0,,259.17791266199856,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,15.0,8.000000000000002
1.0,4.0,261.81104961899837,263.3844572309972,90.0,90.0,0.0,0.0,263.3997952259997,7.000000000000001,258.0,7.000000000000001
0.0,,264.90419526500045,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,6.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,267.4796797939998,269.85582316,269.86260048199983,0.0,319.0,0.0
0.0,,271.2183677289977,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,346.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,273.78849062899826,0.0,0.0,0.0,223.0,0.0
0.0,,276.31441209499826,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,215.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,278.8729155999972,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,281.38502483699995,281.7962584630004,281.81355996599814,0.0,29.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,283.9652885039977,284.02991932299847,284.03672960699987,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.5312327339998,0.0,0.0,0.0,191.0,0.0
0.0,,289.102520127999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,110.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,291.63927916600005,294.001159432999,294.0208292839998,0.0,244.0,0.0
0.0,,294.6419780619981,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,158.0,9.0
80.0,80.0,0.0,0.0,0.0,,297.2163408609995,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,299.7725613759976,301.1212705990001,301.13785420299973,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.33631188800064,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.90401921199737,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.4687370850006,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.0201881079993,0.0,0.0,0.0,68.0,0.0
