Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,166.75684318500134,167.45634869600144,167.4675120160009,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.32316446700133,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.83093783200093,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.35667194900088,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,176.90573795800083,177.97232281400102,177.98435751200122,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.45285923200026,0.0,0.0,0.0,362.0,0.0
1.0,1.0,181.98422714700064,183.79860880700107,90.0,90.0,0.0,0.0,183.81168044600054,-7.000000000000001,344.0,6.0
80.0,80.0,0.0,0.0,0.0,,185.03889248300038,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.575571243,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,190.09613210499992,192.50941188400066,192.52725273700162,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.4243887320008,0.0,0.0,0.0,373.0,0.0
0.0,,195.9634588910012,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,286.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,198.56255517200043,199.50921075900078,199.51906925000003,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.13531793900074,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.6650633950012,0.0,0.0,0.0,140.0,0.0
1.0,1.0,206.22069858300165,206.64541674700013,90.0,90.0,0.0,0.0,206.66231874500045,7.000000000000001,411.0,9.0
1.0,1.0,208.813215098,210.73541613700036,90.0,90.0,0.0,0.0,210.75567381200017,-4.999999999999999,327.0,8.000000000000002
0.0,,211.89609424100126,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,48.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,214.44980861300064,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,217.01496699100062,217.6510050120014,217.6689011590006,0.0,203.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.53472012300153,0.0,0.0,0.0,130.0,0.0
1.0,4.0,222.09405532500023,223.76614908300144,90.0,90.0,0.0,0.0,223.7766760430004,4.999999999999999,156.0,9.0
80.0,80.0,0.0,0.0,0.0,,225.96896600900072,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.53611369400096,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.08471761500005,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,233.63772722000067,234.05647602000136,234.0615071230004,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.1905553330016,0.0,0.0,0.0,360.0,0.0
0.0,,238.74390080400008,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,45.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,241.35253316800117,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,243.90621482700044,244.54764797900134,244.56040176700117,0.0,225.0,0.0
0.0,,246.4486114650008,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,261.0,6.0
80.0,80.0,0.0,0.0,0.0,,249.0604930540012,0.0,0.0,0.0,385.0,0.0
1.0,3.0,251.62810539400016,253.32877891000135,90.0,90.0,0.0,0.0,253.34439149300124,-7.000000000000001,409.0,9.0
80.0,80.0,0.0,0.0,0.0,,255.35271412600014,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,257.90686271100094,260.17180367699984,260.1872355880005,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.09645629700026,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,263.65689827999995,265.4297085620001,265.4462648050012,0.0,318.0,0.0
0.0,,267.23718660800114,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,193.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,269.8011822190001,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.3225017370005,0.0,0.0,0.0,402.0,0.0
0.0,,274.9107646150005,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,72.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,277.5385598210014,278.95831627200096,278.9623512040016,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.1113225860008,0.0,0.0,0.0,251.0,0.0
0.0,,282.68222567700104,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,130.0,8.000000000000002
1.0,1.0,285.3152391340009,287.3008314630006,90.0,90.0,0.0,0.0,287.31856886400055,4.999999999999999,28.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,289.16080292800143,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.7286500500013,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.2955805220008,0.0,0.0,0.0,67.0,0.0
0.0,,296.8396251410013,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,380.0,6.0
0.0,,299.4368557130001,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,140.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,302.02458986000056,302.16133327600073,302.17040179500145,0.0,385.0,0.0
0.0,,304.61450863700156,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,363.0,7.000000000000001
0.0,,307.24483717300063,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,429.0,9.0
1.0,,309.84393074200125,311.52081559900034,90.0,90.0,0.0,0.0,311.5391684290007,4.999999999999999,334.0,9.0
80.0,80.0,0.0,0.0,0.0,,314.0401601680005,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,316.5620850790001,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,319.09728164199987,320.37711730200135,320.38686834300097,0.0,196.0,0.0
0.0,,322.13065971300057,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,9.0,7.000000000000001
