Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,3.0,75.09498575899852,75.84691377799936,75.85323330899882,0.0,133.0,0.0
0.0,,77.66833576099998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,115.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,80.27482016300019,81.51103429499926,81.52948295399983,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.842455521999,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.3822135219998,0.0,0.0,0.0,419.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,87.90207008499965,88.80286856599923,88.80936349999865,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.40957253600027,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.92535876999864,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,95.42675726699963,97.04678832900026,97.05387979899933,0.0,31.0,0.0
0.0,,97.98645348399987,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,61.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,100.59592104100011,103.06017053399955,103.06695896599922,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.57622534099937,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.11956279399965,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,108.64905056199859,110.23084677599945,110.24564372500026,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.18556593299945,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.69333956199989,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.19952247800029,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,118.71325929799968,119.19518489999973,119.20948566699917,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.24279238700001,0.0,0.0,0.0,338.0,0.0
1.0,2.0,123.82884553599979,125.54252904799978,90.0,90.0,0.0,0.0,125.55401760299901,-4.999999999999999,159.0,6.0
0.0,,126.87805530100013,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,57.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,129.45546966499933,131.4407255999995,131.44584800699886,0.0,185.0,0.0
0.0,,132.04231069199886,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,226.0,9.0
1.0,2.0,134.6677743929995,135.42257482099922,90.0,90.0,0.0,0.0,135.4359759509989,-4.999999999999999,0.0,7.000000000000001
0.0,,137.7515662200003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,202.0,9.0
80.0,80.0,0.0,0.0,1.0,,140.3440318489993,140.8391731009997,140.84511715400004,0.0,89.0,0.0
1.0,2.0,143.3639277099992,144.04807443699974,90.0,90.0,0.0,0.0,144.053572032999,-4.999999999999999,412.0,9.0
80.0,80.0,0.0,0.0,0.0,,146.4346595119987,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.95641856699876,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,151.5007092249998,152.6607869540003,152.6866377890001,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.05356061400016,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,1.0,,156.58090424999864,157.19027521499993,157.20497434199933,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.70541214500008,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.22558977799963,0.0,0.0,0.0,77.0,0.0
0.0,,164.77883031599958,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,64.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,167.3728424410001,168.12808368599872,168.14353624999967,0.0,290.0,0.0
0.0,,169.96770908799954,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,48.0,9.0
0.0,,172.57757188599862,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,315.0,7.000000000000001
1.0,3.0,175.18603079199966,175.591960198999,90.0,90.0,0.0,0.0,175.60258007899938,-7.000000000000001,148.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,177.71799991499938,178.2846626319988,178.29264326999873,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.25874086299882,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.82229706199905,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,185.3337902509993,185.95923103199857,185.97150063299887,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.91150002499853,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,1.0,,190.44260125099936,191.26045568299924,191.27978071500002,0.0,76.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,193.0171150669994,195.07524743799877,195.08702853899922,0.0,170.0,0.0
80.0,80.0,0.0,0.0,1.0,,195.5762013450003,197.01205682999898,197.02027978399929,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.5206473849994,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.0487266759992,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,204.56815205699968,206.14814947299965,206.15371461599898,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.11609110399877,0.0,0.0,0.0,284.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,209.64806541100006,212.19414353899992,212.21392411799934,0.0,166.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.65608946999964,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.183481095999,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.71814927299965,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,220.25752187099897,220.32388997099952,220.32938311499856,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.78206337899974,0.0,0.0,0.0,95.0,0.0
0.0,,225.36116554099863,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,383.0,8.000000000000002
1.0,3.0,227.96278484699906,229.36157923499923,90.0,90.0,0.0,0.0,229.3782035739987,4.999999999999999,169.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,231.6009344969989,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.12582973699864,0.0,0.0,0.0,316.0,0.0
1.0,3.0,236.66984664600022,239.0044806850001,90.0,90.0,0.0,0.0,239.01055913599885,4.999999999999999,60.0,8.000000000000002
0.0,,239.95954404199983,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,342.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,242.57092756499878,245.09194903199932,245.10345821499868,0.0,93.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,247.01610105599866,248.2081309869991,248.21915961899867,0.0,412.0,0.0
0.0,,249.617026721,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,339.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,252.23814909999965,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,254.80247229799897,256.91990158099907,256.9388983769986,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.6562314069997,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.18452593499933,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.7496046879987,0.0,0.0,0.0,59.0,0.0
0.0,,266.33316383300007,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,414.0,7.000000000000001
1.0,1.0,268.9243875859993,269.0668775819995,90.0,90.0,0.0,0.0,269.07404169099937,7.000000000000001,12.0,9.0
80.0,80.0,0.0,0.0,0.0,,271.4746847289989,0.0,0.0,0.0,252.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.98202367199883,0.0,0.0,0.0,44.0,0.0
0.0,,276.53786091999973,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,105.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,,279.12244870499853,281.2270015209997,281.232564635,0.0,312.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.73295721700015,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.26291711500016,0.0,0.0,0.0,227.0,0.0
1.0,2.0,288.7932288840002,289.4291902570003,90.0,90.0,0.0,0.0,289.444801534999,-4.999999999999999,7.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,291.82540822699957,291.8931602009998,291.89876997899955,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.3708274290002,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.9243042429989,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.4698800309998,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,302.0275384409997,303.9471786799986,303.9527388819988,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.37621368500004,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.90166023299935,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.4156639439989,0.0,0.0,0.0,372.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,312.9521768649993,313.8320460539999,313.8376076299992,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,315.6720393029991,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,318.1918565099986,320.2242569259997,320.23004106999906,0.0,5.0,0.0
80.0,80.0,0.0,0.0,0.0,,322.6402315839987,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,325.1478520319997,0.0,0.0,0.0,182.0,0.0
