Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,178.8374715379996,179.6086064379997,179.6142505609987,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.35483693499918,0.0,0.0,0.0,23.0,0.0
0.0,,183.92832660299973,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,19.0,6.0
1.0,2.0,186.54393773999982,188.10167372199976,90.0,90.0,0.0,0.0,188.1084517799991,-7.000000000000001,69.0,8.000000000000002
0.0,,189.57781258499926,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,116.0,9.0
80.0,80.0,0.0,0.0,0.0,,192.20079696599896,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.74440057399988,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,197.28805103999912,197.50052468499962,197.50687003299936,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.81786985799954,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.32305800499853,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.86857917399902,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,207.40401576899967,207.82120789100009,207.82641349599908,0.0,381.0,0.0
0.0,,209.99225454899897,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,272.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,212.5652969799994,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.11364105499888,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,1.0,,217.61539483699926,219.8431054899993,219.84851558299852,0.0,409.0,0.0
1.0,3.0,222.3748735600002,224.0056908839997,90.0,90.0,0.0,0.0,224.0227013269996,-7.000000000000001,339.0,9.0
0.0,,225.4213553769987,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,286.0,6.0
0.0,,228.0103334329997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,255.0,7.000000000000001
0.0,,230.63868750099937,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,345.0,9.0
0.0,,233.27172878499914,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,407.0,6.0
80.0,80.0,0.0,0.0,1.0,4.0,235.88268856600007,237.79229666299943,237.81025044299895,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.23212480299844,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.76035900899842,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.2779659859989,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.8269216739991,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,249.3644462029988,251.83947814599924,251.8487109789985,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.58436927899857,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.1321176579986,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.67570680399876,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.2137014909986,0.0,0.0,0.0,363.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,263.7358350639988,265.58906857299917,265.6073346029989,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.06427736099977,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.5994885529999,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.15955697999925,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.72105044099953,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.27119177699933,0.0,0.0,0.0,28.0,0.0
0.0,,279.82076077700003,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,185.0,6.0
80.0,80.0,0.0,0.0,0.0,,282.44113876699885,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,284.97566599699894,285.0469022389989,285.05512213699876,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.4858699739998,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.02893470900017,0.0,0.0,0.0,22.0,0.0
1.0,,292.59387962799883,295.02103854399866,90.0,90.0,0.0,0.0,295.04022728999917,-7.000000000000001,50.0,9.0
0.0,,297.562043721,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,390.0,9.0
80.0,80.0,0.0,0.0,0.0,,300.17779191999944,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.7140746799996,0.0,0.0,0.0,421.0,0.0
0.0,,305.2834092849989,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,154.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,307.8824184719997,308.6787715390001,308.69754772099986,0.0,372.0,0.0
80.0,80.0,0.0,0.0,0.0,,311.0964515679989,0.0,0.0,0.0,310.0,0.0
0.0,,313.65672243100016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,104.0,9.0
0.0,,316.278896419999,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,267.0,9.0
80.0,80.0,0.0,0.0,0.0,,318.8764836039991,0.0,0.0,0.0,111.0,0.0
1.0,,321.41084745399894,323.29427867199956,90.0,90.0,0.0,0.0,323.3003831729984,4.999999999999999,260.0,9.0
80.0,80.0,0.0,0.0,0.0,,325.801279891999,0.0,0.0,0.0,200.0,0.0
