Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,187.14855317299953,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,189.70001991800382,190.23692907000077,190.25066620099824,0.0,22.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.2293806020025,0.0,0.0,0.0,271.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,194.7679848150001,194.901123276999,194.90803831299127,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.33831495899358,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.84357179899234,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.40018163400237,0.0,0.0,0.0,90.0,0.0
1.0,2.0,204.98294205000275,207.22706883698993,90.0,90.0,0.0,0.0,207.23253415198997,7.000000000000001,66.0,6.0
80.0,80.0,0.0,0.0,0.0,,208.00609578400326,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.5112778749899,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.06522429699544,0.0,0.0,0.0,233.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.58653463800147,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.13782441099465,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.64615941699594,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.20895010099048,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,225.77422081999248,226.30774875999487,226.3251720029948,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.3065045300027,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.81106150099367,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,233.36879376799334,235.0016997819912,235.00830055199913,0.0,157.0,0.0
0.0,,236.09937318399898,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,366.0,9.0
80.0,80.0,0.0,0.0,0.0,,238.67525714699877,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.22656341799302,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,243.73562036799558,245.08622589199513,245.09183669699996,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.28535989800002,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,248.84416440100176,249.84696726799302,249.8524664650031,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.41018782599713,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.9193723339995,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.45943808999436,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.9915731999936,0.0,0.0,0.0,231.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,261.5377389119967,262.47389173999545,262.4889333070023,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.06329311999434,0.0,0.0,0.0,208.0,0.0
0.0,,266.63289298600284,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,305.0,7.000000000000001
0.0,,269.1929148259951,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,351.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,271.74639672599733,0.0,0.0,0.0,383.0,0.0
0.0,,274.31592716400337,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,274.0,9.0
80.0,80.0,0.0,0.0,0.0,,276.8631920140033,0.0,0.0,0.0,264.0,0.0
1.0,2.0,279.4290214270004,280.9889850519976,90.0,90.0,0.0,0.0,281.0014447119902,7.000000000000001,12.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,282.4687684179953,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.0331124539953,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.5967711550038,0.0,0.0,0.0,311.0,0.0
0.0,,290.12611339199066,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,123.0,6.0
0.0,,292.70157525599643,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,279.0,9.0
80.0,80.0,0.0,0.0,0.0,,295.2646173749963,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.8284803839924,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.32967665100296,0.0,0.0,0.0,418.0,0.0
0.0,,302.8869821779954,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,263.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,305.4570040980034,305.9309723429906,305.9424383339938,0.0,87.0,0.0
