Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,81.54614064999623,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.06604592000076,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.5667246899975,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,89.13048834100482,89.6680586339935,89.67966698799864,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.67833510499622,0.0,0.0,0.0,245.0,0.0
0.0,,94.21689682100259,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,218.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,96.78993911399448,0.0,0.0,0.0,425.0,0.0
1.0,3.0,99.31045559700578,101.147013512993,90.0,90.0,0.0,0.0,101.15296660299646,7.000000000000001,121.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,102.37238173399237,0.0,0.0,0.0,341.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,104.88708461000351,105.77156678600295,105.7905165199918,0.0,277.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.45287228199595,0.0,0.0,0.0,41.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.95588063000469,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.46347866099677,0.0,0.0,0.0,275.0,0.0
0.0,,114.99252374599746,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,68.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,117.55724699799612,0.0,0.0,0.0,66.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,120.07128731999546,120.74364437699842,120.7489372449927,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.6390062260034,0.0,0.0,0.0,116.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.15811548900092,0.0,0.0,0.0,369.0,0.0
1.0,1.0,127.68674622799153,130.1823890539963,90.0,90.0,0.0,0.0,130.19851468400157,-4.999999999999999,266.0,8.000000000000002
1.0,4.0,130.73332237299473,131.74878232899937,90.0,90.0,0.0,0.0,131.7541483859968,4.999999999999999,299.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,133.79922078500385,0.0,0.0,0.0,35.0,0.0
0.0,,136.33048666099785,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,370.0,6.0
80.0,80.0,0.0,0.0,0.0,,138.9208858159982,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.43229310799506,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,143.96997327900317,145.13033300799725,145.13888182600203,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.49752272300248,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.0122807739972,0.0,0.0,0.0,343.0,0.0
1.0,2.0,151.54200144700008,153.91530206799507,90.0,90.0,0.0,0.0,153.92204887600383,4.999999999999999,375.0,9.0
80.0,80.0,0.0,0.0,0.0,,154.88829801499378,0.0,0.0,0.0,288.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.40579695400083,0.0,0.0,0.0,417.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.92735269900004,0.0,0.0,0.0,43.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.44958965899423,0.0,0.0,0.0,248.0,0.0
0.0,,164.98068681999575,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,377.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,167.56887551999534,167.63707419400453,167.64504819099966,0.0,341.0,0.0
0.0,,170.11625795600412,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,93.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,172.7041922740027,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.21512305899523,0.0,0.0,0.0,272.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.74410562499543,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,180.27214928300236,182.31579392199637,182.32125759900373,0.0,142.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.83481727499748,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,185.36010130999784,186.6532923939958,186.66088721799315,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.92096779099666,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.47116621800524,0.0,0.0,0.0,174.0,0.0
0.0,,193.02410270400287,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,142.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,195.6239607729949,0.0,0.0,0.0,274.0,0.0
0.0,,198.17964210899663,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,385.0,6.0
80.0,80.0,0.0,0.0,0.0,,200.7906342589995,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,203.3428023729939,205.14434547799465,205.15666423199582,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.87479228900338,0.0,0.0,0.0,395.0,0.0
80.0,80.0,0.0,0.0,0.0,,208.4269113670016,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,210.96197335499164,213.27722278700094,213.2887791349931,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.80009233100282,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,216.31419488000392,0.0,0.0,0.0,153.0,0.0
1.0,3.0,218.84444473400072,220.67926282899862,90.0,90.0,0.0,0.0,220.6991788489977,-4.999999999999999,413.0,6.0
0.0,,221.8997270050022,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,167.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,224.4558895490045,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.01743509300286,0.0,0.0,0.0,178.0,0.0
0.0,,229.5369836220052,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,193.0,8.000000000000002
0.0,,232.13444180499937,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,416.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,234.71737914299592,237.20686220399512,237.2124531659938,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.87199183899793,0.0,0.0,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.42195765400538,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.97400316600397,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.5326212420041,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.06955442599428,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.60158277099254,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.1240121199953,0.0,0.0,0.0,345.0,0.0
1.0,4.0,255.6709891280043,256.59851804999926,90.0,90.0,0.0,0.0,256.61100896699645,-4.999999999999999,2.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,258.6930743629928,261.00785853900015,261.01508122299856,0.0,92.0,0.0
0.0,,261.9300567009923,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,307.0,6.0
80.0,80.0,0.0,0.0,0.0,,264.5232255169976,0.0,0.0,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.04605255799834,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.5683293559996,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.06908309199207,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,274.5936789760017,275.12411370599875,275.13901230199554,0.0,221.0,0.0
0.0,,277.14087402400037,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,265.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,279.6931203980057,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.2403803729976,0.0,0.0,0.0,6.0,0.0
0.0,,284.8199311539938,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,217.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,287.3915073340031,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.9283311229956,0.0,0.0,0.0,402.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.47855858500407,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.01030838600127,0.0,0.0,0.0,142.0,0.0
1.0,3.0,297.54111023500445,298.90218992299924,90.0,90.0,0.0,0.0,298.9136332519993,-4.999999999999999,65.0,6.0
80.0,80.0,0.0,0.0,0.0,,300.5856448550039,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.120241134995,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.6858986599982,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,308.23834973700286,310.1107816279982,310.11601469699235,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.75869947799947,0.0,0.0,0.0,292.0,0.0
