Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,43.64258015599626,0.0,0.0,0.0,392.0,0.0
0.0,,46.175750028996845,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,121.0,6.0
80.0,80.0,0.0,0.0,0.0,,48.722550371006946,0.0,0.0,0.0,210.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.287815456002136,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,53.78908995600068,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.30397717699816,0.0,0.0,0.0,292.0,0.0
0.0,,58.824418289004825,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,143.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,61.40927783200459,63.510930468008155,63.52737696999975,0.0,283.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.16796238000097,0.0,0.0,0.0,221.0,0.0
1.0,1.0,66.73760218900861,68.35829591299989,90.0,90.0,0.0,0.0,68.36743997799931,-4.999999999999999,320.0,9.0
80.0,80.0,0.0,0.0,0.0,,69.77953426299791,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.29860864400689,0.0,0.0,0.0,44.0,0.0
0.0,,74.88666905900755,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,144.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,1.0,77.46131621800305,78.62478275100875,78.63455799799704,0.0,297.0,0.0
0.0,,80.04081695900823,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,136.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,3.0,82.60420444700867,83.0123011800024,83.02670707200014,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.14316790600424,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,87.65254063400789,0.0,0.0,0.0,298.0,0.0
0.0,,90.17571253600181,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,377.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,92.74844398599816,95.2643899859977,95.28233151799941,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.69604245400114,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.25343326499569,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,100.76826618300402,101.98627884099551,101.99188230599975,0.0,57.0,0.0
0.0,,103.29494906699983,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,332.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,105.87276633099827,0.0,0.0,0.0,317.0,0.0
1.0,1.0,108.40018457100086,110.03555408300599,90.0,90.0,0.0,0.0,110.04093688199646,-4.999999999999999,322.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,111.4206283710082,113.57747827800631,113.5940685980022,0.0,341.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.97596127400175,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.47802475700155,0.0,0.0,0.0,110.0,0.0
0.0,,118.99918632600748,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,327.0,7.000000000000001
0.0,,121.60156883500167,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,168.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,124.17570906100445,124.8617850629962,124.86759561800864,0.0,70.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,126.71051642199745,126.92392614600249,126.93278954499692,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.27774312600377,0.0,0.0,0.0,80.0,0.0
0.0,,131.8081229870004,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,312.0,6.0
0.0,,134.3969187199982,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,106.0,6.0
0.0,,137.00579019699944,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,196.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,139.57165120300488,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.13679266400868,0.0,0.0,0.0,80.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.70264011999825,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,147.2061643670022,149.23846844899526,149.25262193800882,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.75495595899702,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.32051969200256,0.0,0.0,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.8338963290007,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.3937083040073,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.92076031200122,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.4266484700056,0.0,0.0,0.0,178.0,0.0
0.0,,164.95534985000268,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,72.0,9.0
80.0,80.0,0.0,0.0,0.0,,167.52647847800108,0.0,0.0,0.0,310.0,0.0
0.0,,170.10361563699553,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,421.0,7.000000000000001
1.0,4.0,172.700158260006,173.8556912089989,90.0,90.0,0.0,0.0,173.86135448300047,-7.000000000000001,338.0,9.0
80.0,80.0,0.0,0.0,0.0,,175.7581462990056,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.27296170400223,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.776791960001,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.3429389810044,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,185.84664144199633,187.41013809900323,187.4175054810039,0.0,106.0,0.0
1.0,4.0,188.39155603700783,189.40699610600132,90.0,90.0,0.0,0.0,189.41966308299743,-4.999999999999999,334.0,9.0
80.0,80.0,0.0,0.0,0.0,,191.4680543180002,0.0,0.0,0.0,319.0,0.0
0.0,,193.9897684979951,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,164.0,9.0
1.0,4.0,196.57995074499922,199.07951336199767,90.0,90.0,0.0,0.0,199.08567215700168,7.000000000000001,122.0,9.0
80.0,80.0,0.0,0.0,0.0,,199.62964097100485,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.14984011399793,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.70528627700696,0.0,0.0,0.0,213.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.21300941200752,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.72394782300398,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.23802921600873,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.75312944699544,0.0,0.0,0.0,187.0,0.0
1.0,3.0,217.28850042900012,218.36696766399837,90.0,90.0,0.0,0.0,218.38600152199797,4.999999999999999,266.0,6.0
80.0,80.0,0.0,0.0,0.0,,220.36638608700014,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.92496431000473,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.4250787970086,0.0,0.0,0.0,144.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.98562316600874,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.5529708499962,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.05364523299795,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,235.57812495999679,235.91685118500027,235.93202253199706,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.14845493900066,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.66488965399913,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,243.17286285600858,245.47334926000622,245.48185504799767,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.43238014899543,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.93650546800927,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.45330969399947,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.95669710199581,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.4622481030092,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,259.0227046189975,261.18465241800004,261.19099694000033,0.0,1.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,261.6479066430038,264.14029963199573,264.14585087900923,0.0,164.0,0.0
0.0,,264.4895902730059,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,77.0,9.0
80.0,80.0,0.0,0.0,0.0,,267.0721589099994,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,269.6353671990073,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.14301373800845,0.0,0.0,0.0,28.0,0.0
0.0,,274.6624736250087,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,233.0,9.0
80.0,80.0,0.0,0.0,0.0,,277.24997941200854,0.0,0.0,0.0,337.0,0.0
1.0,3.0,279.83175568700244,280.4557679950085,90.0,90.0,0.0,0.0,280.46257274999516,7.000000000000001,60.0,6.0
0.0,,282.86160436800856,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,239.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,285.446731079006,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.94958705799945,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.4556152340083,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.9607245350053,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.4622088519973,0.0,0.0,0.0,74.0,0.0
0.0,,297.99139518900483,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,141.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,300.55754248100857,0.0,0.0,0.0,408.0,0.0
1.0,1.0,303.08759453000675,304.66122596300556,90.0,90.0,0.0,0.0,304.67861032400106,-4.999999999999999,332.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,306.150446878004,308.11792960700404,308.135342915004,0.0,412.0,0.0
0.0,,308.7083451219951,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,87.0,6.0
