Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,61.76101448299596,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,339.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,64.34785348099831,64.60427792699193,64.6228814359929,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.9230964659946,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.44083331398724,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.96072113398986,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,74.48375201699673,75.39122560899705,75.41054037198774,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.00423356999818,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,79.52388909299043,0.0,0.0,0.0,232.0,0.0
0.0,,82.07176619699749,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,260.0,6.0
80.0,80.0,0.0,0.0,0.0,,84.60996899299789,0.0,0.0,0.0,106.0,0.0
0.0,,87.14006425499974,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,131.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,89.67333097200026,91.36274011498608,91.36950864399842,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,92.223039916993,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,94.74721152998973,0.0,0.0,0.0,379.0,0.0
0.0,,97.28100666198588,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,346.0,8.000000000000002
0.0,,99.8296461669961,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,191.0,9.0
0.0,,102.38119140799972,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,284.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,104.93607173798955,0.0,0.0,0.0,208.0,0.0
80.0,80.0,0.0,0.0,0.0,,107.47818659699988,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.00758572699851,0.0,0.0,0.0,292.0,0.0
80.0,80.0,0.0,0.0,0.0,,112.53154301499308,0.0,0.0,0.0,370.0,0.0
0.0,,115.06523611399462,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,70.0,6.0
80.0,80.0,0.0,0.0,0.0,,117.59216378899873,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.12891770999704,0.0,0.0,0.0,278.0,0.0
0.0,,122.6717854039889,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,311.0,9.0
80.0,80.0,0.0,0.0,0.0,,125.19329552199633,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.71100940099859,0.0,0.0,0.0,208.0,0.0
0.0,,130.2567496119882,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,28.0,7.000000000000001
0.0,,132.80513445999532,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,257.0,9.0
0.0,,135.35190879199945,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,430.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,4.0,137.86914970299404,139.04010433699295,139.04680759098846,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.4130687789875,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.91859408500022,0.0,0.0,0.0,185.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.44175589499355,0.0,0.0,0.0,393.0,0.0
0.0,,147.9825198049948,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,185.0,9.0
80.0,80.0,0.0,0.0,0.0,,150.52440158699756,0.0,0.0,0.0,136.0,0.0
1.0,2.0,153.07551148899074,154.2370960499975,90.0,90.0,0.0,0.0,154.25621475398657,-4.999999999999999,235.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,156.11316935598734,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.64690731899464,0.0,0.0,0.0,374.0,0.0
0.0,,161.1918170699937,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,75.0,8.000000000000002
0.0,,163.73844581199228,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,120.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,166.26827180098917,0.0,0.0,0.0,239.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.8101452899864,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.33975188199838,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.8701324339927,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.3959323179879,0.0,0.0,0.0,336.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.92749963099777,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.46166008299042,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.96357257199998,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.48864901499473,0.0,0.0,0.0,178.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.02836324299278,0.0,0.0,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.54781553999055,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.0735638969927,0.0,0.0,0.0,29.0,0.0
1.0,2.0,196.6220038629981,197.85851377299696,90.0,90.0,0.0,0.0,197.8641496689961,-4.999999999999999,4.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,199.6885364419868,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.20420046598883,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.73021571499703,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.24902229198779,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.77784604798944,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.31284368399065,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.820269644988,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.348537450991,0.0,0.0,0.0,251.0,0.0
0.0,,219.88518906199897,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,355.0,6.0
80.0,80.0,0.0,0.0,0.0,,222.41468334299861,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.94818194699474,0.0,0.0,0.0,415.0,0.0
0.0,,227.49375506999786,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,422.0,6.0
80.0,80.0,0.0,0.0,0.0,,230.02694850799162,0.0,0.0,0.0,45.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.55850932298927,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.09184808399004,0.0,0.0,0.0,24.0,0.0
1.0,2.0,237.63893856099457,238.9517330089875,90.0,90.0,0.0,0.0,238.96423967198643,4.999999999999999,129.0,6.0
80.0,80.0,0.0,0.0,0.0,,240.7106878959894,0.0,0.0,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.24651781799912,0.0,0.0,0.0,117.0,0.0
0.0,,245.80847269399965,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,221.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,248.34770967799705,0.0,0.0,0.0,208.0,0.0
0.0,,250.9074897459941,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,10.0,8.000000000000002
0.0,,253.47719900599623,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,218.0,6.0
80.0,80.0,0.0,0.0,0.0,,256.017844350994,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.55837680998957,0.0,0.0,0.0,339.0,0.0
0.0,,261.13754767598584,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,268.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,263.69277060899185,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.2422682479955,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.7872708089999,0.0,0.0,0.0,21.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.34780644199054,0.0,0.0,0.0,290.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.853149261995,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.4098899309902,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.96437238198996,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,281.5276971389976,283.96461428499606,283.9717560930003,0.0,14.0,0.0
1.0,3.0,285.08282549798605,286.42122910199396,90.0,90.0,0.0,0.0,286.42825164498936,-4.999999999999999,343.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,288.10362194299523,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.62696029699873,0.0,0.0,0.0,127.0,0.0
0.0,,293.16236304398626,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,230.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,295.7435390049941,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.2541428650002,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.7679023029923,0.0,0.0,0.0,429.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.28512938698987,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.8233120579971,0.0,0.0,0.0,348.0,0.0
