Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,2.0,58.21982767600275,60.55430881000939,60.56287369001075,0.0,158.0,0.0
80.0,80.0,0.0,0.0,0.0,,60.789518470002804,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,1.0,,63.29843508300837,65.48756786700687,65.49195385100029,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.8277483569982,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,68.3490247590089,69.34656870600884,69.36146777000977,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.87298020999879,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.37707972699718,0.0,0.0,0.0,37.0,0.0
0.0,,75.96939099099836,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,385.0,9.0
0.0,,78.56457559599949,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,261.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,81.16477075000876,0.0,0.0,0.0,101.0,0.0
0.0,,83.70085586200003,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,181.0,9.0
80.0,80.0,0.0,0.0,0.0,,86.31955833100074,0.0,0.0,0.0,45.0,0.0
0.0,,88.86137221399986,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,275.0,9.0
1.0,1.0,91.49543873600487,93.15175821101002,90.0,90.0,0.0,0.0,93.1707746739994,-7.000000000000001,211.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,94.56067077000625,95.99538897500315,96.00461106099829,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,97.11587654300092,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.67137407900009,0.0,0.0,0.0,317.0,0.0
0.0,,102.23704635600734,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,120.0,9.0
1.0,1.0,104.90079420000257,106.0288281730027,90.0,90.0,0.0,0.0,106.03805699200893,-7.000000000000001,156.0,9.0
80.0,80.0,0.0,0.0,0.0,,107.98591424600454,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,110.52819144399837,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.08844328499981,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,115.63061900500907,116.20510700500745,116.20907371900103,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,118.20084035499895,0.0,0.0,0.0,353.0,0.0
80.0,80.0,0.0,0.0,0.0,,120.7797120870091,0.0,0.0,0.0,28.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.32908084899827,0.0,0.0,0.0,174.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,125.87131896799838,127.85023211200314,127.85445606699795,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.45149880999816,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.9577705210104,0.0,0.0,0.0,274.0,0.0
0.0,,133.4882266640052,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,263.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,136.0800087719981,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.62955835400498,0.0,0.0,0.0,2.0,0.0
0.0,,141.21615133700834,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,109.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,,143.84398729000532,145.7088436690101,145.712931217,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.2132811210031,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.78222402199754,0.0,0.0,0.0,45.0,0.0
0.0,,153.3721303659986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,384.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,155.96399434900377,156.04338898300193,156.05656603199895,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.50289834900468,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.00841446399863,0.0,0.0,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.55325118100154,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.0828787250066,0.0,0.0,0.0,28.0,0.0
0.0,,168.64879806801036,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,9.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,171.25444418100233,173.454316465999,173.45846381000592,0.0,176.0,0.0
0.0,,174.22444620401075,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,403.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,176.7954121829971,0.0,0.0,0.0,422.0,0.0
0.0,,179.35488524900575,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,418.0,6.0
80.0,80.0,0.0,0.0,0.0,,181.94246209099947,0.0,0.0,0.0,239.0,0.0
0.0,,184.4890224020055,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,358.0,6.0
80.0,80.0,0.0,0.0,1.0,1.0,187.0955598760047,187.34597027899872,187.35003375601082,0.0,44.0,0.0
0.0,,189.6716555890016,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,96.0,9.0
80.0,80.0,0.0,0.0,0.0,,192.27217501700216,0.0,0.0,0.0,73.0,0.0
0.0,,194.84699202100455,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,321.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,197.46476158899895,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,199.98178301300504,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.54314648000582,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.06811811200168,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.63776651800436,0.0,0.0,0.0,121.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.1591155280039,0.0,0.0,0.0,34.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.67845011100871,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,215.22979548100557,216.50543496300816,216.52212084300118,0.0,115.0,0.0
0.0,,217.8005680970091,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,302.0,9.0
80.0,80.0,0.0,0.0,0.0,,220.44042119701044,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.01464190600382,0.0,0.0,0.0,426.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.53906455700053,0.0,0.0,0.0,314.0,0.0
0.0,,228.13532888700138,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,359.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,230.72237816501,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.2387943759968,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.80580756100244,0.0,0.0,0.0,200.0,0.0
0.0,,238.35389240800578,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,115.0,9.0
80.0,80.0,0.0,0.0,0.0,,240.97071977800806,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.55274279000878,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.0536509280064,0.0,0.0,0.0,423.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.58087683700433,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.16526836100093,0.0,0.0,0.0,347.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.69798422401072,0.0,0.0,0.0,298.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,256.2606621730083,257.81088811501104,257.82712837299914,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.8062418430054,0.0,0.0,0.0,217.0,0.0
0.0,,261.3407631870068,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,69.0,6.0
80.0,80.0,0.0,0.0,0.0,,263.90398435400857,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.46627018200525,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.9704242940061,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.490501777007,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.01386698499846,0.0,0.0,0.0,92.0,0.0
0.0,,276.61802189100126,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,149.0,8.000000000000002
0.0,,279.2630413540028,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,71.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,281.83856127499894,283.6973241700034,283.70368606400734,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.52823080901,0.0,0.0,0.0,312.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,287.0827985220094,288.5913545860094,288.5964935910015,0.0,310.0,0.0
0.0,,289.67387366200273,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,259.0,6.0
80.0,80.0,0.0,0.0,0.0,,292.2650235050096,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.8474749820016,0.0,0.0,0.0,114.0,0.0
0.0,,297.4095221919997,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,31.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,300.04139132000273,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.5559256370034,0.0,0.0,0.0,58.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.0905545610003,0.0,0.0,0.0,365.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.61160751200805,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,310.15922870099894,0.0,0.0,0.0,217.0,0.0
