Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,112.50501310999971,0.0,0.0,0.0,428.0,0.0
0.0,,115.09810548600217,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,203.0,9.0
80.0,80.0,0.0,0.0,0.0,,117.70372268499341,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,120.26819560400327,122.39234804200532,122.3993068109994,0.0,268.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.86408588199993,0.0,0.0,0.0,4.0,0.0
80.0,80.0,0.0,0.0,0.0,,125.3772674859938,0.0,0.0,0.0,22.0,0.0
0.0,,127.93123697300325,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,53.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,130.4861654779961,0.0,0.0,0.0,0.0,0.0
0.0,,133.02565483399667,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,344.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,135.59576726199884,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.12054711999372,0.0,0.0,0.0,354.0,0.0
0.0,,140.67494528800307,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,25.0,9.0
1.0,2.0,143.2875022549997,143.60561833900283,90.0,90.0,0.0,0.0,143.6170775339997,7.000000000000001,153.0,6.0
80.0,80.0,0.0,0.0,0.0,,145.86199479199422,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.3773037899955,0.0,0.0,0.0,194.0,0.0
0.0,,150.92076787300175,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,44.0,6.0
80.0,80.0,0.0,0.0,0.0,,153.5364574559935,0.0,0.0,0.0,56.0,0.0
1.0,2.0,156.06071165099274,157.00473880600475,90.0,90.0,0.0,0.0,157.01021164099802,-7.000000000000001,181.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,159.0680120110046,0.0,0.0,0.0,179.0,0.0
0.0,,161.60553426700062,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,79.0,6.0
80.0,80.0,0.0,0.0,0.0,,164.2013187870034,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.7685826060042,0.0,0.0,0.0,23.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.2790058630053,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,171.78635946300346,172.3359449069976,172.34003046499856,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,174.30788101399958,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.87602681100543,0.0,0.0,0.0,3.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.41808859299636,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.93179564300226,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.49642360099824,0.0,0.0,0.0,99.0,0.0
80.0,80.0,0.0,0.0,0.0,,187.03665225100121,0.0,0.0,0.0,304.0,0.0
1.0,2.0,189.60681400199246,190.75652054800594,90.0,90.0,0.0,0.0,190.76493220099655,7.000000000000001,88.0,9.0
80.0,80.0,0.0,0.0,0.0,,192.69251629299833,0.0,0.0,0.0,175.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.25670177700522,0.0,0.0,0.0,354.0,0.0
1.0,2.0,197.7904576120054,198.27295235000202,90.0,90.0,0.0,0.0,198.2781051750062,7.000000000000001,376.0,6.0
80.0,80.0,0.0,0.0,0.0,,200.31565494599636,0.0,0.0,0.0,2.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.87804420299653,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.38351099999272,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.93290109999361,0.0,0.0,0.0,156.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.46135958199739,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.03971035400173,0.0,0.0,0.0,356.0,0.0
0.0,,215.59456404400407,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,265.0,6.0
80.0,80.0,0.0,0.0,0.0,,218.16937692499778,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.74323432899837,0.0,0.0,0.0,240.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.26598545299203,0.0,0.0,0.0,297.0,0.0
0.0,,225.8576818099973,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,172.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,228.4899964429933,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,231.0135838540009,231.09118005799246,231.0987219420058,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.52324879799562,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.03011270500429,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.54635764499835,0.0,0.0,0.0,424.0,0.0
0.0,,241.12691472799634,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,342.0,9.0
80.0,80.0,0.0,0.0,0.0,,243.74427447500057,0.0,0.0,0.0,124.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.2959038830013,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.8573136250052,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,251.43383460800396,252.72476375500264,252.73482333299762,0.0,115.0,0.0
0.0,,254.46342205700057,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,178.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,257.0570987270039,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.5825900390046,0.0,0.0,0.0,264.0,0.0
0.0,,262.1633904680057,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,192.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,264.7666283139988,0.0,0.0,0.0,370.0,0.0
0.0,,267.3414716219995,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,217.0,9.0
80.0,80.0,0.0,0.0,0.0,,269.88210993299435,0.0,0.0,0.0,94.0,0.0
1.0,2.0,272.4325260140031,272.67785621200164,90.0,90.0,0.0,0.0,272.6839436250011,-4.999999999999999,295.0,6.0
80.0,80.0,0.0,0.0,0.0,,275.0066169710044,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.5595828009973,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.08848662099626,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.6193845520029,0.0,0.0,0.0,180.0,0.0
0.0,,285.16461035900284,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,298.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,287.7257149310026,0.0,0.0,0.0,42.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.272841789003,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,292.7932301249966,293.85676802099624,293.86143625399563,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.36734284399427,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.8784503920033,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.42699519600137,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.9419255440007,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.52212747899466,0.0,0.0,0.0,96.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.0784265239927,0.0,0.0,0.0,8.0,0.0
