Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,97.9851181289996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,124.0,6.0
80.0,80.0,0.0,0.0,0.0,,100.55088055600936,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.05431892200431,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,105.57731541599787,0.0,0.0,0.0,106.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.09426295400772,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,110.63767031600582,112.80096244999731,112.80812714400236,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.71162294399983,0.0,0.0,0.0,89.0,0.0
0.0,,116.29156255800626,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,9.0,9.0
80.0,80.0,0.0,0.0,0.0,,118.9034091479989,0.0,0.0,0.0,362.0,0.0
0.0,,121.46199069499562,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,402.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,124.05792310200923,0.0,0.0,0.0,101.0,0.0
0.0,,126.62885611099773,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,189.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,129.2358947879984,0.0,0.0,0.0,124.0,0.0
0.0,,131.83101120700303,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,289.0,9.0
80.0,80.0,0.0,0.0,0.0,,134.43603502200858,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,136.9792654710036,139.32725200500863,139.33408489600697,0.0,174.0,0.0
0.0,,140.1708348520042,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,391.0,8.000000000000002
0.0,,142.7317777880089,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,328.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,145.31743814700167,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.88262594900152,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,150.39669267499994,151.84339643899875,151.85689318500226,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,152.92508156600525,0.0,0.0,0.0,221.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.43023111100774,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,157.9743706080044,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.48433935000503,0.0,0.0,0.0,413.0,0.0
0.0,,163.0265658510034,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,340.0,9.0
80.0,80.0,0.0,0.0,0.0,,165.60160257799726,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.16754636699625,0.0,0.0,0.0,293.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.71685568400426,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.2245288289996,0.0,0.0,0.0,134.0,0.0
1.0,2.0,175.8201130189991,176.9801212750026,90.0,90.0,0.0,0.0,176.98488313899725,-7.000000000000001,391.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,178.82608754500689,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.39939681699616,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.951842399998,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.52668716599874,0.0,0.0,0.0,158.0,0.0
0.0,,189.07062401800067,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,139.0,9.0
80.0,80.0,0.0,0.0,0.0,,191.6122421129985,0.0,0.0,0.0,81.0,0.0
0.0,,194.1492195489991,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,40.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,196.7093557199987,197.64272231599898,197.6494141370058,0.0,145.0,0.0
0.0,,199.2468234810076,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,339.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,201.85418143800052,0.0,0.0,0.0,290.0,0.0
0.0,,204.41785949900805,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,206.0,9.0
80.0,80.0,0.0,0.0,0.0,,206.9819093440019,0.0,0.0,0.0,180.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,209.52398959599668,209.76916051800072,209.77431296800205,0.0,13.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.06456356399576,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.5958752870065,0.0,0.0,0.0,67.0,0.0
0.0,,217.16434915999707,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,116.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,219.70261064400256,220.65455761800695,220.6588011529966,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.21084849000908,0.0,0.0,0.0,342.0,0.0
0.0,,224.74741360700864,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,114.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,227.3199518850015,0.0,0.0,0.0,211.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.86586139300198,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.43068733600376,0.0,0.0,0.0,269.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.95287810500304,0.0,0.0,0.0,349.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.4853749610047,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.00903320300858,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.54601707200345,0.0,0.0,0.0,37.0,0.0
1.0,1.0,245.10551874499652,245.2696967820084,90.0,90.0,0.0,0.0,245.27462142100558,4.999999999999999,214.0,9.0
0.0,,247.6482717940089,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,4.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,250.24237847700715,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.75150381099957,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.2811612420046,0.0,0.0,0.0,256.0,0.0
1.0,2.0,257.8152057459956,258.8102353610011,90.0,90.0,0.0,0.0,258.81655676700757,-7.000000000000001,285.0,8.000000000000002
0.0,,260.876222403007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,201.0,9.0
0.0,,263.4540162310004,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,5.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,266.0201208350045,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.5740337190073,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.1093865980074,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.6381717949989,0.0,0.0,0.0,59.0,0.0
0.0,,276.24092731899873,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,166.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,278.8011628410022,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,281.3260819930001,281.484931191997,281.4909442210046,0.0,239.0,0.0
0.0,,283.93413046799833,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,282.0,6.0
80.0,80.0,0.0,0.0,1.0,2.0,286.5218546889955,287.8745396370068,287.8835874310025,0.0,61.0,0.0
0.0,,289.0733710140048,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,72.0,9.0
80.0,80.0,0.0,0.0,0.0,,291.65134350399603,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.17658968600153,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.73496473699925,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.30841394900926,0.0,0.0,0.0,103.0,0.0
0.0,,301.853384232003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,112.0,9.0
0.0,,304.43491108799935,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,313.0,9.0
80.0,80.0,0.0,0.0,0.0,,306.9889335119951,0.0,0.0,0.0,218.0,0.0
