Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,99.58974879499874,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,102.14736554199771,0.0,0.0,0.0,402.0,0.0
0.0,,104.72695541400753,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,106.0,6.0
80.0,80.0,0.0,0.0,0.0,,107.3031624389987,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,109.8037998140062,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,112.3280418899958,113.92354319000151,113.92931403699913,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.83771621000778,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.37802045900025,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,119.94511922099628,122.44975232999423,122.46053621100145,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.54391087700787,0.0,0.0,0.0,330.0,0.0
0.0,,126.10824847700133,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,69.0,9.0
0.0,,128.66670731799968,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,402.0,7.000000000000001
0.0,,131.28771792900807,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,148.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,133.87758985100663,0.0,0.0,0.0,23.0,0.0
0.0,,136.42540758299583,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,109.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,138.99103393299447,0.0,0.0,0.0,215.0,0.0
0.0,,141.5271999300021,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,113.0,9.0
80.0,80.0,0.0,0.0,0.0,,144.0822158390074,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.639794489005,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.17994141500094,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.72089927499474,0.0,0.0,0.0,212.0,0.0
80.0,80.0,0.0,0.0,0.0,,154.22710971899505,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,156.76666476800165,157.3582532129949,157.36860519299807,0.0,264.0,0.0
80.0,80.0,0.0,0.0,0.0,,159.32345884399547,0.0,0.0,0.0,424.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.88806092600862,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,164.44901565399778,0.0,0.0,0.0,172.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.9567224420025,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,169.5024212700082,0.0,0.0,0.0,305.0,0.0
0.0,,172.03227554100158,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,46.0,6.0
0.0,,174.64333544200053,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,188.0,8.000000000000002
0.0,,177.21299111099506,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,417.0,9.0
80.0,80.0,0.0,0.0,0.0,,179.7818187350058,0.0,0.0,0.0,146.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.34645968700352,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.9172196809959,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,187.424263324996,189.03302171600808,189.03831547300797,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.99977897200733,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.54603782600316,0.0,0.0,0.0,41.0,0.0
0.0,,195.09807879300206,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,116.0,6.0
0.0,,197.66045642500103,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,243.0,6.0
0.0,,200.23864767000487,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,75.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,1.0,202.7914761800057,203.53564865099906,203.545164131996,0.0,118.0,0.0
80.0,80.0,0.0,0.0,0.0,,205.3593672529969,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.92232187400805,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.4272543870029,0.0,0.0,0.0,66.0,0.0
0.0,,212.96450532200106,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,333.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,2.0,215.48469121700327,216.44931000600627,216.46951871000056,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,218.01071409099677,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,220.57068471399543,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.08416514699638,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.61020171000564,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.17841420100012,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,1.0,,230.73271014700003,233.22405556299782,233.2297612859984,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.55155099699914,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.06673307799792,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.572327115995,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.13870530099666,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.65353267699538,0.0,0.0,0.0,334.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,246.16884035999828,247.21282646400505,247.21976664400427,0.0,148.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.7159156550042,0.0,0.0,0.0,369.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.27889589199913,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.82316916600394,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.38641407500836,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.95474148800713,0.0,0.0,0.0,108.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.4803413960035,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.98681380100606,0.0,0.0,0.0,64.0,0.0
1.0,1.0,266.5632173740014,267.96394921600586,90.0,90.0,0.0,0.0,267.96988384399447,4.999999999999999,227.0,8.000000000000002
0.0,,269.6566739090049,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,334.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,272.2316247569979,0.0,0.0,0.0,285.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.7755112720042,0.0,0.0,0.0,75.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.28004755600705,0.0,0.0,0.0,304.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.788459368996,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.3188096219965,0.0,0.0,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.8550180979946,0.0,0.0,0.0,404.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.39142035500845,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,289.9136186770047,292.32441601599567,292.3298163520085,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.7439241030079,0.0,0.0,0.0,63.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.30112256799475,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,297.8331101100048,299.571990491997,299.5761409800034,0.0,143.0,0.0
0.0,,300.41674861800857,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,149.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,303.00585404199956,0.0,0.0,0.0,255.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.55642735099536,0.0,0.0,0.0,390.0,0.0
