Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,229.84709888700127,0.0,0.0,0.0,38.0,0.0
1.0,,232.3787648790003,232.67731463600103,90.0,90.0,0.0,0.0,232.68899704100113,-4.999999999999999,51.0,6.0
80.0,80.0,0.0,0.0,0.0,,235.18981418099975,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.748538105001,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.3144315059999,0.0,0.0,0.0,171.0,0.0
0.0,,242.8595911829998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,161.0,6.0
80.0,80.0,0.0,0.0,0.0,,245.39264348800134,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.93666839599973,0.0,0.0,0.0,422.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.47505676000037,0.0,0.0,0.0,89.0,0.0
80.0,80.0,0.0,0.0,0.0,,253.041767101,0.0,0.0,0.0,405.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.56702197100094,0.0,0.0,0.0,214.0,0.0
80.0,80.0,0.0,0.0,0.0,,258.13426260100096,0.0,0.0,0.0,38.0,0.0
0.0,,260.712999237001,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,406.0,9.0
80.0,80.0,0.0,0.0,0.0,,263.2248826340001,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.734955797001,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.2845126020002,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.79954463600006,0.0,0.0,0.0,125.0,0.0
0.0,,273.3734651249997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,312.0,9.0
80.0,80.0,0.0,0.0,0.0,,275.9574799990005,0.0,0.0,0.0,373.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.5278766470001,0.0,0.0,0.0,32.0,0.0
0.0,,281.1077638080005,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,385.0,9.0
0.0,,283.7307373479998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,280.0,9.0
80.0,80.0,0.0,0.0,0.0,,286.3341999610002,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.8550383110014,0.0,0.0,0.0,9.0,0.0
0.0,,291.4051653000006,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,132.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,293.95020441700035,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.46452079700066,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.02283691699995,0.0,0.0,0.0,421.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.59126427699994,0.0,0.0,0.0,159.0,0.0
0.0,,304.1396122799997,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,86.0,7.000000000000001
