Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,53.61811434899937,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.13869242599867,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,58.695881273999476,0.0,0.0,0.0,36.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.19876936199944,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,63.69943779799905,0.0,0.0,0.0,307.0,0.0
80.0,80.0,0.0,0.0,0.0,,66.2731691279987,0.0,0.0,0.0,54.0,0.0
80.0,80.0,0.0,0.0,0.0,,68.7786122790003,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,71.32578889799879,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,73.84808347800026,0.0,0.0,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,76.4298001469997,0.0,0.0,0.0,70.0,0.0
80.0,80.0,0.0,0.0,0.0,,78.96192750299997,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,81.49540072499985,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,84.03798287999962,0.0,0.0,0.0,323.0,0.0
0.0,,86.6294046619987,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,234.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,89.22351146599976,0.0,0.0,0.0,399.0,0.0
0.0,,91.76481237000007,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,366.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,94.31349124199915,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.84387896699991,0.0,0.0,0.0,40.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.36952454600032,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.9524447219992,0.0,0.0,0.0,334.0,0.0
0.0,,104.51639440100007,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,82.0,6.0
0.0,,107.09903145600038,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,177.0,8.000000000000002
0.0,,109.65484442999878,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,269.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,112.18213465499866,0.0,0.0,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.69543670500025,0.0,0.0,0.0,347.0,0.0
0.0,,117.23299600700011,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,259.0,7.000000000000001
0.0,,119.83969201499895,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,404.0,9.0
80.0,80.0,0.0,0.0,0.0,,122.45333639899945,0.0,0.0,0.0,55.0,0.0
0.0,,125.03137882599913,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,331.0,6.0
80.0,80.0,0.0,0.0,0.0,,127.58913328499875,0.0,0.0,0.0,360.0,0.0
80.0,80.0,0.0,0.0,0.0,,130.0997462309988,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.66203258299902,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.20540634200006,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.7535543319991,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.32058484899972,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.889771320999,0.0,0.0,0.0,428.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.45397664899974,0.0,0.0,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.01675102099944,0.0,0.0,0.0,410.0,0.0
0.0,,150.5938926759991,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,270.0,9.0
80.0,80.0,0.0,0.0,0.0,,153.14251443600006,0.0,0.0,0.0,27.0,0.0
0.0,,155.73217016099989,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,125.0,6.0
80.0,80.0,0.0,0.0,0.0,,158.25543838699923,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.7739321579993,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.2771645720004,0.0,0.0,0.0,360.0,0.0
0.0,,165.81693902799998,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,334.0,9.0
80.0,80.0,0.0,0.0,0.0,,168.38964016499995,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.9484520269998,0.0,0.0,0.0,199.0,0.0
0.0,,173.48540016699917,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,167.0,6.0
80.0,80.0,0.0,0.0,0.0,,176.0955285559994,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.66006039999957,0.0,0.0,0.0,357.0,0.0
0.0,,181.24359464000008,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,276.0,6.0
80.0,80.0,0.0,0.0,0.0,,183.80675215299925,0.0,0.0,0.0,93.0,0.0
0.0,,186.35080756599928,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,32.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,188.97140205100004,0.0,0.0,0.0,398.0,0.0
0.0,,191.5598732189992,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,297.0,6.0
80.0,80.0,0.0,0.0,0.0,,194.141992674,0.0,0.0,0.0,277.0,0.0
0.0,,196.71232065799995,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,177.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,199.3299302889991,0.0,0.0,0.0,98.0,0.0
0.0,,201.92422316800003,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,41.0,9.0
80.0,80.0,0.0,0.0,0.0,,204.54939336299867,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.0896537560002,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.61350050500005,0.0,0.0,0.0,291.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.1685180280001,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.71011967400045,0.0,0.0,0.0,301.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.25711088000025,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.83104241100045,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.36152954600038,0.0,0.0,0.0,326.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.91533586900005,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.47540142199978,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.99931789699986,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.55882614799884,0.0,0.0,0.0,97.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.08761221399982,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.61319885099874,0.0,0.0,0.0,314.0,0.0
0.0,,240.17263991300024,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,2.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,242.7350922379992,0.0,0.0,0.0,223.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.26267154699963,0.0,0.0,0.0,95.0,0.0
0.0,,247.81636532399898,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,342.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,250.38606641799925,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.8877871879995,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.42826655299905,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.9720756890001,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.4785082750004,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.9927434580004,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.4980325050001,0.0,0.0,0.0,8.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.99979286300004,0.0,0.0,0.0,259.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.5209461809991,0.0,0.0,0.0,410.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.0713867459999,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.62445710999964,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.138325848,0.0,0.0,0.0,126.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.69022772599965,0.0,0.0,0.0,356.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.2320445160003,0.0,0.0,0.0,11.0,0.0
0.0,,285.8007194109996,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,429.0,8.000000000000002
0.0,,288.4239529409988,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,271.0,6.0
80.0,80.0,0.0,0.0,0.0,,291.02218435800023,0.0,0.0,0.0,53.0,0.0
0.0,,293.5612685489996,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,192.0,7.000000000000001
0.0,,296.16769225700045,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,201.0,6.0
80.0,80.0,0.0,0.0,0.0,,298.71399001699865,0.0,0.0,0.0,150.0,0.0
0.0,,301.24352695499874,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,396.0,9.0
80.0,80.0,0.0,0.0,0.0,,303.80379370300034,0.0,0.0,0.0,298.0,0.0
