Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,114.88884234299985,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.42608418700001,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.92885351399855,0.0,0.0,0.0,237.0,0.0
80.0,80.0,0.0,0.0,0.0,,122.44639651499892,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.96405656299976,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.47794168399923,0.0,0.0,0.0,399.0,0.0
0.0,,130.0393383189985,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,52.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,132.57548819099975,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.1265358089986,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.694296792999,0.0,0.0,0.0,386.0,0.0
80.0,80.0,0.0,0.0,0.0,,140.25342623599863,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.7912322379998,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.32489668000017,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.88277313199978,0.0,0.0,0.0,125.0,0.0
0.0,,150.4657278399991,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,288.0,9.0
0.0,,153.05949235499975,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,74.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,155.64404644599927,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.1459607380002,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.66070270599994,0.0,0.0,0.0,357.0,0.0
0.0,,163.25050970600023,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,164.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,165.80060412999956,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.4665642660002,0.0,0.0,0.0,62.0,0.0
0.0,,171.03671111699987,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,78.0,7.000000000000001
0.0,,173.6381968709993,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,163.0,8.000000000000002
0.0,,176.20008446999964,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,93.0,6.0
80.0,80.0,0.0,0.0,0.0,,178.80462680399978,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.33381879599983,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.89130680499875,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.44745060899913,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.97520105999865,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.49078726599873,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.99928707899926,0.0,0.0,0.0,69.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.56550426799913,0.0,0.0,0.0,204.0,0.0
0.0,,199.09337031099858,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,275.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,201.72669049899923,0.0,0.0,0.0,265.0,0.0
0.0,,204.27664822399856,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,290.0,6.0
0.0,,206.83353366399933,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,353.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.405025733,0.0,0.0,0.0,205.0,0.0
0.0,,211.9720960779996,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,283.0,6.0
80.0,80.0,0.0,0.0,0.0,,214.50155732299936,0.0,0.0,0.0,316.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.03166809699906,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.5572225099986,0.0,0.0,0.0,15.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.06391563399848,0.0,0.0,0.0,61.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.58451038899875,0.0,0.0,0.0,367.0,0.0
0.0,,227.17289528499896,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,408.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,229.71881185299935,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.2521666979992,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.76861006299987,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.33898369099916,0.0,0.0,0.0,85.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.88166920499862,0.0,0.0,0.0,303.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.4511106989994,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.0567400029995,0.0,0.0,0.0,388.0,0.0
0.0,,247.6387382799985,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,227.0,6.0
80.0,80.0,0.0,0.0,0.0,,250.18087189299877,0.0,0.0,0.0,391.0,0.0
0.0,,252.75184944899956,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,104.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,255.29889683699912,0.0,0.0,0.0,71.0,0.0
0.0,,257.8255166229992,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,17.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,260.5323936169989,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.07803303999935,0.0,0.0,0.0,153.0,0.0
0.0,,265.6162981950001,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,55.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,268.1661946949989,0.0,0.0,0.0,203.0,0.0
0.0,,270.69740281600025,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,150.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,273.2882098359987,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.869295171,0.0,0.0,0.0,279.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.41784052299954,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.98761156599903,0.0,0.0,0.0,50.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.4962562359997,0.0,0.0,0.0,266.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.0182618029994,0.0,0.0,0.0,189.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.56421032099934,0.0,0.0,0.0,133.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.0989800009993,0.0,0.0,0.0,105.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.6108872999994,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.15861666099954,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.66879652499847,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.20246777399916,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,303.75819398099884,0.0,0.0,0.0,356.0,0.0
