Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,253.05291016900082,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,245.0,9.0
0.0,,255.6592326680002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,299.0,9.0
80.0,80.0,0.0,0.0,0.0,,258.2720201739994,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.78964092000024,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.3538862589994,0.0,0.0,0.0,35.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.87634955499925,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.3853355930005,0.0,0.0,0.0,313.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.9404212070003,0.0,0.0,0.0,377.0,0.0
0.0,,273.51740816500023,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,136.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,276.1267268850006,0.0,0.0,0.0,248.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.6878480989999,0.0,0.0,0.0,357.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.2500860229993,0.0,0.0,0.0,314.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.77854157299953,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.33614237800066,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.9057691279995,0.0,0.0,0.0,0.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.41534238500026,0.0,0.0,0.0,427.0,0.0
0.0,,293.9556818740002,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,336.0,7.000000000000001
0.0,,296.5327665980003,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,87.0,8.000000000000002
1.0,2.0,299.1261238959996,300.92610838200017,90.0,90.0,0.0,0.0,300.9333964340003,-7.000000000000001,324.0,9.0
80.0,80.0,0.0,0.0,0.0,,302.1751253120001,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,0.0,,304.6864726849999,0.0,0.0,0.0,105.0,0.0
