Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,1.0,3.0,173.45562131299812,175.5919587979879,175.6031923119881,0.0,168.0,0.0
80.0,80.0,0.0,0.0,0.0,,176.0724338329892,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.57836248799867,0.0,0.0,0.0,51.0,0.0
0.0,,181.17392419099633,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,88.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,183.75343417198746,184.77161512199382,184.78387851499429,0.0,277.0,0.0
0.0,,186.3274115069944,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,116.0,8.000000000000002
0.0,,188.9054193579941,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,239.0,7.000000000000001
0.0,,191.53997836099006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,94.0,6.0
80.0,80.0,0.0,0.0,0.0,,194.158706392991,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.6812501869863,0.0,0.0,0.0,112.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,199.2452544150001,199.5708809659991,199.57808391099388,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.82543208099378,0.0,0.0,0.0,416.0,0.0
0.0,,204.36534511898935,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,115.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,206.97014153399505,0.0,0.0,0.0,29.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.54850284499116,0.0,0.0,0.0,35.0,0.0
0.0,,212.14019515999826,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,401.0,7.000000000000001
80.0,80.0,0.0,0.0,1.0,3.0,214.69687094799883,217.0662293179921,217.07259742099268,0.0,47.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.26202399599424,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,219.77215364699077,222.30660221198923,222.31406824399892,0.0,68.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.6321155189944,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.13808572199196,0.0,0.0,0.0,194.0,0.0
80.0,80.0,0.0,0.0,0.0,,227.68797607799934,0.0,0.0,0.0,300.0,0.0
0.0,,230.28802372099017,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,30.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,232.88730075499916,0.0,0.0,0.0,254.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.425700435997,0.0,0.0,0.0,157.0,0.0
0.0,,237.98754038198967,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,75.0,9.0
80.0,80.0,0.0,0.0,0.0,,240.60032864699315,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.16451287199743,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.69063651000033,0.0,0.0,0.0,114.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.2161124879931,0.0,0.0,0.0,88.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.79385653599456,0.0,0.0,0.0,270.0,0.0
0.0,,253.35048542899312,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,175.0,8.000000000000002
1.0,4.0,255.99284351199458,257.14895196699945,90.0,90.0,0.0,0.0,257.15730516599433,-4.999999999999999,302.0,6.0
80.0,80.0,0.0,0.0,0.0,,259.02480992699566,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.5276464299968,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.0609202239866,0.0,0.0,0.0,129.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.5824245889962,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,269.1244065059873,271.3968713059876,271.41446110898687,0.0,229.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.68985387298744,0.0,0.0,0.0,278.0,0.0
80.0,80.0,0.0,0.0,0.0,,274.1993720419996,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.7348727949866,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.3089403979975,0.0,0.0,0.0,326.0,0.0
0.0,,281.89177497399214,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,381.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,284.43504596699495,0.0,0.0,0.0,238.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.97632258798694,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.503693636987,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.0382118689886,0.0,0.0,0.0,54.0,0.0
1.0,4.0,294.57421463998617,295.596881223988,90.0,90.0,0.0,0.0,295.6041981449962,4.999999999999999,191.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,297.6180987159896,0.0,0.0,0.0,412.0,0.0
1.0,3.0,300.17514839999785,301.52086577299633,90.0,90.0,0.0,0.0,301.52918573298666,-7.000000000000001,173.0,8.000000000000002
0.0,,303.288861396999,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,47.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,305.92601734898926,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,308.4928634839889,0.0,0.0,0.0,211.0,0.0
