Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,44.03000254200015,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,191.0,6.0
0.0,,46.627794551997795,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,72.0,9.0
80.0,80.0,0.0,0.0,0.0,,49.192643061003764,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,51.75855609300197,0.0,0.0,0.0,187.0,0.0
0.0,,54.34452990499267,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,219.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,56.90729771499173,0.0,0.0,0.0,346.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.44410076799977,0.0,0.0,0.0,308.0,0.0
80.0,80.0,0.0,0.0,0.0,,61.94420227399678,0.0,0.0,0.0,314.0,0.0
0.0,,64.49899377100519,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,129.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,67.1323729029973,0.0,0.0,0.0,261.0,0.0
80.0,80.0,0.0,0.0,0.0,,69.68397015800292,0.0,0.0,0.0,321.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.23861224300344,0.0,0.0,0.0,376.0,0.0
80.0,80.0,0.0,0.0,0.0,,74.77141390700126,0.0,0.0,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,77.36272023900528,0.0,0.0,0.0,265.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,79.87539322499651,82.05096370300453,82.05686490300286,0.0,224.0,0.0
80.0,80.0,0.0,0.0,0.0,,82.74884038399614,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.31041769399599,0.0,0.0,0.0,416.0,0.0
1.0,3.0,87.85344903499936,89.12313592799183,90.0,90.0,0.0,0.0,89.13453781399585,4.999999999999999,109.0,6.0
80.0,80.0,0.0,0.0,0.0,,90.92492280399892,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.49643452899181,0.0,0.0,0.0,147.0,0.0
80.0,80.0,0.0,0.0,0.0,,96.13386810600059,0.0,0.0,0.0,132.0,0.0
80.0,80.0,0.0,0.0,0.0,,98.64978820999386,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,101.21501951699611,102.10288825900352,102.10699132199807,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.78719093400287,0.0,0.0,0.0,171.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.35795742699702,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.93299384899728,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,111.47053239199158,113.44359108099889,113.45607169499272,0.0,222.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.19694014599372,0.0,0.0,0.0,229.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,116.74624847600353,117.822914888995,117.82757282200328,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.26830568700098,0.0,0.0,0.0,126.0,0.0
0.0,,121.80562937699142,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,285.0,6.0
80.0,80.0,0.0,0.0,0.0,,124.37838124399423,0.0,0.0,0.0,306.0,0.0
0.0,,126.93271777300106,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,203.0,9.0
80.0,80.0,0.0,0.0,0.0,,129.5315821940021,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.08748096699128,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.60286841700145,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,137.13973906599858,0.0,0.0,0.0,368.0,0.0
0.0,,139.6929104509909,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,323.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,142.25335213799553,0.0,0.0,0.0,205.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.78071979500237,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.3106602600019,0.0,0.0,0.0,294.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.83959513599984,0.0,0.0,0.0,11.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,152.39245530100015,153.96583878499223,153.97255193100136,0.0,100.0,0.0
0.0,,155.0279526009981,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,408.0,7.000000000000001
0.0,,157.63188210599765,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,416.0,9.0
80.0,80.0,0.0,0.0,0.0,,160.24321169599716,0.0,0.0,0.0,286.0,0.0
0.0,,162.8061271309998,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,90.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,165.39820018400496,0.0,0.0,0.0,288.0,0.0
0.0,,167.99021166199236,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,55.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,170.58617671999673,0.0,0.0,0.0,306.0,0.0
0.0,,173.16517907899106,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,167.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,175.7484530340007,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.31196000300406,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.85515102899808,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.36766880999494,0.0,0.0,0.0,368.0,0.0
80.0,80.0,0.0,0.0,0.0,,185.91602810600307,0.0,0.0,0.0,191.0,0.0
80.0,80.0,0.0,0.0,0.0,,188.4829243139975,0.0,0.0,0.0,399.0,0.0
0.0,,191.07665730899316,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,361.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,193.6990710950049,0.0,0.0,0.0,98.0,0.0
0.0,,196.30464316699363,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,17.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,198.956621557998,0.0,0.0,0.0,158.0,0.0
0.0,,201.52161623199936,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,22.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,204.1622417280014,0.0,0.0,0.0,81.0,0.0
0.0,,206.76408394999453,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,59.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.38568539900007,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.9468613479985,0.0,0.0,0.0,350.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.48261237499537,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.05334017600399,0.0,0.0,0.0,282.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,219.60891977199935,221.75296800100477,221.7746737139969,0.0,420.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.55706429599377,0.0,0.0,0.0,46.0,0.0
0.0,,225.16567781400227,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,68.0,9.0
0.0,,227.77597878300003,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,31.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,230.43055464699864,0.0,0.0,0.0,330.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.96211437199963,0.0,0.0,0.0,390.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.48764681900502,0.0,0.0,0.0,407.0,0.0
80.0,80.0,0.0,0.0,0.0,,238.05107018600393,0.0,0.0,0.0,123.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.60101409199706,0.0,0.0,0.0,245.0,0.0
0.0,,243.16551113699097,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,421.0,9.0
80.0,80.0,0.0,0.0,0.0,,245.79371225800423,0.0,0.0,0.0,387.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.3264516749914,0.0,0.0,0.0,259.0,0.0
0.0,,250.91202961100498,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,182.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,253.41790150399902,0.0,0.0,0.0,198.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.9999028339953,0.0,0.0,0.0,153.0,0.0
0.0,,258.57778598599543,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,319.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,261.1547520250024,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,1.0,1.0,263.7109780530009,265.2705347589945,265.27617771099904,0.0,289.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.2270632639993,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.76217189799354,0.0,0.0,0.0,324.0,0.0
80.0,80.0,0.0,0.0,0.0,,271.2623209750018,0.0,0.0,0.0,115.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.8087715040019,0.0,0.0,0.0,253.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.31656454699987,0.0,0.0,0.0,397.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.8240508509916,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.4069710420008,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.928329752991,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.4400019790046,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.9842729230004,0.0,0.0,0.0,130.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.5107402099966,0.0,0.0,0.0,347.0,0.0
0.0,,294.0598611339956,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,307.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,296.6050605030032,0.0,0.0,0.0,156.0,0.0
0.0,,299.15368415600096,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,99.0,9.0
80.0,80.0,0.0,0.0,0.0,,301.68181016300514,0.0,0.0,0.0,324.0,0.0
0.0,,304.252602551991,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,48.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,306.83533912699204,0.0,0.0,0.0,418.0,0.0
