Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,51.88018708900199,0.0,0.0,0.0,46.0,0.0
80.0,80.0,0.0,0.0,0.0,,54.38268167899514,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,56.907031494993134,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,59.468768453996745,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.013495521998266,0.0,0.0,0.0,403.0,0.0
80.0,80.0,0.0,0.0,0.0,,64.56433330799337,0.0,0.0,0.0,1.0,0.0
0.0,,67.14546798699303,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,188.0,7.000000000000001
0.0,,69.81142500399437,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,216.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,72.42954616999486,0.0,0.0,0.0,221.0,0.0
0.0,,74.98754754700349,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,126.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,77.62600906699663,0.0,0.0,0.0,428.0,0.0
1.0,4.0,80.16691108899249,81.2560219260049,90.0,90.0,0.0,0.0,81.26095648900082,-4.999999999999999,265.0,9.0
80.0,80.0,0.0,0.0,0.0,,83.24448680899513,0.0,0.0,0.0,329.0,0.0
0.0,,85.78010517900111,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,144.0,9.0
80.0,80.0,0.0,0.0,0.0,,88.37980728100229,0.0,0.0,0.0,260.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,90.94761166500393,91.35248359099205,91.35831805100315,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.46549109800253,0.0,0.0,0.0,306.0,0.0
80.0,80.0,0.0,0.0,0.0,,95.96711421299551,0.0,0.0,0.0,254.0,0.0
0.0,,98.49753801399493,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,410.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,101.00380077000591,0.0,0.0,0.0,353.0,0.0
0.0,,103.55234056299378,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,278.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,106.13564541099186,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,108.65857097000116,0.0,0.0,0.0,62.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.19446963600058,0.0,0.0,0.0,378.0,0.0
80.0,80.0,0.0,0.0,0.0,,113.76291447499534,0.0,0.0,0.0,52.0,0.0
0.0,,116.34982428999501,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,3.0,6.0
80.0,80.0,0.0,0.0,0.0,,118.88366477300588,0.0,0.0,0.0,380.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.39606342300249,0.0,0.0,0.0,343.0,0.0
80.0,80.0,0.0,0.0,0.0,,123.9203124850028,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.42320357699646,0.0,0.0,0.0,122.0,0.0
80.0,80.0,0.0,0.0,0.0,,128.93287027800397,0.0,0.0,0.0,399.0,0.0
80.0,80.0,0.0,0.0,0.0,,131.50225890500587,0.0,0.0,0.0,318.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.04442977000144,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,136.5464947260043,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,139.09042339499865,0.0,0.0,0.0,322.0,0.0
80.0,80.0,0.0,0.0,0.0,,141.62219600900426,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.13154992999625,0.0,0.0,0.0,239.0,0.0
0.0,,146.68002319200605,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,37.0,6.0
1.0,3.0,149.3100374689966,150.60816781000176,90.0,90.0,0.0,0.0,150.62372319599672,4.999999999999999,205.0,9.0
80.0,80.0,0.0,0.0,0.0,,152.34422348299995,0.0,0.0,0.0,193.0,0.0
0.0,,154.89533067100274,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,201.0,6.0
0.0,,157.42509184600203,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,172.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,159.99178818099608,0.0,0.0,0.0,414.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.542138239005,0.0,0.0,0.0,53.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,165.06734175799647,166.98397808299342,166.9881463030033,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.8482447330025,0.0,0.0,0.0,377.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.399806240006,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,172.9595814630011,0.0,0.0,0.0,391.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.48860317199433,0.0,0.0,0.0,393.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.01140362099977,0.0,0.0,0.0,275.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.54412371599756,0.0,0.0,0.0,376.0,0.0
0.0,,183.1229777069966,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,417.0,7.000000000000001
0.0,,185.71658766199835,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,144.0,6.0
80.0,80.0,0.0,0.0,0.0,,188.3259578069992,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.87818875699304,0.0,0.0,0.0,119.0,0.0
0.0,,193.46749224100495,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,142.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,196.0157292560034,0.0,0.0,0.0,27.0,0.0
80.0,80.0,0.0,0.0,0.0,,198.5616934379941,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,201.08951314599835,0.0,0.0,0.0,163.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.64009626700135,0.0,0.0,0.0,113.0,0.0
1.0,3.0,206.1706850949995,206.33608907199232,90.0,90.0,0.0,0.0,206.34143890699488,7.000000000000001,338.0,8.000000000000002
0.0,,208.7214995700051,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,19.0,9.0
1.0,4.0,211.36592587799532,212.67907244499656,90.0,90.0,0.0,0.0,212.6831791940058,4.999999999999999,325.0,6.0
80.0,80.0,0.0,0.0,0.0,,214.42305556699284,0.0,0.0,0.0,147.0,0.0
0.0,,216.94954845900065,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,204.0,9.0
0.0,,219.59191171599377,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,255.0,8.000000000000002
0.0,,222.24636420399474,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,149.0,7.000000000000001
0.0,,224.87515853899822,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,282.0,9.0
80.0,80.0,0.0,0.0,0.0,,227.4603711910022,0.0,0.0,0.0,216.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.98508989199763,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,232.51056598799187,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,235.05889864900382,0.0,0.0,0.0,327.0,0.0
0.0,,237.65294727199944,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,378.0,9.0
80.0,80.0,0.0,0.0,0.0,,240.2535473829921,0.0,0.0,0.0,145.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.79017677200318,0.0,0.0,0.0,309.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.30979896300414,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.81494237900188,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.3160620839917,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.8914279580058,0.0,0.0,0.0,103.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.43317816099443,0.0,0.0,0.0,415.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.9911024309986,0.0,0.0,0.0,374.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.5713762270025,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,263.13451489699946,0.0,0.0,0.0,82.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.69030791499245,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,268.2067337339977,0.0,0.0,0.0,232.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.72802168100316,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.27088922700204,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.8297436790017,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.3498942080041,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.9028217790037,0.0,0.0,0.0,396.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.4827836089971,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,286.0256674090051,286.8528721259936,286.8577468099975,0.0,1.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.5310211869946,0.0,0.0,0.0,274.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.1147754669946,0.0,0.0,0.0,295.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.6634558119986,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.2111888179934,0.0,0.0,0.0,82.0,0.0
0.0,,298.77217992499936,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,167.0,9.0
80.0,80.0,0.0,0.0,0.0,,301.3075700670015,0.0,0.0,0.0,155.0,0.0
0.0,,303.88884893700015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,132.0,9.0
80.0,80.0,0.0,0.0,0.0,,306.4138645789935,0.0,0.0,0.0,299.0,0.0
