Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,199.81242881099752,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.34424420299183,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.8953382220061,0.0,0.0,0.0,220.0,0.0
1.0,4.0,207.44645462400513,208.50588248499844,90.0,90.0,0.0,0.0,208.51006643800065,-7.000000000000001,185.0,9.0
80.0,80.0,0.0,0.0,0.0,,210.50862257099652,0.0,0.0,0.0,317.0,0.0
1.0,3.0,213.07103343600465,214.38704269600566,90.0,90.0,0.0,0.0,214.39746333299263,-7.000000000000001,271.0,9.0
80.0,80.0,0.0,0.0,0.0,,216.156433148004,0.0,0.0,0.0,144.0,0.0
0.0,,218.72059862599417,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,360.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,221.31393669100362,0.0,0.0,0.0,113.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,223.85234105600102,224.5821130809927,224.58625500400376,0.0,24.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.41347671899712,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.95391869699233,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.4919902900001,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.99332243899698,0.0,0.0,0.0,48.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.52090924599906,0.0,0.0,0.0,134.0,0.0
0.0,,239.0830867600016,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,310.0,6.0
80.0,80.0,0.0,0.0,0.0,,241.6536447469989,0.0,0.0,0.0,52.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.19073163000576,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.71419721200073,0.0,0.0,0.0,313.0,0.0
0.0,,249.25308824999956,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,99.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,251.85257704599644,0.0,0.0,0.0,60.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.39418471200042,0.0,0.0,0.0,218.0,0.0
1.0,4.0,256.93849087000126,257.9945377309923,90.0,90.0,0.0,0.0,258.00484270000015,7.000000000000001,263.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,259.99085424499935,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.54413669700443,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,265.0660016500042,0.0,0.0,0.0,79.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.5755664820026,0.0,0.0,0.0,412.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.08739608200267,0.0,0.0,0.0,186.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.59894473600434,0.0,0.0,0.0,243.0,0.0
80.0,80.0,0.0,0.0,0.0,,275.15437791199656,0.0,0.0,0.0,98.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.71194932800427,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.25063358400075,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.7948987980053,0.0,0.0,0.0,339.0,0.0
80.0,80.0,0.0,0.0,0.0,,285.3647359000024,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.91888483999355,0.0,0.0,0.0,154.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.44697864199406,0.0,0.0,0.0,257.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.9578101999941,0.0,0.0,0.0,32.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.4946588939929,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,0.0,,298.0442264309968,0.0,0.0,0.0,34.0,0.0
1.0,3.0,300.6199236620014,301.765467129997,90.0,90.0,0.0,0.0,301.7792305059993,-7.000000000000001,188.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,303.9687207520037,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,306.5030979900039,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,309.0320911900053,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,311.5746959380049,0.0,0.0,0.0,289.0,0.0
