Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
1.0,4.0,74.83085473498795,75.9778961139964,90.0,90.0,0.0,0.0,75.98210989798827,-4.999999999999999,225.0,8.000000000000002
0.0,,77.91317690099822,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,129.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,80.53105729399249,0.0,0.0,0.0,413.0,0.0
80.0,80.0,0.0,0.0,0.0,,83.0623573789926,0.0,0.0,0.0,77.0,0.0
1.0,3.0,85.65785746098845,87.06286409699533,90.0,90.0,0.0,0.0,87.07329733300139,4.999999999999999,410.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,88.70334110398835,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.23543975799112,0.0,0.0,0.0,327.0,0.0
0.0,,93.78286087999004,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,108.0,6.0
80.0,80.0,0.0,0.0,0.0,,96.36736993199156,0.0,0.0,0.0,240.0,0.0
0.0,,98.90901669999585,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,107.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,101.4975989109953,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.01041957399866,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,106.5131710949936,0.0,0.0,0.0,209.0,0.0
0.0,,109.09030124200217,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,289.0,9.0
80.0,80.0,0.0,0.0,0.0,,111.65018495699042,0.0,0.0,0.0,12.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.18495828998857,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,116.68993572099134,0.0,0.0,0.0,394.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.24938341899542,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,121.78519655799028,0.0,0.0,0.0,325.0,0.0
80.0,80.0,0.0,0.0,0.0,,124.33163518099173,0.0,0.0,0.0,177.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.87065306099248,0.0,0.0,0.0,382.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.42025068298972,0.0,0.0,0.0,324.0,0.0
1.0,4.0,131.9840262630023,132.968671841998,90.0,90.0,0.0,0.0,132.98186980299943,-4.999999999999999,328.0,9.0
80.0,80.0,0.0,0.0,1.0,1.0,135.0281918769906,135.1111849089939,135.11764957899868,0.0,243.0,0.0
0.0,,137.6072695299954,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,305.0,9.0
0.0,,140.1846097719972,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,192.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,142.76298736299213,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.27717876099632,0.0,0.0,0.0,101.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.81763522898837,0.0,0.0,0.0,140.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.32134825499088,0.0,0.0,0.0,7.0,0.0
1.0,4.0,152.8522202519962,153.9031065589952,90.0,90.0,0.0,0.0,153.9156041249953,-7.000000000000001,424.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,155.89857907799887,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.4319213599956,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.9744874179887,0.0,0.0,0.0,67.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.5186870269972,0.0,0.0,0.0,383.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.02273089099617,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.55341821299226,0.0,0.0,0.0,215.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.11964046099456,0.0,0.0,0.0,385.0,0.0
0.0,,173.69692982199194,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,103.0,9.0
80.0,80.0,0.0,0.0,0.0,,176.31848036700103,0.0,0.0,0.0,241.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.82637061299465,0.0,0.0,0.0,404.0,0.0
0.0,,181.39389021399256,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,256.0,9.0
1.0,2.0,184.0372334769927,185.26161461799347,90.0,90.0,0.0,0.0,185.26818389899563,-4.999999999999999,113.0,6.0
80.0,80.0,0.0,0.0,0.0,,187.1208137099893,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.67233163399214,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,192.2448079189926,0.0,0.0,0.0,310.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.7716024229885,0.0,0.0,0.0,400.0,0.0
80.0,80.0,0.0,0.0,0.0,,197.3018758489925,0.0,0.0,0.0,301.0,0.0
1.0,4.0,199.86086721699394,200.75122648398974,90.0,90.0,0.0,0.0,200.7592048739898,-4.999999999999999,227.0,8.000000000000002
0.0,,202.91844412298815,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,346.0,8.000000000000002
0.0,,205.54567151000083,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,426.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,208.15753494900127,0.0,0.0,0.0,388.0,0.0
80.0,80.0,0.0,0.0,0.0,,210.7025616949977,0.0,0.0,0.0,427.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.26643863700156,0.0,0.0,0.0,384.0,0.0
80.0,80.0,0.0,0.0,0.0,,215.78147483999783,0.0,0.0,0.0,426.0,0.0
0.0,,218.31257771600212,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,24.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,220.96507134499552,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.46582513499015,0.0,0.0,0.0,57.0,0.0
80.0,80.0,0.0,0.0,0.0,,225.9905350469926,0.0,0.0,0.0,335.0,0.0
0.0,,228.54498674299975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,312.0,9.0
80.0,80.0,0.0,0.0,0.0,,231.17000040398852,0.0,0.0,0.0,305.0,0.0
80.0,80.0,0.0,0.0,0.0,,233.72189087499282,0.0,0.0,0.0,161.0,0.0
0.0,,236.28918316599447,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,163.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,238.84463456599042,0.0,0.0,0.0,162.0,0.0
80.0,80.0,0.0,0.0,0.0,,241.40323264799372,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.96620026198798,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,246.5067785930005,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.03478892799467,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,251.5871684219892,0.0,0.0,0.0,117.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.1231911389914,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,256.65715999298845,0.0,0.0,0.0,323.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.19095228599326,0.0,0.0,0.0,102.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.716677488992,0.0,0.0,0.0,44.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.2450223880005,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,266.81529607099947,0.0,0.0,0.0,61.0,0.0
0.0,,269.41738459598855,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,188.0,8.000000000000002
0.0,,272.01838317498914,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,344.0,6.0
0.0,,274.6774006249907,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,135.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,277.314514423997,0.0,0.0,0.0,354.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.8839562439971,0.0,0.0,0.0,143.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.39086604899785,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.937623920996,0.0,0.0,0.0,94.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.49121875999845,0.0,0.0,0.0,161.0,0.0
80.0,80.0,0.0,0.0,0.0,,290.03125199399074,0.0,0.0,0.0,229.0,0.0
0.0,,292.6103418569983,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,97.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,295.23040129599394,0.0,0.0,0.0,418.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.79489161899255,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,300.3327484259935,0.0,0.0,0.0,136.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.8356655319949,0.0,0.0,0.0,195.0,0.0
0.0,,305.42298455799755,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,401.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,308.0090175499936,0.0,0.0,0.0,226.0,0.0
