Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,130.97728617399844,0.0,0.0,0.0,31.0,0.0
80.0,80.0,0.0,0.0,0.0,,133.48637570500068,0.0,0.0,0.0,340.0,0.0
0.0,,136.06954387599762,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,223.0,7.000000000000001
1.0,3.0,138.70455010300066,139.42611302599835,90.0,90.0,0.0,0.0,139.43928170000072,4.999999999999999,360.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,141.72429963600007,0.0,0.0,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,144.2352116669972,0.0,0.0,0.0,251.0,0.0
80.0,80.0,0.0,0.0,0.0,,146.8032802710004,0.0,0.0,0.0,109.0,0.0
80.0,80.0,0.0,0.0,0.0,,149.35937319599907,0.0,0.0,0.0,276.0,0.0
80.0,80.0,0.0,0.0,0.0,,151.92674857800012,0.0,0.0,0.0,27.0,0.0
1.0,4.0,154.465512838,155.7939785589988,90.0,90.0,0.0,0.0,155.7980829699991,4.999999999999999,244.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,157.48970691199793,0.0,0.0,0.0,400.0,0.0
0.0,,160.08230557899878,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,140.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,162.69383104299777,0.0,0.0,0.0,119.0,0.0
80.0,80.0,0.0,0.0,0.0,,165.20347898699765,0.0,0.0,0.0,64.0,0.0
80.0,80.0,0.0,0.0,0.0,,167.74202620999858,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.2753443069996,0.0,0.0,0.0,247.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,172.79785330999948,173.64809484899888,173.66376697300075,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.32204584200008,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,0.0,,177.89071347500067,0.0,0.0,0.0,367.0,0.0
80.0,80.0,0.0,0.0,0.0,,180.4357716839986,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,182.95664081699942,0.0,0.0,0.0,18.0,0.0
0.0,,185.5128428479984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,218.0,9.0
80.0,80.0,0.0,0.0,1.0,2.0,188.14174151599946,189.7652172499984,189.78545368599953,0.0,302.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.08805780299735,0.0,0.0,0.0,393.0,0.0
0.0,,193.64451804700002,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,27.0,7.000000000000001
0.0,,196.24111774399717,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,417.0,7.000000000000001
0.0,,198.86243278300026,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,376.0,6.0
80.0,80.0,0.0,0.0,0.0,,201.40798234999966,0.0,0.0,0.0,41.0,0.0
0.0,,203.94044227099948,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,241.0,9.0
0.0,,206.56252601699816,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,419.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,209.13484617799986,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.69839211100043,0.0,0.0,0.0,18.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.238479792999,0.0,0.0,0.0,300.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,216.74339038299877,218.714171530999,218.72223336800016,0.0,214.0,0.0
0.0,,219.30774791599833,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,24.0,8.000000000000002
80.0,80.0,0.0,0.0,1.0,2.0,221.94490340399716,223.2955207720006,223.2995296739973,0.0,201.0,0.0
80.0,80.0,0.0,0.0,0.0,,224.51084584899945,0.0,0.0,0.0,196.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,227.04287409300014,228.28513385599945,228.29070931599927,0.0,411.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.61030877099984,0.0,0.0,0.0,10.0,0.0
0.0,,232.1639026849989,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,428.0,9.0
80.0,80.0,0.0,0.0,0.0,,234.79319871500047,0.0,0.0,0.0,110.0,0.0
80.0,80.0,0.0,0.0,0.0,,237.31868902899805,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,239.84809487899838,240.46597051299977,240.49604461099807,0.0,267.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.4019736859991,0.0,0.0,0.0,332.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.9448026229984,0.0,0.0,0.0,169.0,0.0
80.0,80.0,0.0,0.0,1.0,2.0,247.45926787200005,248.45929878699826,248.47170500799984,0.0,425.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.9935616119983,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,252.5037142229994,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,255.04371895000077,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.5857297449984,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,260.1488272360002,0.0,0.0,0.0,393.0,0.0
1.0,2.0,262.6786728719999,263.94399546599743,90.0,90.0,0.0,0.0,263.9494319969999,4.999999999999999,229.0,8.000000000000002
0.0,,265.7068272239994,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,174.0,6.0
1.0,4.0,268.2591394480005,269.6025147049986,90.0,90.0,0.0,0.0,269.6079520589992,4.999999999999999,11.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,271.2886904320003,0.0,0.0,0.0,280.0,0.0
80.0,80.0,0.0,0.0,0.0,,273.83162530799746,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.3360119200006,0.0,0.0,0.0,7.0,0.0
0.0,,278.9054914570006,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,376.0,9.0
80.0,80.0,0.0,0.0,0.0,,281.4796260010007,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.9881943830005,0.0,0.0,0.0,184.0,0.0
0.0,,286.5389444709981,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,319.0,7.000000000000001
0.0,,289.0972005939984,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,96.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,291.6895909909981,0.0,0.0,0.0,242.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,294.19939100699776,294.27138187200035,294.281709087998,0.0,141.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.7303352479976,0.0,0.0,0.0,38.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.2736064069977,0.0,0.0,0.0,207.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,301.78569004900055,303.45238936999885,303.46425999499843,0.0,112.0,0.0
0.0,,304.34782031299983,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,394.0,9.0
80.0,80.0,0.0,0.0,0.0,,306.9191365199986,0.0,0.0,0.0,361.0,0.0
0.0,,309.49985995099996,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,271.0,9.0
