Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,49.52471512699776,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,155.0,9.0
0.0,,52.1650119549995,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,116.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,54.790537393000704,0.0,0.0,0.0,413.0,0.0
1.0,4.0,57.35896939699887,58.132870261997596,90.0,90.0,0.0,0.0,58.14545126899975,-4.999999999999999,0.0,6.0
80.0,80.0,0.0,0.0,0.0,,60.37808422499802,0.0,0.0,0.0,359.0,0.0
80.0,80.0,0.0,0.0,0.0,,62.904516975999286,0.0,0.0,0.0,358.0,0.0
80.0,80.0,0.0,0.0,0.0,,65.41416257899982,0.0,0.0,0.0,151.0,0.0
80.0,80.0,0.0,0.0,0.0,,67.95389417999831,0.0,0.0,0.0,329.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.48340903099961,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,72.99918551500014,0.0,0.0,0.0,409.0,0.0
80.0,80.0,0.0,0.0,0.0,,75.55721218899998,0.0,0.0,0.0,372.0,0.0
1.0,4.0,78.08301562699853,78.84070026900008,90.0,90.0,0.0,0.0,78.84773345500071,7.000000000000001,189.0,8.000000000000002
0.0,,81.13893235000069,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,120.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,83.73978285499834,0.0,0.0,0.0,184.0,0.0
80.0,80.0,0.0,0.0,0.0,,86.2713843019992,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.82131297500018,0.0,0.0,0.0,258.0,0.0
80.0,80.0,0.0,0.0,0.0,,91.37152577799861,0.0,0.0,0.0,48.0,0.0
0.0,,93.94261387799997,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,339.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,96.51397198699851,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,99.0717675449996,0.0,0.0,0.0,139.0,0.0
80.0,80.0,0.0,0.0,0.0,,101.60889243299971,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,104.1673952409983,0.0,0.0,0.0,337.0,0.0
0.0,,106.74095532199863,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,176.0,8.000000000000002
0.0,,109.33258809399922,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,363.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,111.93559432599795,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,114.47834189399873,0.0,0.0,0.0,55.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.0082003259995,0.0,0.0,0.0,234.0,0.0
80.0,80.0,0.0,0.0,0.0,,119.57074780499897,0.0,0.0,0.0,190.0,0.0
0.0,,122.1191758549976,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,25.0,9.0
80.0,80.0,0.0,0.0,0.0,,124.73479518399836,0.0,0.0,0.0,155.0,0.0
80.0,80.0,0.0,0.0,0.0,,127.25400339499902,0.0,0.0,0.0,78.0,0.0
80.0,80.0,0.0,0.0,0.0,,129.76460554699952,0.0,0.0,0.0,65.0,0.0
80.0,80.0,0.0,0.0,0.0,,132.28055042800042,0.0,0.0,0.0,56.0,0.0
80.0,80.0,0.0,0.0,0.0,,134.81575985900054,0.0,0.0,0.0,157.0,0.0
1.0,4.0,137.4024628579973,138.38732397000058,90.0,90.0,0.0,0.0,138.39603034099855,-4.999999999999999,167.0,8.000000000000002
0.0,,140.4769207779973,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,149.0,9.0
80.0,80.0,0.0,0.0,0.0,,143.07616046899784,0.0,0.0,0.0,236.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.60713695499726,0.0,0.0,0.0,225.0,0.0
80.0,80.0,0.0,0.0,0.0,,148.12814218600033,0.0,0.0,0.0,327.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.70671827600017,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,153.23313215599774,0.0,0.0,0.0,331.0,0.0
80.0,80.0,0.0,0.0,0.0,,155.7952008989996,0.0,0.0,0.0,292.0,0.0
0.0,,158.3407387519983,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,297.0,9.0
80.0,80.0,0.0,0.0,0.0,,160.9304662249997,0.0,0.0,0.0,157.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.4806269369983,0.0,0.0,0.0,72.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.03079934199923,0.0,0.0,0.0,153.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.5624224259991,0.0,0.0,0.0,371.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.06340360899776,0.0,0.0,0.0,337.0,0.0
0.0,,173.65122541699748,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,3.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,176.21775932699893,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.78475101499862,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.34507042800033,0.0,0.0,0.0,7.0,0.0
80.0,80.0,0.0,0.0,0.0,,183.89800545599792,0.0,0.0,0.0,286.0,0.0
80.0,80.0,0.0,0.0,0.0,,186.46365019499717,0.0,0.0,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,189.01154498899996,0.0,0.0,0.0,406.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.5655583919979,0.0,0.0,0.0,392.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.06977000799816,0.0,0.0,0.0,90.0,0.0
80.0,80.0,0.0,0.0,0.0,,196.62020359899907,0.0,0.0,0.0,268.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,199.12945007099916,200.34167230099774,200.34836639199784,0.0,60.0,0.0
0.0,,201.6841773999986,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,88.0,9.0
80.0,80.0,0.0,0.0,0.0,,204.22931696199885,0.0,0.0,0.0,262.0,0.0
0.0,,206.7811993949981,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,275.0,9.0
80.0,80.0,0.0,0.0,0.0,,209.35162804799984,0.0,0.0,0.0,363.0,0.0
0.0,,211.93689053900016,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,193.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,214.5694667200005,0.0,0.0,0.0,281.0,0.0
80.0,80.0,0.0,0.0,0.0,,217.1147078719987,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,219.67523987700042,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,222.20999385100004,0.0,0.0,0.0,268.0,0.0
1.0,2.0,224.78867374900074,227.23203619299966,90.0,90.0,0.0,0.0,227.24116938899897,7.000000000000001,50.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,227.81937606099746,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,0.0,,230.38040428900058,0.0,0.0,0.0,327.0,0.0
0.0,,232.9371868069975,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,311.0,8.000000000000002
0.0,,235.49048168599984,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,137.0,9.0
80.0,80.0,0.0,0.0,0.0,,238.034762897998,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,240.59479645199826,0.0,0.0,0.0,164.0,0.0
80.0,80.0,0.0,0.0,0.0,,243.11896542899922,0.0,0.0,0.0,26.0,0.0
80.0,80.0,0.0,0.0,0.0,,245.6866665939997,0.0,0.0,0.0,81.0,0.0
80.0,80.0,0.0,0.0,0.0,,248.24899738199747,0.0,0.0,0.0,220.0,0.0
80.0,80.0,0.0,0.0,0.0,,250.76725957599774,0.0,0.0,0.0,314.0,0.0
1.0,3.0,253.3476122659995,255.06133901499925,90.0,90.0,0.0,0.0,255.0738644289995,-4.999999999999999,201.0,7.000000000000001
1.0,3.0,256.4579244529996,256.5271310479984,90.0,90.0,0.0,0.0,256.5312012229988,-7.000000000000001,188.0,9.0
80.0,80.0,0.0,0.0,0.0,,259.0095102009982,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,261.5111640769974,0.0,0.0,0.0,297.0,0.0
0.0,,264.04808262499864,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,237.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,266.6784066580003,0.0,0.0,0.0,198.0,0.0
0.0,,269.24436379599865,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,65.0,7.000000000000001
0.0,,271.87357508399873,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,209.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,274.49999306300015,0.0,0.0,0.0,188.0,0.0
80.0,80.0,0.0,0.0,0.0,,277.0523617809995,0.0,0.0,0.0,340.0,0.0
80.0,80.0,0.0,0.0,0.0,,279.5540393859992,0.0,0.0,0.0,187.0,0.0
80.0,80.0,0.0,0.0,0.0,,282.09764455299955,0.0,0.0,0.0,131.0,0.0
80.0,80.0,0.0,0.0,0.0,,284.6457928739983,0.0,0.0,0.0,328.0,0.0
80.0,80.0,0.0,0.0,0.0,,287.15093512399835,0.0,0.0,0.0,84.0,0.0
80.0,80.0,0.0,0.0,0.0,,289.70370936499967,0.0,0.0,0.0,202.0,0.0
80.0,80.0,0.0,0.0,0.0,,292.2130811789975,0.0,0.0,0.0,317.0,0.0
80.0,80.0,0.0,0.0,0.0,,294.78016599299735,0.0,0.0,0.0,170.0,0.0
80.0,80.0,0.0,0.0,0.0,,297.31650374499804,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.8842714450002,0.0,0.0,0.0,379.0,0.0
80.0,80.0,0.0,0.0,0.0,,302.4481159729985,0.0,0.0,0.0,345.0,0.0
80.0,80.0,0.0,0.0,0.0,,305.0075054129993,0.0,0.0,0.0,389.0,0.0
80.0,80.0,0.0,0.0,0.0,,307.56955878199733,0.0,0.0,0.0,43.0,0.0
