Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
0.0,,111.95883110100112,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,374.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,114.61775333900005,0.0,0.0,0.0,159.0,0.0
80.0,80.0,0.0,0.0,0.0,,117.12230971499957,0.0,0.0,0.0,34.0,0.0
0.0,,119.68907656599913,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,242.0,9.0
80.0,80.0,0.0,0.0,0.0,,122.26257009600158,0.0,0.0,0.0,297.0,0.0
0.0,,124.8295935160022,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,104.0,9.0
1.0,4.0,127.44337684000129,128.71241635600018,90.0,90.0,0.0,0.0,128.730914759999,7.000000000000001,380.0,9.0
0.0,,130.5248333160016,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,72.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,133.14299839100204,0.0,0.0,0.0,181.0,0.0
80.0,80.0,0.0,0.0,0.0,,135.7024108049991,0.0,0.0,0.0,352.0,0.0
80.0,80.0,0.0,0.0,0.0,,138.22820366900123,0.0,0.0,0.0,124.0,0.0
0.0,,140.79688920300032,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,7.0,9.0
80.0,80.0,0.0,0.0,0.0,,143.40491934300007,0.0,0.0,0.0,133.0,0.0
0.0,,145.94853806500032,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,139.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,148.52022087899968,0.0,0.0,0.0,365.0,0.0
0.0,,151.0817618200017,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,113.0,9.0
80.0,80.0,0.0,0.0,0.0,,153.65527967900198,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,156.20639029000085,0.0,0.0,0.0,165.0,0.0
80.0,80.0,0.0,0.0,0.0,,158.72536880600092,0.0,0.0,0.0,39.0,0.0
80.0,80.0,0.0,0.0,0.0,,161.28961538400108,0.0,0.0,0.0,348.0,0.0
80.0,80.0,0.0,0.0,0.0,,163.8254353250013,0.0,0.0,0.0,219.0,0.0
80.0,80.0,0.0,0.0,0.0,,166.38624252299996,0.0,0.0,0.0,230.0,0.0
80.0,80.0,0.0,0.0,0.0,,168.95401066699924,0.0,0.0,0.0,246.0,0.0
80.0,80.0,0.0,0.0,0.0,,171.45605240499935,0.0,0.0,0.0,405.0,0.0
0.0,,174.03340027200102,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,266.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,176.60458612900038,0.0,0.0,0.0,250.0,0.0
80.0,80.0,0.0,0.0,0.0,,179.1113279630008,0.0,0.0,0.0,217.0,0.0
80.0,80.0,0.0,0.0,0.0,,181.65829954199944,0.0,0.0,0.0,19.0,0.0
80.0,80.0,0.0,0.0,0.0,,184.2022419019995,0.0,0.0,0.0,416.0,0.0
0.0,,186.77402101600092,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,314.0,6.0
80.0,80.0,0.0,0.0,0.0,,189.39391664199866,0.0,0.0,0.0,335.0,0.0
80.0,80.0,0.0,0.0,0.0,,191.8950422170019,0.0,0.0,0.0,111.0,0.0
80.0,80.0,0.0,0.0,0.0,,194.42394301999957,0.0,0.0,0.0,311.0,0.0
0.0,,196.94956334000017,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,298.0,6.0
80.0,80.0,0.0,0.0,0.0,,199.56604235600025,0.0,0.0,0.0,86.0,0.0
80.0,80.0,0.0,0.0,0.0,,202.13033781800186,0.0,0.0,0.0,152.0,0.0
80.0,80.0,0.0,0.0,0.0,,204.68690138199963,0.0,0.0,0.0,375.0,0.0
80.0,80.0,0.0,0.0,0.0,,207.2281435320001,0.0,0.0,0.0,93.0,0.0
80.0,80.0,0.0,0.0,0.0,,209.76609813100004,0.0,0.0,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,212.3303825539988,0.0,0.0,0.0,235.0,0.0
80.0,80.0,0.0,0.0,0.0,,214.88632612400033,0.0,0.0,0.0,134.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,217.43701450400113,219.29203697200137,219.298405472,0.0,217.0,0.0
1.0,3.0,221.1324461030017,222.1481729900006,90.0,90.0,0.0,0.0,222.153303608,-7.000000000000001,101.0,6.0
80.0,80.0,0.0,0.0,0.0,,224.18795067099927,0.0,0.0,0.0,342.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.75181641699965,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,229.29970290599886,0.0,0.0,0.0,190.0,0.0
80.0,80.0,0.0,0.0,0.0,,231.84298368099917,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,234.36976453900206,0.0,0.0,0.0,6.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.91284184100004,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.4539427080017,0.0,0.0,0.0,209.0,0.0
80.0,80.0,0.0,0.0,0.0,,242.00396325800102,0.0,0.0,0.0,197.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.5596922090008,0.0,0.0,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,247.0763580089988,0.0,0.0,0.0,365.0,0.0
0.0,,249.6347464970022,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,159.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,252.25934426499953,0.0,0.0,0.0,263.0,0.0
80.0,80.0,0.0,0.0,0.0,,254.7996128199993,0.0,0.0,0.0,408.0,0.0
80.0,80.0,0.0,0.0,0.0,,257.3041151990001,0.0,0.0,0.0,206.0,0.0
80.0,80.0,0.0,0.0,0.0,,259.8491321520014,0.0,0.0,0.0,51.0,0.0
80.0,80.0,0.0,0.0,0.0,,262.4021778259994,0.0,0.0,0.0,339.0,0.0
1.0,4.0,264.9694803450002,266.0974715270022,90.0,90.0,0.0,0.0,266.11042941399865,4.999999999999999,144.0,6.0
80.0,80.0,0.0,0.0,0.0,,268.0491350129996,0.0,0.0,0.0,97.0,0.0
1.0,4.0,270.6142139049989,271.39525951500036,90.0,90.0,0.0,0.0,271.4011813649995,4.999999999999999,174.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,273.6416949500017,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,276.1775396810008,0.0,0.0,0.0,33.0,0.0
80.0,80.0,0.0,0.0,0.0,,278.73807861300156,0.0,0.0,0.0,120.0,0.0
80.0,80.0,0.0,0.0,0.0,,281.28346632600005,0.0,0.0,0.0,179.0,0.0
80.0,80.0,0.0,0.0,0.0,,283.8252468489991,0.0,0.0,0.0,83.0,0.0
80.0,80.0,0.0,0.0,0.0,,286.36807617700106,0.0,0.0,0.0,128.0,0.0
80.0,80.0,0.0,0.0,0.0,,288.9247496550015,0.0,0.0,0.0,137.0,0.0
80.0,80.0,0.0,0.0,0.0,,291.46057021600063,0.0,0.0,0.0,125.0,0.0
80.0,80.0,0.0,0.0,0.0,,293.9909729350002,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,296.5003270519992,0.0,0.0,0.0,370.0,0.0
80.0,80.0,0.0,0.0,0.0,,299.031139499999,0.0,0.0,0.0,355.0,0.0
80.0,80.0,0.0,0.0,0.0,,301.56219334699927,0.0,0.0,0.0,280.0,0.0
1.0,4.0,304.1473892969989,304.99071739099963,90.0,90.0,0.0,0.0,305.00750578899897,4.999999999999999,40.0,6.0
0.0,,307.222481478002,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,198.0,6.0
1.0,4.0,309.8582106130016,310.7078995699994,90.0,90.0,0.0,0.0,310.71577864999927,4.999999999999999,415.0,7.000000000000001
