Realface_response,Realface_confidence,Realface_Image_Onset_Time,RealFace_Image_Response_Time,Hallucination_response,Hallucination_confidence,Noise_Onset_Time,Hallucination_Response_Time,ConfidenceScreen_Onset,Face_Position,Noise_Number,Face_Size
80.0,80.0,0.0,0.0,0.0,,67.76472563900097,0.0,0.0,0.0,173.0,0.0
80.0,80.0,0.0,0.0,0.0,,70.29577052400055,0.0,0.0,0.0,273.0,0.0
0.0,,72.84882279099838,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,373.0,9.0
80.0,80.0,0.0,0.0,0.0,,75.38482891999956,0.0,0.0,0.0,106.0,0.0
0.0,,77.92826692699964,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,167.0,9.0
0.0,,80.45525428100154,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,236.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,82.99302377500135,0.0,0.0,0.0,73.0,0.0
80.0,80.0,0.0,0.0,0.0,,85.51382496099905,0.0,0.0,0.0,71.0,0.0
80.0,80.0,0.0,0.0,0.0,,88.06505872699927,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,90.67759619099888,0.0,0.0,0.0,320.0,0.0
80.0,80.0,0.0,0.0,0.0,,93.23354629700043,0.0,0.0,0.0,267.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,95.74668037499941,98.069827239,98.07525112200165,0.0,156.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,98.72787899700052,100.74290287500116,100.74865703400064,0.0,366.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,101.26296471100068,101.68114502599929,101.69576700999824,0.0,273.0,0.0
80.0,80.0,0.0,0.0,0.0,,103.82108041000174,0.0,0.0,0.0,146.0,0.0
0.0,,106.41319366099924,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,35.0,6.0
80.0,80.0,0.0,0.0,0.0,,109.04865780099863,0.0,0.0,0.0,182.0,0.0
80.0,80.0,0.0,0.0,0.0,,111.5661016740014,0.0,0.0,0.0,188.0,0.0
0.0,,114.14847516499867,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,112.0,6.0
80.0,80.0,0.0,0.0,0.0,,116.65349515799971,0.0,0.0,0.0,200.0,0.0
80.0,80.0,0.0,0.0,1.0,4.0,119.16664263400162,121.0342875560018,121.04949043300076,0.0,223.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,121.6833081879995,122.77218071400057,122.78233257999818,0.0,119.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,124.19460959400021,124.26322021500164,124.26856404600039,0.0,87.0,0.0
80.0,80.0,0.0,0.0,0.0,,126.73930347799978,0.0,0.0,0.0,357.0,0.0
0.0,,129.26631006000025,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,367.0,9.0
80.0,80.0,0.0,0.0,0.0,,131.8613182549998,0.0,0.0,0.0,163.0,0.0
1.0,3.0,134.443935416999,135.15228119400126,90.0,90.0,0.0,0.0,135.15744745499978,4.999999999999999,39.0,6.0
0.0,,137.50599308600067,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,259.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,140.08268959999987,0.0,0.0,0.0,297.0,0.0
80.0,80.0,0.0,0.0,0.0,,142.58997799999997,0.0,0.0,0.0,30.0,0.0
80.0,80.0,0.0,0.0,0.0,,145.12219186199945,0.0,0.0,0.0,361.0,0.0
80.0,80.0,0.0,0.0,0.0,,147.62929479100058,0.0,0.0,0.0,92.0,0.0
80.0,80.0,0.0,0.0,0.0,,150.1912521910017,0.0,0.0,0.0,104.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,152.7149219460007,153.79453691399976,153.8009376230002,0.0,154.0,0.0
0.0,,155.2690461070015,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,135.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,157.8033035139997,159.16999012100132,159.17638644999897,0.0,107.0,0.0
80.0,80.0,0.0,0.0,0.0,,160.33015210500162,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,162.8999574720001,0.0,0.0,0.0,201.0,0.0
0.0,,165.4564163649993,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,281.0,6.0
80.0,80.0,0.0,0.0,0.0,,168.0343716569987,0.0,0.0,0.0,416.0,0.0
80.0,80.0,0.0,0.0,0.0,,170.58744011900126,0.0,0.0,0.0,401.0,0.0
80.0,80.0,0.0,0.0,0.0,,173.11235575699902,0.0,0.0,0.0,150.0,0.0
80.0,80.0,0.0,0.0,0.0,,175.63700735699967,0.0,0.0,0.0,227.0,0.0
80.0,80.0,0.0,0.0,0.0,,178.1692366669995,0.0,0.0,0.0,106.0,0.0
0.0,,180.69815543599907,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,51.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,183.2579859360012,0.0,0.0,0.0,224.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,185.78853568499835,186.08165029700103,186.09229366300133,0.0,84.0,0.0
80.0,80.0,0.0,0.0,1.0,,188.36550233600065,188.43992817899925,188.44567032299892,0.0,49.0,0.0
80.0,80.0,0.0,0.0,0.0,,190.88493617100175,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,193.3875559219996,0.0,0.0,0.0,167.0,0.0
80.0,80.0,0.0,0.0,0.0,,195.90625431599983,0.0,0.0,0.0,220.0,0.0
0.0,,198.4429377990018,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,283.0,6.0
80.0,80.0,0.0,0.0,0.0,,201.01369261799846,0.0,0.0,0.0,430.0,0.0
80.0,80.0,0.0,0.0,0.0,,203.55179184499866,0.0,0.0,0.0,299.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,206.07047671400142,208.19008680999832,208.21009065500039,0.0,390.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,208.61270670999875,210.6032391709996,210.6141595070003,0.0,218.0,0.0
80.0,80.0,0.0,0.0,0.0,,211.16350599100042,0.0,0.0,0.0,25.0,0.0
80.0,80.0,0.0,0.0,0.0,,213.66719161799847,0.0,0.0,0.0,92.0,0.0
0.0,,216.23244948999854,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,96.0,9.0
80.0,80.0,0.0,0.0,0.0,,218.75001079999856,0.0,0.0,0.0,9.0,0.0
80.0,80.0,0.0,0.0,0.0,,221.2640281640015,0.0,0.0,0.0,249.0,0.0
80.0,80.0,0.0,0.0,0.0,,223.79717110899946,0.0,0.0,0.0,315.0,0.0
80.0,80.0,0.0,0.0,0.0,,226.3548219410004,0.0,0.0,0.0,244.0,0.0
80.0,80.0,0.0,0.0,0.0,,228.8640736769994,0.0,0.0,0.0,155.0,0.0
0.0,,231.41520261199912,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,316.0,6.0
80.0,80.0,0.0,0.0,0.0,,233.98497979799868,0.0,0.0,0.0,366.0,0.0
80.0,80.0,0.0,0.0,0.0,,236.5442305780016,0.0,0.0,0.0,337.0,0.0
80.0,80.0,0.0,0.0,0.0,,239.0683429160017,0.0,0.0,0.0,74.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,241.60852459099988,243.22190991599928,243.23370565200094,0.0,242.0,0.0
80.0,80.0,0.0,0.0,0.0,,244.12718833899999,0.0,0.0,0.0,218.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,246.69688837599824,248.01816723799857,248.02457252800014,0.0,381.0,0.0
80.0,80.0,0.0,0.0,0.0,,249.22659783500058,0.0,0.0,0.0,18.0,0.0
0.0,,251.78396024299946,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,187.0,7.000000000000001
80.0,80.0,0.0,0.0,0.0,,254.34234214000026,0.0,0.0,0.0,198.0,0.0
0.0,,256.87664885399863,0.0,90.0,90.0,0.0,0.0,0.0,-7.000000000000001,329.0,6.0
0.0,,259.4317237440009,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,358.0,9.0
80.0,80.0,0.0,0.0,1.0,3.0,262.03846500000145,264.5502667389992,264.5545058759999,0.0,204.0,0.0
80.0,80.0,0.0,0.0,0.0,,264.90403340899866,0.0,0.0,0.0,256.0,0.0
80.0,80.0,0.0,0.0,0.0,,267.4740760720015,0.0,0.0,0.0,226.0,0.0
80.0,80.0,0.0,0.0,0.0,,270.028550998999,0.0,0.0,0.0,296.0,0.0
80.0,80.0,0.0,0.0,0.0,,272.55386298400117,0.0,0.0,0.0,11.0,0.0
0.0,,275.0925026570003,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,167.0,6.0
80.0,80.0,0.0,0.0,1.0,3.0,277.74193186900084,279.83409049200054,279.8432724109989,0.0,113.0,0.0
80.0,80.0,0.0,0.0,0.0,,280.27273013100057,0.0,0.0,0.0,78.0,0.0
0.0,,282.86916993400155,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,422.0,6.0
80.0,80.0,0.0,0.0,0.0,,285.4339757320013,0.0,0.0,0.0,243.0,0.0
0.0,,287.9834825549988,0.0,90.0,90.0,0.0,0.0,0.0,7.000000000000001,99.0,8.000000000000002
80.0,80.0,0.0,0.0,0.0,,290.5734165729991,0.0,0.0,0.0,262.0,0.0
80.0,80.0,0.0,0.0,1.0,3.0,293.1448115200001,295.0951169309992,295.1016770009992,0.0,344.0,0.0
80.0,80.0,0.0,0.0,0.0,,295.68278134199863,0.0,0.0,0.0,321.0,0.0
1.0,4.0,298.23323519300175,300.77993934500046,90.0,90.0,0.0,0.0,300.7997919750014,4.999999999999999,316.0,7.000000000000001
0.0,,301.31854324899905,0.0,90.0,90.0,0.0,0.0,0.0,-4.999999999999999,349.0,9.0
0.0,,303.9659289730007,0.0,90.0,90.0,0.0,0.0,0.0,4.999999999999999,237.0,6.0
80.0,80.0,0.0,0.0,0.0,,306.4728019409995,0.0,0.0,0.0,80.0,0.0
